,verse,terminacion
272,Puerto del Rosario de las cartidas,"[<'car':cVc>, <'ti':cv>, <'das':cVs>]"
273,Puerto del Rosario de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
274,Puerto del Rosario el algo del medio,"[<'me':cV>, <'dio':cvV>]"
275,Puerto del Rosario este verdadero,"[<'ver':cVc>, <'da':cV>, <'de':cV>, <'ro':cV>]"
276,Puerto del Rosario no se despendian,"[<'des':cVs>, <'pen':cVc>, <'dian':cvVc>]"
277,Puerto del Rosario de los metanos,"[<'me':cV>, <'ta':cV>, <'nos':cVs>]"
278,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
279,Puerto del Rosario campan previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
280,Puerto del Rosario previsto puede,"[<'pue':cvV>, <'de':cV>]"
281,Puerto del Rosario puede contrarma,"[<'con':cVc>, <'trar':ccVc>, <'ma':cV>]"
282,Puerto del Rosario de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
283,Puerto del Rosario de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
284,Puerto del Rosario de ser pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
285,Puerto del Rosario de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
286,Puerto del Rosario marca un medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
287,Puerto del Rosario como un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
288,Puerto del Rosario y de los gases,"[<'ga':cV>, <'ses':sVs>]"
289,Puerto del Rosario las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
290,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
291,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
292,Puerto del Rosario de los tres estas,"[<'es':Vs>, <'tas':cVs>]"
293,Puerto del Rosario de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
294,Puerto del Rosario con el numero,"[<'nu':cv>, <'me':cV>, <'ro':cV>]"
295,Puerto del Rosario la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
296,Puerto del Rosario medida al amor,"[<'a':V>, <'mor':cVc>]"
297,Puerto del Rosario de cos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
298,Puerto del Rosario de carbono están,"[<'es':Vs>, <'tán':cVc>]"
299,Puerto del Rosario contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
300,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
301,Puerto del Rosario y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
302,Puerto del Rosario que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
303,Puerto del Rosario carbono de este,"[<'es':Vs>, <'te':cV>]"
304,Puerto del Rosario ndo de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
305,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
306,Puerto del Rosario diencia a ausentiada,"[<'au':Vv>, <'sen':sVc>, <'tia':cvV>, <'da':cV>]"
307,Puerto del Rosario aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
308,Puerto del Rosario son muy niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
309,Puerto del Rosario n muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
310,Puerto del Rosario el transmision como,"[<'co':cV>, <'mo':cV>]"
311,Puerto del Rosario la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
312,Puerto del Rosario de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
313,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
314,Puerto del Rosario de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
315,Puerto del Rosario las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
316,Puerto del Rosario nda responsable,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ble':ccV>]"
317,Puerto del Rosario gol en la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
318,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
319,Puerto del Rosario en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
320,Puerto del Rosario de la contempia,"[<'con':cVc>, <'tem':cVc>, <'pia':cvV>]"
321,Puerto del Rosario en la simulación,"[<'si':sv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
322,Puerto del Rosario rio internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
323,Puerto del Rosario a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
324,Puerto del Rosario para la muerte,"[<'muer':cvVc>, <'te':cV>]"
325,Puerto del Rosario los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
326,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
327,Puerto del Rosario en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
328,Puerto del Rosario de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
329,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
330,Puerto del Rosario de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
331,Puerto del Rosario esa contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
332,Puerto del Rosario los demosidos,"[<'de':cV>, <'mo':cV>, <'si':sv>, <'dos':cVs>]"
333,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
334,Puerto del Rosario na de la escosa,"[<'es':Vs>, <'co':cV>, <'sa':sV>]"
335,Puerto del Rosario y en el marco,"[<'mar':cVc>, <'co':cV>]"
336,Puerto del Rosario de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
337,Puerto del Rosario y fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
338,Puerto del Rosario el problema el medio,"[<'me':cV>, <'dio':cvV>]"
339,Puerto del Rosario carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
340,Puerto del Rosario estados indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
341,Puerto del Rosario contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
342,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
343,Puerto del Rosario la definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
344,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
345,Puerto del Rosario de los palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
346,Puerto del Rosario ncontra el paleo,"[<'pa':cV>, <'le':cV>, <'o':V>]"
347,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
348,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
349,Puerto del Rosario la respitación,"[<'res':cVs>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
350,Puerto del Rosario en la soniración,"[<'so':sV>, <'ni':cv>, <'ra':cV>, <'ción':cvVc>]"
351,Puerto del Rosario de co que es amor,"[<'a':V>, <'mor':cVc>]"
352,Puerto del Rosario estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
353,Puerto del Rosario el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
354,Puerto del Rosario la emperatura,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
355,Puerto del Rosario de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
356,Puerto del Rosario orden del producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
357,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
358,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
359,Puerto del Rosario marcas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
360,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Puerto del Rosario de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
362,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
363,Puerto del Rosario n los metonos,"[<'me':cV>, <'to':cV>, <'nos':cVs>]"
364,Puerto del Rosario y en el menos,"[<'me':cV>, <'nos':cVs>]"
365,Puerto del Rosario ra al permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
366,Puerto del Rosario de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
367,Puerto del Rosario y el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
368,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
369,Puerto del Rosario naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
370,Puerto del Rosario proyecto de antiar,"[<'an':Vc>, <'tiar':cvVc>]"
371,Puerto del Rosario de antiar el carbón,"[<'car':cVc>, <'bón':cVc>]"
372,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
373,Puerto del Rosario los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
374,Puerto del Rosario y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
375,Puerto del Rosario a la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
376,Puerto del Rosario con concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
377,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
378,Puerto del Rosario en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
379,Puerto del Rosario estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
380,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
381,Puerto del Rosario calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
382,Puerto del Rosario en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
383,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
384,Puerto del Rosario del concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
385,Puerto del Rosario n el algune,"[<'al':Vc>, <'gu':cv>, <'ne':cV>]"
386,Puerto del Rosario de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
387,Puerto del Rosario el amor de hacer,"[<'ha':cV>, <'cer':cVc>]"
388,Puerto del Rosario de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
389,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
390,Puerto del Rosario la interesista,"[<'in':vc>, <'te':cV>, <'re':cV>, <'sis':svs>, <'ta':cV>]"
391,Puerto del Rosario de nuestro propio,"[<'pro':ccV>, <'pio':cvV>]"
392,Puerto del Rosario nuestro propio amor,"[<'a':V>, <'mor':cVc>]"
393,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
394,Puerto del Rosario de la contidua,"[<'con':cVc>, <'ti':cv>, <'dua':cvV>]"
395,Puerto del Rosario de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
396,Puerto del Rosario relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
397,Puerto del Rosario la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
398,Puerto del Rosario de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
399,Puerto del Rosario de los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
400,Puerto del Rosario el mercado para,"[<'pa':cV>, <'ra':cV>]"
401,Puerto del Rosario alta capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
402,Puerto del Rosario reveramental,"[<'re':cV>, <'ve':cV>, <'ra':cV>, <'men':cVc>, <'tal':cVc>]"
403,Puerto del Rosario la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
404,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
405,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
406,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
407,Puerto del Rosario de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
408,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
409,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
410,Puerto del Rosario de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
411,Puerto del Rosario que es un pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
412,Puerto del Rosario la mayor parte,"[<'par':cVc>, <'te':cV>]"
413,Puerto del Rosario de la informe antial,"[<'an':Vc>, <'tial':cvVc>]"
414,Puerto del Rosario n la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
415,Puerto del Rosario mismo a los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
416,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
417,Puerto del Rosario y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
418,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
419,Puerto del Rosario el cuestión del siglo,"[<'si':sv>, <'glo':ccV>]"
420,Puerto del Rosario xx que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
421,Puerto del Rosario el el permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
422,Puerto del Rosario de la tustiga,"[<'tus':cvs>, <'ti':cv>, <'ga':cV>]"
423,Puerto del Rosario de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
424,Puerto del Rosario de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
425,Puerto del Rosario n el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
426,Puerto del Rosario de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
427,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
428,Puerto del Rosario algo tendrá muchos,"[<'muc':cvc>, <'hos':cVs>]"
429,Puerto del Rosario de los respectos,"[<'res':cVs>, <'pec':cVc>, <'tos':cVs>]"
430,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
431,Puerto del Rosario ra posible esta,"[<'es':Vs>, <'ta':cV>]"
432,Puerto del Rosario dar con el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
433,Puerto del Rosario de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
434,Puerto del Rosario el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
435,Puerto del Rosario de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
436,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
437,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
438,Puerto del Rosario a los transmisiones,"[<'trans':ccVcs>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
439,Puerto del Rosario de carbono altas,"[<'al':Vc>, <'tas':cVs>]"
440,Puerto del Rosario altas en el ance,"[<'an':Vc>, <'ce':cV>]"
441,Puerto del Rosario de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
442,Puerto del Rosario de las altales,"[<'al':Vc>, <'ta':cV>, <'les':cVs>]"
443,Puerto del Rosario por su peligion,"[<'pe':cV>, <'li':cv>, <'gion':cvVc>]"
444,Puerto del Rosario de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
445,Puerto del Rosario de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
446,Puerto del Rosario en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
447,Puerto del Rosario de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
448,Puerto del Rosario de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
449,Puerto del Rosario de los veranos,"[<'ve':cV>, <'ra':cV>, <'nos':cVs>]"
450,Puerto del Rosario no es un distrobar,"[<'dis':cvs>, <'tro':ccV>, <'bar':cVc>]"
451,Puerto del Rosario el el mismo sector,"[<'sec':sVc>, <'tor':cVc>]"
452,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
453,Puerto del Rosario de los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
454,Puerto del Rosario serán aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
455,Puerto del Rosario la esta de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
456,Puerto del Rosario del recurso entre,"[<'en':Vc>, <'tre':ccV>]"
457,Puerto del Rosario entre las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
458,Puerto del Rosario s en la capa,"[<'ca':cV>, <'pa':cV>]"
459,Puerto del Rosario ron anudidad,"[<'a':V>, <'nu':cv>, <'di':cv>, <'dad':cVc>]"
460,Puerto del Rosario la civicidad,"[<'ci':cv>, <'vi':cv>, <'ci':cv>, <'dad':cVc>]"
461,Puerto del Rosario permine todos,"[<'to':cV>, <'dos':cVs>]"
462,Puerto del Rosario cado a un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
463,Puerto del Rosario la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
464,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
465,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
466,Puerto del Rosario del clima es una,"[<'u':v>, <'na':cV>]"
467,Puerto del Rosario en la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
468,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
469,Puerto del Rosario y se permitin,"[<'per':cVc>, <'mi':cv>, <'tin':cvc>]"
470,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
471,Puerto del Rosario el mar se está ponte,"[<'pon':cVc>, <'te':cV>]"
472,Puerto del Rosario sus cantideros,"[<'can':cVc>, <'ti':cv>, <'de':cV>, <'ros':cVs>]"
473,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
474,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
475,Puerto del Rosario se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
476,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
477,Puerto del Rosario sus inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
478,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
479,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
480,Puerto del Rosario de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
481,Puerto del Rosario al primer estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
482,Puerto del Rosario en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
483,Puerto del Rosario concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
484,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
485,Puerto del Rosario di se reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
486,Puerto del Rosario contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
487,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
488,Puerto del Rosario la mayor parte,"[<'par':cVc>, <'te':cV>]"
489,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
490,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
491,Puerto del Rosario calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
492,Puerto del Rosario la sido marca,"[<'mar':cVc>, <'ca':cV>]"
493,Puerto del Rosario de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
494,Puerto del Rosario aspectos del parto,"[<'par':cVc>, <'to':cV>]"
495,Puerto del Rosario consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
496,Puerto del Rosario de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
497,Puerto del Rosario la salud haman,"[<'ha':cV>, <'man':cVc>]"
498,Puerto del Rosario de las esculas,"[<'es':Vs>, <'cu':cv>, <'las':cVs>]"
499,Puerto del Rosario esta de entre algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
500,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
501,Puerto del Rosario la mayor parte,"[<'par':cVc>, <'te':cV>]"
502,Puerto del Rosario vida en el siglo,"[<'si':sv>, <'glo':ccV>]"
503,Puerto del Rosario de la sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
504,Puerto del Rosario de co en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
505,Puerto del Rosario parte de la emple,"[<'em':Vc>, <'ple':ccV>]"
506,Puerto del Rosario de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
507,Puerto del Rosario contribuyentes,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'tes':cVs>]"
508,Puerto del Rosario con la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
509,Puerto del Rosario de la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
510,Puerto del Rosario de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
511,Puerto del Rosario de la externación,"[<'ex':Vx>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
512,Puerto del Rosario a la geotincia,"[<'ge':cV>, <'o':V>, <'tin':cvc>, <'cia':cvV>]"
513,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
514,Puerto del Rosario todos los medios,"[<'me':cV>, <'dios':cvVs>]"
515,Puerto del Rosario medios de marcio,"[<'mar':cVc>, <'cio':cvV>]"
516,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
517,Puerto del Rosario y en el corbo,"[<'cor':cVc>, <'bo':cV>]"
518,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
519,Puerto del Rosario no es el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
520,Puerto del Rosario segunda esperan,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>]"
521,Puerto del Rosario alta alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
522,Puerto del Rosario para reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
523,Puerto del Rosario de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
524,Puerto del Rosario el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
525,Puerto del Rosario la mayor parte,"[<'par':cVc>, <'te':cV>]"
526,Puerto del Rosario parte del parto,"[<'par':cVc>, <'to':cV>]"
527,Puerto del Rosario por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
528,Puerto del Rosario de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
529,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
530,Puerto del Rosario medioambientel,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tel':cVc>]"
531,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
532,Puerto del Rosario estas climativas,"[<'cli':ccv>, <'ma':cV>, <'ti':cv>, <'vas':cVs>]"
533,Puerto del Rosario estado planado,"[<'pla':ccV>, <'na':cV>, <'do':cV>]"
534,Puerto del Rosario en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
535,Puerto del Rosario la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
536,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
537,Puerto del Rosario de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
538,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
539,Puerto del Rosario de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
540,Puerto del Rosario de la expresación,"[<'ex':Vx>, <'pre':ccV>, <'sa':sV>, <'ción':cvVc>]"
541,Puerto del Rosario ce aso de la estas,"[<'es':Vs>, <'tas':cVs>]"
542,Puerto del Rosario ndo al seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
543,Puerto del Rosario do la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
544,Puerto del Rosario los que te desen,"[<'de':cV>, <'sen':sVc>]"
