,verse,terminacion
269,Santa Cruz de la Sierra la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
270,Santa Cruz de la Sierra los restondes,"[<'res':cVs>, <'ton':cVc>, <'des':cVs>]"
271,Santa Cruz de la Sierra formativo,"[<'for':cVc>, <'ma':cV>, <'ti':cv>, <'vo':cV>]"
272,Santa Cruz de la Sierra de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
273,Santa Cruz de la Sierra su hermano,"[<'her':cVc>, <'ma':cV>, <'no':cV>]"
274,Santa Cruz de la Sierra los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
275,Santa Cruz de la Sierra por el marco,"[<'mar':cVc>, <'co':cV>]"
276,Santa Cruz de la Sierra de los partes,"[<'par':cVc>, <'tes':cVs>]"
277,Santa Cruz de la Sierra en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
278,Santa Cruz de la Sierra vidad para,"[<'pa':cV>, <'ra':cV>]"
279,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
280,Santa Cruz de la Sierra ra a la mayor,"[<'ma':cV>, <'yor':cVc>]"
281,Santa Cruz de la Sierra la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
282,Santa Cruz de la Sierra intersectoria,"[<'in':vc>, <'ter':cVc>, <'sec':sVc>, <'to':cV>, <'ria':cvV>]"
283,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
284,Santa Cruz de la Sierra de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
285,Santa Cruz de la Sierra nor un sumo,"[<'su':sv>, <'mo':cV>]"
286,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
287,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
288,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
289,Santa Cruz de la Sierra la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
290,Santa Cruz de la Sierra de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
291,Santa Cruz de la Sierra en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
292,Santa Cruz de la Sierra desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
293,Santa Cruz de la Sierra de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
294,Santa Cruz de la Sierra un farzamiento,"[<'far':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
295,Santa Cruz de la Sierra la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
296,Santa Cruz de la Sierra de los años,"[<'a':V>, <'ños':cVs>]"
297,Santa Cruz de la Sierra en la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
298,Santa Cruz de la Sierra constitución,"[<'cons':cVcs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
299,Santa Cruz de la Sierra el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
300,Santa Cruz de la Sierra en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
301,Santa Cruz de la Sierra de la anterial,"[<'an':Vc>, <'te':cV>, <'rial':cvVc>]"
302,Santa Cruz de la Sierra cuerte para,"[<'pa':cV>, <'ra':cV>]"
303,Santa Cruz de la Sierra la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
304,Santa Cruz de la Sierra coriolano,"[<'co':cV>, <'rio':cvV>, <'la':cV>, <'no':cV>]"
305,Santa Cruz de la Sierra docimiento,"[<'do':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
306,Santa Cruz de la Sierra de los sueños,"[<'sue':svV>, <'ños':cVs>]"
307,Santa Cruz de la Sierra por el siglo,"[<'si':sv>, <'glo':ccV>]"
308,Santa Cruz de la Sierra para menos,"[<'me':cV>, <'nos':cVs>]"
309,Santa Cruz de la Sierra presuporción,"[<'pre':ccV>, <'su':sv>, <'por':cVc>, <'ción':cvVc>]"
310,Santa Cruz de la Sierra tan la marta,"[<'mar':cVc>, <'ta':cV>]"
311,Santa Cruz de la Sierra el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
312,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
313,Santa Cruz de la Sierra sobre el siglo,"[<'si':sv>, <'glo':ccV>]"
314,Santa Cruz de la Sierra comprensidar,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'dar':cVc>]"
315,Santa Cruz de la Sierra el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
316,Santa Cruz de la Sierra de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
317,Santa Cruz de la Sierra en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
318,Santa Cruz de la Sierra de la vida,"[<'vi':cv>, <'da':cV>]"
319,Santa Cruz de la Sierra de los gases,"[<'ga':cV>, <'ses':sVs>]"
320,Santa Cruz de la Sierra la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
321,Santa Cruz de la Sierra esta segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
322,Santa Cruz de la Sierra son los menos,"[<'me':cV>, <'nos':cVs>]"
323,Santa Cruz de la Sierra el nuevo siglo,"[<'si':sv>, <'glo':ccV>]"
324,Santa Cruz de la Sierra protecolo,"[<'pro':ccV>, <'te':cV>, <'co':cV>, <'lo':cV>]"
325,Santa Cruz de la Sierra y el nivel,"[<'ni':cv>, <'vel':cVc>]"
326,Santa Cruz de la Sierra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
327,Santa Cruz de la Sierra del madeo,"[<'ma':cV>, <'de':cV>, <'o':V>]"
328,Santa Cruz de la Sierra de la salud,"[<'sa':sV>, <'lud':cvc>]"
329,Santa Cruz de la Sierra de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
330,Santa Cruz de la Sierra calización,"[<'ca':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
331,Santa Cruz de la Sierra las cartidas,"[<'car':cVc>, <'ti':cv>, <'das':cVs>]"
332,Santa Cruz de la Sierra en el consenso,"[<'con':cVc>, <'sen':sVc>, <'so':sV>]"
333,Santa Cruz de la Sierra los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
334,Santa Cruz de la Sierra para el algo,"[<'al':Vc>, <'go':cV>]"
335,Santa Cruz de la Sierra algo del medio,"[<'me':cV>, <'dio':cvV>]"
336,Santa Cruz de la Sierra se despendian,"[<'des':cVs>, <'pen':cVc>, <'dian':cvVc>]"
337,Santa Cruz de la Sierra particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
338,Santa Cruz de la Sierra los metanos,"[<'me':cV>, <'ta':cV>, <'nos':cVs>]"
339,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
340,Santa Cruz de la Sierra el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
341,Santa Cruz de la Sierra de los gases,"[<'ga':cV>, <'ses':sVs>]"
342,Santa Cruz de la Sierra portenida,"[<'por':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
343,Santa Cruz de la Sierra además pero,"[<'pe':cV>, <'ro':cV>]"
344,Santa Cruz de la Sierra los tres estas,"[<'es':Vs>, <'tas':cVs>]"
345,Santa Cruz de la Sierra la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
346,Santa Cruz de la Sierra es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
347,Santa Cruz de la Sierra la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
348,Santa Cruz de la Sierra al continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
349,Santa Cruz de la Sierra capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
350,Santa Cruz de la Sierra de el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
351,Santa Cruz de la Sierra cos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
352,Santa Cruz de la Sierra puede tierra,"[<'tie':cvV>, <'rra':ccV>]"
353,Santa Cruz de la Sierra tierra serán,"[<'se':sV>, <'rán':cVc>]"
354,Santa Cruz de la Sierra serán altas,"[<'al':Vc>, <'tas':cVs>]"
355,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Santa Cruz de la Sierra carbono están,"[<'es':Vs>, <'tán':cVc>]"
357,Santa Cruz de la Sierra están continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
358,Santa Cruz de la Sierra ser la capa,"[<'ca':cV>, <'pa':cV>]"
359,Santa Cruz de la Sierra me de mi esta,"[<'es':Vs>, <'ta':cV>]"
360,Santa Cruz de la Sierra de este interse,"[<'in':vc>, <'ter':cVc>, <'se':sV>]"
361,Santa Cruz de la Sierra que la forma,"[<'for':cVc>, <'ma':cV>]"
362,Santa Cruz de la Sierra de los medios,"[<'me':cV>, <'dios':cvVs>]"
363,Santa Cruz de la Sierra de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
364,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
365,Santa Cruz de la Sierra muy niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
366,Santa Cruz de la Sierra co perdirio,"[<'per':cVc>, <'di':cv>, <'rio':cvV>]"
367,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
368,Santa Cruz de la Sierra muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
369,Santa Cruz de la Sierra que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
370,Santa Cruz de la Sierra contribicion,"[<'con':cVc>, <'tri':ccv>, <'bi':cv>, <'cion':cvVc>]"
371,Santa Cruz de la Sierra desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
372,Santa Cruz de la Sierra la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
373,Santa Cruz de la Sierra ción de tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
374,Santa Cruz de la Sierra en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
375,Santa Cruz de la Sierra es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
376,Santa Cruz de la Sierra responsable,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ble':ccV>]"
377,Santa Cruz de la Sierra la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
378,Santa Cruz de la Sierra con el suelo,"[<'sue':svV>, <'lo':cV>]"
379,Santa Cruz de la Sierra el suelo mucho,"[<'muc':cvc>, <'ho':cV>]"
380,Santa Cruz de la Sierra de la mitad,"[<'mi':cv>, <'tad':cVc>]"
381,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
382,Santa Cruz de la Sierra internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
383,Santa Cruz de la Sierra de la capa,"[<'ca':cV>, <'pa':cV>]"
384,Santa Cruz de la Sierra de la elegad,"[<'e':V>, <'le':cV>, <'gad':cVc>]"
385,Santa Cruz de la Sierra internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
386,Santa Cruz de la Sierra desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
387,Santa Cruz de la Sierra de los partes,"[<'par':cVc>, <'tes':cVs>]"
388,Santa Cruz de la Sierra de las partes,"[<'par':cVc>, <'tes':cVs>]"
389,Santa Cruz de la Sierra en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
390,Santa Cruz de la Sierra un forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
391,Santa Cruz de la Sierra el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
392,Santa Cruz de la Sierra de la salud,"[<'sa':sV>, <'lud':cvc>]"
393,Santa Cruz de la Sierra la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
394,Santa Cruz de la Sierra la despersión,"[<'des':cVs>, <'per':cVc>, <'sión':svVc>]"
395,Santa Cruz de la Sierra la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
396,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
397,Santa Cruz de la Sierra consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
398,Santa Cruz de la Sierra demosidos,"[<'de':cV>, <'mo':cV>, <'si':sv>, <'dos':cVs>]"
399,Santa Cruz de la Sierra del posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
400,Santa Cruz de la Sierra de la escosa,"[<'es':Vs>, <'co':cV>, <'sa':sV>]"
401,Santa Cruz de la Sierra consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
402,Santa Cruz de la Sierra particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
403,Santa Cruz de la Sierra en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
404,Santa Cruz de la Sierra los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
405,Santa Cruz de la Sierra fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
406,Santa Cruz de la Sierra el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
407,Santa Cruz de la Sierra en la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
408,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
409,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
410,Santa Cruz de la Sierra de los medios,"[<'me':cV>, <'dios':cvVs>]"
411,Santa Cruz de la Sierra que la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
412,Santa Cruz de la Sierra en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
413,Santa Cruz de la Sierra global de este,"[<'es':Vs>, <'te':cV>]"
414,Santa Cruz de la Sierra los palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
415,Santa Cruz de la Sierra demendiente,"[<'de':cV>, <'men':cVc>, <'dien':cvVc>, <'te':cV>]"
416,Santa Cruz de la Sierra de adiptación,"[<'a':V>, <'dip':cvc>, <'ta':cV>, <'ción':cvVc>]"
417,Santa Cruz de la Sierra de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
418,Santa Cruz de la Sierra de la madre,"[<'ma':cV>, <'dre':ccV>]"
419,Santa Cruz de la Sierra el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
420,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
421,Santa Cruz de la Sierra de co contral,"[<'con':cVc>, <'tral':ccVc>]"
422,Santa Cruz de la Sierra de las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
423,Santa Cruz de la Sierra co que es amor,"[<'a':V>, <'mor':cVc>]"
424,Santa Cruz de la Sierra medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
425,Santa Cruz de la Sierra del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
426,Santa Cruz de la Sierra la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
427,Santa Cruz de la Sierra de los años,"[<'a':V>, <'ños':cVs>]"
428,Santa Cruz de la Sierra de la mayor,"[<'ma':cV>, <'yor':cVc>]"
429,Santa Cruz de la Sierra por el marco,"[<'mar':cVc>, <'co':cV>]"
430,Santa Cruz de la Sierra de en la mayor,"[<'ma':cV>, <'yor':cVc>]"
431,Santa Cruz de la Sierra compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
432,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
433,Santa Cruz de la Sierra a la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
434,Santa Cruz de la Sierra los metonos,"[<'me':cV>, <'to':cV>, <'nos':cVs>]"
435,Santa Cruz de la Sierra al permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
436,Santa Cruz de la Sierra de los pales,"[<'pa':cV>, <'les':cVs>]"
437,Santa Cruz de la Sierra antiar el carbón,"[<'car':cVc>, <'bón':cVc>]"
438,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
439,Santa Cruz de la Sierra me favores,"[<'fa':cV>, <'vo':cV>, <'res':cVs>]"
440,Santa Cruz de la Sierra istorta en la era,"[<'e':V>, <'ra':cV>]"
441,Santa Cruz de la Sierra en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
442,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
443,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
444,Santa Cruz de la Sierra los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
445,Santa Cruz de la Sierra todo el amor,"[<'a':V>, <'mor':cVc>]"
446,Santa Cruz de la Sierra amor de hacer,"[<'ha':cV>, <'cer':cVc>]"
447,Santa Cruz de la Sierra velicidad,"[<'ve':cV>, <'li':cv>, <'ci':cv>, <'dad':cVc>]"
448,Santa Cruz de la Sierra del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
449,Santa Cruz de la Sierra en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
450,Santa Cruz de la Sierra de las cubres,"[<'cu':cv>, <'bres':ccVs>]"
451,Santa Cruz de la Sierra la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
452,Santa Cruz de la Sierra ntre el parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
453,Santa Cruz de la Sierra interesista,"[<'in':vc>, <'te':cV>, <'re':cV>, <'sis':svs>, <'ta':cV>]"
454,Santa Cruz de la Sierra el sub estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
455,Santa Cruz de la Sierra es un convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
456,Santa Cruz de la Sierra la contidua,"[<'con':cVc>, <'ti':cv>, <'dua':cvV>]"
457,Santa Cruz de la Sierra los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
458,Santa Cruz de la Sierra por decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
459,Santa Cruz de la Sierra por el amor,"[<'a':V>, <'mor':cVc>]"
460,Santa Cruz de la Sierra en los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
461,Santa Cruz de la Sierra los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
462,Santa Cruz de la Sierra los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
463,Santa Cruz de la Sierra los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
464,Santa Cruz de la Sierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
465,Santa Cruz de la Sierra los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
466,Santa Cruz de la Sierra de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
467,Santa Cruz de la Sierra la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
468,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
469,Santa Cruz de la Sierra por el marco,"[<'mar':cVc>, <'co':cV>]"
470,Santa Cruz de la Sierra en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
471,Santa Cruz de la Sierra de la cimple,"[<'cim':cvc>, <'ple':ccV>]"
472,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
473,Santa Cruz de la Sierra la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
474,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
475,Santa Cruz de la Sierra la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
476,Santa Cruz de la Sierra en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
477,Santa Cruz de la Sierra en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
478,Santa Cruz de la Sierra por mí mismo,"[<'mis':cvs>, <'mo':cV>]"
479,Santa Cruz de la Sierra en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
480,Santa Cruz de la Sierra y el banco,"[<'ban':cVc>, <'co':cV>]"
481,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
482,Santa Cruz de la Sierra es un pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
483,Santa Cruz de la Sierra contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
484,Santa Cruz de la Sierra de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
485,Santa Cruz de la Sierra a comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
486,Santa Cruz de la Sierra de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
487,Santa Cruz de la Sierra la informe antial,"[<'an':Vc>, <'tial':cvVc>]"
488,Santa Cruz de la Sierra la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
489,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
490,Santa Cruz de la Sierra de la mayor,"[<'ma':cV>, <'yor':cVc>]"
491,Santa Cruz de la Sierra estados algo,"[<'al':Vc>, <'go':cV>]"
492,Santa Cruz de la Sierra de las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
493,Santa Cruz de la Sierra con el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
494,Santa Cruz de la Sierra que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
495,Santa Cruz de la Sierra contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
496,Santa Cruz de la Sierra de la industria,"[<'in':vc>, <'dus':cvs>, <'tria':ccvV>]"
497,Santa Cruz de la Sierra de la sido,"[<'si':sv>, <'do':cV>]"
498,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
499,Santa Cruz de la Sierra la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
500,Santa Cruz de la Sierra de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
501,Santa Cruz de la Sierra de los cubris,"[<'cu':cv>, <'bris':ccvs>]"
502,Santa Cruz de la Sierra ra posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
503,Santa Cruz de la Sierra posible esta,"[<'es':Vs>, <'ta':cV>]"
504,Santa Cruz de la Sierra en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
505,Santa Cruz de la Sierra energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
506,Santa Cruz de la Sierra el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
507,Santa Cruz de la Sierra los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
508,Santa Cruz de la Sierra de la parte,"[<'par':cVc>, <'te':cV>]"
509,Santa Cruz de la Sierra en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
510,Santa Cruz de la Sierra la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
511,Santa Cruz de la Sierra la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
512,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
513,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
514,Santa Cruz de la Sierra particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
515,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
516,Santa Cruz de la Sierra carbono altas,"[<'al':Vc>, <'tas':cVs>]"
517,Santa Cruz de la Sierra a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
518,Santa Cruz de la Sierra los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
519,Santa Cruz de la Sierra de los pales,"[<'pa':cV>, <'les':cVs>]"
520,Santa Cruz de la Sierra la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
521,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
522,Santa Cruz de la Sierra transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
523,Santa Cruz de la Sierra la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
524,Santa Cruz de la Sierra de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
525,Santa Cruz de la Sierra es un distrobar,"[<'dis':cvs>, <'tro':ccV>, <'bar':cVc>]"
526,Santa Cruz de la Sierra de la coraz,"[<'co':cV>, <'raz':cVc>]"
527,Santa Cruz de la Sierra el mismo sector,"[<'sec':sVc>, <'tor':cVc>]"
528,Santa Cruz de la Sierra desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
529,Santa Cruz de la Sierra de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
530,Santa Cruz de la Sierra los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
531,Santa Cruz de la Sierra del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
532,Santa Cruz de la Sierra es del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
533,Santa Cruz de la Sierra de los menor,"[<'me':cV>, <'nor':cVc>]"
534,Santa Cruz de la Sierra cuento en la ocde,"[<'oc':Vc>, <'de':cV>]"
535,Santa Cruz de la Sierra en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
536,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
537,Santa Cruz de la Sierra se permine,"[<'per':cVc>, <'mi':cv>, <'ne':cV>]"
