,verse,terminacion
282,Port Macquarie co han contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
283,Port Macquarie peso de sestible,"[<'ses':sVs>, <'ti':cv>, <'ble':ccV>]"
284,Port Macquarie de nuestro propio amor,"[<'a':V>, <'mor':cVc>]"
285,Port Macquarie estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
286,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
287,Port Macquarie con el sub estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
288,Port Macquarie estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
289,Port Macquarie decisión son control,"[<'con':cVc>, <'trol':ccVc>]"
290,Port Macquarie control de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
291,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
292,Port Macquarie emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
293,Port Macquarie la alta capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
294,Port Macquarie la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
295,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
296,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
297,Port Macquarie es cuestion contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
298,Port Macquarie aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
299,Port Macquarie estados consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
300,Port Macquarie de estas esperientes,"[<'es':Vs>, <'pe':cV>, <'rien':cvVc>, <'tes':cVs>]"
301,Port Macquarie de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
302,Port Macquarie tiene a comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
303,Port Macquarie de la mayor parte,"[<'par':cVc>, <'te':cV>]"
304,Port Macquarie estados algo global,"[<'glo':ccV>, <'bal':cVc>]"
305,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
306,Port Macquarie ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
307,Port Macquarie nuestra de la sido,"[<'si':sv>, <'do':cV>]"
308,Port Macquarie y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
309,Port Macquarie para las demandas,"[<'de':cV>, <'man':cVc>, <'das':cVs>]"
310,Port Macquarie emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
311,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Port Macquarie emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
313,Port Macquarie en el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
314,Port Macquarie los s en el salud,"[<'sa':sV>, <'lud':cvc>]"
315,Port Macquarie de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
316,Port Macquarie tancias de la coraz,"[<'co':cV>, <'raz':cVc>]"
317,Port Macquarie en el el mismo sector,"[<'sec':sVc>, <'tor':cVc>]"
318,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
319,Port Macquarie de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
320,Port Macquarie de la esta de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
321,Port Macquarie de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
322,Port Macquarie altas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
323,Port Macquarie de la civicidad,"[<'ci':cv>, <'vi':cv>, <'ci':cv>, <'dad':cVc>]"
324,Port Macquarie se permine todos,"[<'to':cV>, <'dos':cVs>]"
325,Port Macquarie de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
326,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
327,Port Macquarie con una decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
328,Port Macquarie de las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
329,Port Macquarie de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
330,Port Macquarie global al el mesio,"[<'me':cV>, <'sio':svV>]"
331,Port Macquarie el carbón se ha pecho,"[<'pec':cVc>, <'ho':cV>]"
332,Port Macquarie los s indesentos,"[<'in':vc>, <'de':cV>, <'sen':sVc>, <'tos':cVs>]"
333,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
334,Port Macquarie algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
335,Port Macquarie el problema en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
336,Port Macquarie global de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
337,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
338,Port Macquarie las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
339,Port Macquarie orionista en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
340,Port Macquarie medio de los medios,"[<'me':cV>, <'dios':cvVs>]"
341,Port Macquarie medio de la larga,"[<'lar':cVc>, <'ga':cV>]"
342,Port Macquarie el climático el poco,"[<'po':cV>, <'co':cV>]"
343,Port Macquarie de la mayor parte,"[<'par':cVc>, <'te':cV>]"
344,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
345,Port Macquarie ser organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
346,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
347,Port Macquarie global de la sido,"[<'si':sv>, <'do':cV>]"
348,Port Macquarie de la sido marca,"[<'mar':cVc>, <'ca':cV>]"
349,Port Macquarie las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
350,Port Macquarie un escado en la enaria,"[<'e':V>, <'na':cV>, <'ria':cvV>]"
351,Port Macquarie pero se ha lonta,"[<'lon':cVc>, <'ta':cV>]"
352,Port Macquarie de esta de entre algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
353,Port Macquarie compunsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
354,Port Macquarie su vida en el siglo,"[<'si':sv>, <'glo':ccV>]"
355,Port Macquarie su parte de la emple,"[<'em':Vc>, <'ple':ccV>]"
356,Port Macquarie generalizadas,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'das':cVs>]"
357,Port Macquarie su serimentación,"[<'se':sV>, <'ri':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
358,Port Macquarie parto de la salud,"[<'sa':sV>, <'lud':cvc>]"
359,Port Macquarie de esta decidura,"[<'de':cV>, <'ci':cv>, <'du':cv>, <'ra':cV>]"
360,Port Macquarie se ha distrabución,"[<'dis':cvs>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
361,Port Macquarie para el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
362,Port Macquarie la meyor estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
363,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
364,Port Macquarie cuentos de los siglos,"[<'si':sv>, <'glos':ccVs>]"
365,Port Macquarie energético esta a esa,"[<'e':V>, <'sa':sV>]"
366,Port Macquarie de la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
367,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
368,Port Macquarie los medios de marcio,"[<'mar':cVc>, <'cio':cvV>]"
369,Port Macquarie marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
370,Port Macquarie de la tierra como,"[<'co':cV>, <'mo':cV>]"
371,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
372,Port Macquarie no poner su precio,"[<'pre':ccV>, <'cio':cvV>]"
373,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
374,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
375,Port Macquarie la salud hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
376,Port Macquarie esperan el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
377,Port Macquarie por esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
378,Port Macquarie aumento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
379,Port Macquarie de la mayor parte,"[<'par':cVc>, <'te':cV>]"
380,Port Macquarie que al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
381,Port Macquarie y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
382,Port Macquarie cado a no he decir,"[<'de':cV>, <'cir':cvc>]"
383,Port Macquarie nunca en particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
384,Port Macquarie las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
385,Port Macquarie que la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
386,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
387,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
388,Port Macquarie especie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
389,Port Macquarie de los que te desen,"[<'de':cV>, <'sen':sVc>]"
390,Port Macquarie la ocuesta al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
391,Port Macquarie de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
392,Port Macquarie de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
393,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
394,Port Macquarie de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
395,Port Macquarie en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
396,Port Macquarie te solo esta nueva,"[<'nue':cvV>, <'va':cV>]"
397,Port Macquarie generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
398,Port Macquarie de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
399,Port Macquarie de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
400,Port Macquarie los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
401,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
402,Port Macquarie carbono a las curses,"[<'cur':cvc>, <'ses':sVs>]"
403,Port Macquarie registrada para,"[<'pa':cV>, <'ra':cV>]"
404,Port Macquarie de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
405,Port Macquarie fósiles y no están,"[<'es':Vs>, <'tán':cVc>]"
406,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
407,Port Macquarie gei la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
408,Port Macquarie en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
409,Port Macquarie la sustibulidad,"[<'sus':svs>, <'ti':cv>, <'bu':cv>, <'li':cv>, <'dad':cVc>]"
410,Port Macquarie mis de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
411,Port Macquarie partes de este nivel,"[<'ni':cv>, <'vel':cVc>]"
412,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
413,Port Macquarie la correspondidad,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'di':cv>, <'dad':cVc>]"
414,Port Macquarie las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
415,Port Macquarie de la estado para,"[<'pa':cV>, <'ra':cV>]"
416,Port Macquarie todos los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
417,Port Macquarie de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
418,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
419,Port Macquarie los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
420,Port Macquarie proyecto de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
421,Port Macquarie aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
422,Port Macquarie se será al compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
423,Port Macquarie al compensar el mundo,"[<'mun':cvc>, <'do':cV>]"
424,Port Macquarie las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
425,Port Macquarie n de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
426,Port Macquarie en la tierra tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
427,Port Macquarie del pero el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
428,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
429,Port Macquarie el carbono en la nueva,"[<'nue':cvV>, <'va':cV>]"
430,Port Macquarie va esta destinado,"[<'des':cVs>, <'ti':cv>, <'na':cV>, <'do':cV>]"
431,Port Macquarie de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
432,Port Macquarie de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
433,Port Macquarie rada de cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
434,Port Macquarie las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
435,Port Macquarie de la preductiva,"[<'pre':ccV>, <'duc':cvc>, <'ti':cv>, <'va':cV>]"
436,Port Macquarie creta necesarias,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rias':cvVs>]"
437,Port Macquarie necesarias para,"[<'pa':cV>, <'ra':cV>]"
438,Port Macquarie para la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
439,Port Macquarie s de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
440,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
441,Port Macquarie intersión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
442,Port Macquarie de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
443,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
444,Port Macquarie emisiones de miguir,"[<'mi':cv>, <'guir':cvvc>]"
445,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
446,Port Macquarie emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
447,Port Macquarie de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
448,Port Macquarie hacia la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
449,Port Macquarie la sociedad para,"[<'pa':cV>, <'ra':cV>]"
450,Port Macquarie durar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
451,Port Macquarie nte me desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
452,Port Macquarie carbono al enformo,"[<'en':Vc>, <'for':cVc>, <'mo':cV>]"
453,Port Macquarie la esta de la vida,"[<'vi':cv>, <'da':cV>]"
454,Port Macquarie n la tamporación,"[<'tam':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
455,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
456,Port Macquarie lario en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
457,Port Macquarie en la energía de esta,"[<'es':Vs>, <'ta':cV>]"
458,Port Macquarie la alta de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
459,Port Macquarie la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
460,Port Macquarie emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
461,Port Macquarie de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
462,Port Macquarie por su política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
463,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
464,Port Macquarie de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
465,Port Macquarie que se esta presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
466,Port Macquarie esta presente que esta,"[<'es':Vs>, <'ta':cV>]"
467,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
468,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
469,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
470,Port Macquarie de los años serán,"[<'se':sV>, <'rán':cVc>]"
471,Port Macquarie corbono en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
472,Port Macquarie como un combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
473,Port Macquarie cian en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
474,Port Macquarie para cosas están,"[<'es':Vs>, <'tán':cVc>]"
475,Port Macquarie y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
476,Port Macquarie de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
477,Port Macquarie las descursos pueden,"[<'pue':cvV>, <'den':cVc>]"
478,Port Macquarie climático en este,"[<'es':Vs>, <'te':cV>]"
479,Port Macquarie la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
480,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
481,Port Macquarie carbono y parte,"[<'par':cVc>, <'te':cV>]"
482,Port Macquarie esta ser interiación,"[<'in':vc>, <'te':cV>, <'ria':cvV>, <'ción':cvVc>]"
483,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
484,Port Macquarie emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
485,Port Macquarie de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
486,Port Macquarie el carbono este precio,"[<'pre':ccV>, <'cio':cvV>]"
487,Port Macquarie precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
488,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
489,Port Macquarie no sido el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
490,Port Macquarie desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
491,Port Macquarie la suctiricación,"[<'suc':svc>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
492,Port Macquarie antiración del nivel,"[<'ni':cv>, <'vel':cVc>]"
493,Port Macquarie a la mayor esteria,"[<'es':Vs>, <'te':cV>, <'ria':cvV>]"
494,Port Macquarie de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
495,Port Macquarie de niveles de esta,"[<'es':Vs>, <'ta':cV>]"
496,Port Macquarie mecanismos para,"[<'pa':cV>, <'ra':cV>]"
497,Port Macquarie de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
498,Port Macquarie s de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
499,Port Macquarie de la luncar de esta,"[<'es':Vs>, <'ta':cV>]"
500,Port Macquarie de empleo de gases,"[<'ga':cV>, <'ses':sVs>]"
501,Port Macquarie medio medio albiente,"[<'al':Vc>, <'bien':cvVc>, <'te':cV>]"
502,Port Macquarie a las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
503,Port Macquarie los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
504,Port Macquarie todos los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
505,Port Macquarie responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
506,Port Macquarie el aumento del mismo,"[<'mis':cvs>, <'mo':cV>]"
507,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
508,Port Macquarie carbono en el pader,"[<'pa':cV>, <'der':cVc>]"
509,Port Macquarie la inversión del marco,"[<'mar':cVc>, <'co':cV>]"
510,Port Macquarie todos los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
511,Port Macquarie como un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
512,Port Macquarie despecto a la salud,"[<'sa':sV>, <'lud':cvc>]"
513,Port Macquarie a la salud ha sido,"[<'si':sv>, <'do':cV>]"
514,Port Macquarie todos los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
515,Port Macquarie los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
516,Port Macquarie mismo por el cario,"[<'ca':cV>, <'rio':cvV>]"
517,Port Macquarie hace que me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
518,Port Macquarie la despie a el mar de esta,"[<'es':Vs>, <'ta':cV>]"
519,Port Macquarie la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
520,Port Macquarie la secuencia medio,"[<'me':cV>, <'dio':cvV>]"
521,Port Macquarie sobre diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
522,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
523,Port Macquarie de de los retuosos,"[<'re':cV>, <'tuo':cvV>, <'sos':sVs>]"
524,Port Macquarie n la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
525,Port Macquarie de los conderciones,"[<'con':cVc>, <'der':cVc>, <'cio':cvV>, <'nes':cVs>]"
526,Port Macquarie océano a la maria,"[<'ma':cV>, <'ria':cvV>]"
527,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
528,Port Macquarie para un combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
529,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
530,Port Macquarie la en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
531,Port Macquarie el enfermedad para,"[<'pa':cV>, <'ra':cV>]"
532,Port Macquarie con la buena parte,"[<'par':cVc>, <'te':cV>]"
533,Port Macquarie norte de esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
534,Port Macquarie de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
535,Port Macquarie la de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
536,Port Macquarie te que esta responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
537,Port Macquarie un volumen de marcio,"[<'mar':cVc>, <'cio':cvV>]"
538,Port Macquarie emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
539,Port Macquarie tiempo es muy posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
540,Port Macquarie no es un calor que esta,"[<'es':Vs>, <'ta':cV>]"
541,Port Macquarie con el mucho muerto,"[<'muer':cvVc>, <'to':cV>]"
542,Port Macquarie muerto de la vida,"[<'vi':cv>, <'da':cV>]"
543,Port Macquarie de esta contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
544,Port Macquarie en las programas tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
545,Port Macquarie tendrán por el primer,"[<'pri':ccv>, <'mer':cVc>]"
546,Port Macquarie con ti muedos como,"[<'co':cV>, <'mo':cV>]"
547,Port Macquarie te de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
548,Port Macquarie y en todo el amor,"[<'a':V>, <'mor':cVc>]"
549,Port Macquarie el amor en el siglo,"[<'si':sv>, <'glo':ccV>]"
550,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
551,Port Macquarie y la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
552,Port Macquarie de un retrollogines,"[<'re':cV>, <'tro':ccV>, <'llo':ccV>, <'gi':cv>, <'nes':cVs>]"
553,Port Macquarie mayor del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
554,Port Macquarie contra los palores,"[<'pa':cV>, <'lo':cV>, <'res':cVs>]"
555,Port Macquarie s mutuos continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
556,Port Macquarie existencia del mundo,"[<'mun':cvc>, <'do':cV>]"
557,Port Macquarie actuales en la salud,"[<'sa':sV>, <'lud':cvc>]"
558,Port Macquarie consumo de casa,"[<'ca':cV>, <'sa':sV>]"
