,verse,terminacion
292,New Plymouth las cubres del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
293,New Plymouth estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
294,New Plymouth estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
295,New Plymouth los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
296,New Plymouth emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
297,New Plymouth la respuesta de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
298,New Plymouth clima que es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
299,New Plymouth la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
300,New Plymouth clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
301,New Plymouth países por el marco,"[<'mar':cVc>, <'co':cV>]"
302,New Plymouth es cuestion contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
303,New Plymouth aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
304,New Plymouth la cimple de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
305,New Plymouth de la información para,"[<'pa':cV>, <'ra':cV>]"
306,New Plymouth mí mismo en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
307,New Plymouth estados consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
308,New Plymouth la presente argumental,"[<'ar':Vc>, <'gu':cv>, <'men':cVc>, <'tal':cVc>]"
309,New Plymouth los tiempos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
310,New Plymouth estados algo global,"[<'glo':ccV>, <'bal':cVc>]"
311,New Plymouth países de las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
312,New Plymouth las amplias de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
313,New Plymouth siglo xx que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
314,New Plymouth la industria disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
315,New Plymouth concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
316,New Plymouth la energía y una,"[<'u':v>, <'na':cV>]"
317,New Plymouth de los utilizados,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
318,New Plymouth de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
319,New Plymouth demandas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
320,New Plymouth emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
321,New Plymouth de la que el estreto así,"[<'a':V>, <'sí':sV>]"
322,New Plymouth muchos vez más basados,"[<'ba':cV>, <'sa':sV>, <'dos':cVs>]"
323,New Plymouth de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
324,New Plymouth posible esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
325,New Plymouth tendencia en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
326,New Plymouth de los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
327,New Plymouth emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
328,New Plymouth dar con el tiempo sobre,"[<'so':sV>, <'bre':ccV>]"
329,New Plymouth la mitura de la ocde,"[<'oc':Vc>, <'de':cV>]"
330,New Plymouth ha encustrido en la calad,"[<'ca':cV>, <'lad':cVc>]"
331,New Plymouth en el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
332,New Plymouth mercados de los pales,"[<'pa':cV>, <'les':cVs>]"
333,New Plymouth de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
334,New Plymouth contención de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
335,New Plymouth seria de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
336,New Plymouth de carbono es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
337,New Plymouth coraz en el el mismo,"[<'mis':cvs>, <'mo':cV>]"
338,New Plymouth en el el mismo sector,"[<'sec':sVc>, <'tor':cVc>]"
339,New Plymouth del problema en la mayor,"[<'ma':cV>, <'yor':cVc>]"
340,New Plymouth altas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
341,New Plymouth los países del clima,"[<'cli':ccv>, <'ma':cV>]"
342,New Plymouth calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
343,New Plymouth el carbón se ha pecho,"[<'pec':cVc>, <'ho':cV>]"
344,New Plymouth de los países de alta,"[<'al':Vc>, <'ta':cV>]"
345,New Plymouth algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
346,New Plymouth combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
347,New Plymouth el problema en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
348,New Plymouth con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
349,New Plymouth la energía se pueden,"[<'pue':cvV>, <'den':cVc>]"
350,New Plymouth se pueden el mar se está,"[<'es':Vs>, <'tá':cV>]"
351,New Plymouth cantideros de todo,"[<'to':cV>, <'do':cV>]"
352,New Plymouth desarrolla del clima,"[<'cli':ccv>, <'ma':cV>]"
353,New Plymouth clima en la supirficie,"[<'su':sv>, <'pir':cvc>, <'fi':cv>, <'cie':cvV>]"
354,New Plymouth la mitura hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
355,New Plymouth primer estado de esta,"[<'es':Vs>, <'ta':cV>]"
356,New Plymouth nivel de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
357,New Plymouth los procesos de publer,"[<'pu':cv>, <'bler':ccVc>]"
358,New Plymouth de publer las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
359,New Plymouth orionista en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
360,New Plymouth los medios de los siglos,"[<'si':sv>, <'glos':ccVs>]"
361,New Plymouth carbón por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
362,New Plymouth la larga del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
363,New Plymouth el climático el poco,"[<'po':cV>, <'co':cV>]"
364,New Plymouth poco de las influarias,"[<'in':vc>, <'flua':ccvV>, <'rias':cvVs>]"
365,New Plymouth los aspectos del parto,"[<'par':cVc>, <'to':cV>]"
366,New Plymouth del clima es un escado,"[<'es':Vs>, <'ca':cV>, <'do':cV>]"
367,New Plymouth un escado en la enaria,"[<'e':V>, <'na':cV>, <'ria':cvV>]"
368,New Plymouth haman a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
369,New Plymouth de las esculas pero,"[<'pe':cV>, <'ro':cV>]"
370,New Plymouth ha lonta y autunde,"[<'au':Vv>, <'tun':cvc>, <'de':cV>]"
371,New Plymouth te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
372,New Plymouth de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
373,New Plymouth la emple de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
374,New Plymouth de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
375,New Plymouth de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
376,New Plymouth la lucha de los midios,"[<'mi':cv>, <'dios':cvVs>]"
377,New Plymouth principal de la carta,"[<'car':cVc>, <'ta':cV>]"
378,New Plymouth que el viento de los partes,"[<'par':cVc>, <'tes':cVs>]"
379,New Plymouth los siglos en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
380,New Plymouth problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
381,New Plymouth energético esta a esa,"[<'e':V>, <'sa':sV>]"
382,New Plymouth y a la geotincia,"[<'ge':cV>, <'o':V>, <'tin':cvc>, <'cia':cvV>]"
383,New Plymouth precio y en el corbo,"[<'cor':cVc>, <'bo':cV>]"
384,New Plymouth hamana del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
385,New Plymouth esperan el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
386,New Plymouth climático ha hayek,"[<'ha':cV>, <'yek':cVc>]"
387,New Plymouth reducir el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
388,New Plymouth aumento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
389,New Plymouth mayor parte del parto,"[<'par':cVc>, <'to':cV>]"
390,New Plymouth de los cobres acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
391,New Plymouth que se pueden probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
392,New Plymouth climativas de forma,"[<'for':cVc>, <'ma':cV>]"
393,New Plymouth forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
394,New Plymouth la inversión del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
395,New Plymouth la superficie anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
396,New Plymouth forzamiento del maro,"[<'ma':cV>, <'ro':cV>]"
397,New Plymouth especie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
398,New Plymouth de la tierra de la esta,"[<'es':Vs>, <'ta':cV>]"
399,New Plymouth de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
400,New Plymouth de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
401,New Plymouth medios de los palancios,"[<'pa':cV>, <'lan':cVc>, <'cios':cvVs>]"
402,New Plymouth la tierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
403,New Plymouth de efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
404,New Plymouth medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
405,New Plymouth en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
406,New Plymouth solo esta nueva causa,"[<'cau':cVv>, <'sa':sV>]"
407,New Plymouth causa de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
408,New Plymouth dos deber o se puede,"[<'pue':cvV>, <'de':cV>]"
409,New Plymouth recorter el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
410,New Plymouth los países de hielo,"[<'hie':cvV>, <'lo':cV>]"
411,New Plymouth hielo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
412,New Plymouth en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
413,New Plymouth los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
414,New Plymouth cantico de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
415,New Plymouth de los recursos partes,"[<'par':cVc>, <'tes':cVs>]"
416,New Plymouth recursos partes de este,"[<'es':Vs>, <'te':cV>]"
417,New Plymouth concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
418,New Plymouth clima de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
419,New Plymouth ciudad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
420,New Plymouth mentiras de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
421,New Plymouth aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
422,New Plymouth perder al combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
423,New Plymouth problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
424,New Plymouth al compensar el mundo,"[<'mun':cvc>, <'do':cV>]"
425,New Plymouth mentirá en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
426,New Plymouth proyectos en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
427,New Plymouth en la tierra tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
428,New Plymouth como la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
429,New Plymouth la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
430,New Plymouth se puede no hay mucho,"[<'muc':cvc>, <'ho':cV>]"
431,New Plymouth el carbono en la nueva,"[<'nue':cvV>, <'va':cV>]"
432,New Plymouth subida de la madre,"[<'ma':cV>, <'dre':ccV>]"
433,New Plymouth la eficiencia del rice,"[<'ri':cv>, <'ce':cV>]"
434,New Plymouth del rice la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
435,New Plymouth las informes siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
436,New Plymouth los sistemas de todos,"[<'to':cV>, <'dos':cVs>]"
437,New Plymouth de todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
438,New Plymouth intersión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
439,New Plymouth de gei para el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
440,New Plymouth países de la liva,"[<'li':cv>, <'va':cV>]"
441,New Plymouth liva si no se acaba,"[<'a':V>, <'ca':cV>, <'ba':cV>]"
442,New Plymouth de la ocde en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
443,New Plymouth emisiones de miguir,"[<'mi':cv>, <'guir':cvvc>]"
444,New Plymouth la tierra por el amor,"[<'a':V>, <'mor':cVc>]"
445,New Plymouth desde las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
446,New Plymouth emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
447,New Plymouth sociedad para durar,"[<'du':cv>, <'rar':cVc>]"
448,New Plymouth con la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
449,New Plymouth forma de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
450,New Plymouth de la energía también,"[<'tam':cVc>, <'bién':cvVc>]"
451,New Plymouth problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
452,New Plymouth en la energía de esta,"[<'es':Vs>, <'ta':cV>]"
453,New Plymouth persen dios se ha extremo,"[<'ex':Vx>, <'tre':ccV>, <'mo':cV>]"
454,New Plymouth más menos de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
455,New Plymouth problema de los sueños,"[<'sue':svV>, <'ños':cVs>]"
456,New Plymouth de los medios de planes,"[<'pla':ccV>, <'nes':cVs>]"
457,New Plymouth emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
458,New Plymouth vez más necesidades,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
459,New Plymouth de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
460,New Plymouth esta presente que esta,"[<'es':Vs>, <'ta':cV>]"
461,New Plymouth los pactos de los pocos,"[<'po':cV>, <'cos':cVs>]"
462,New Plymouth los pocos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
463,New Plymouth concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
464,New Plymouth pertemento continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
465,New Plymouth medidas de la expusión,"[<'ex':Vx>, <'pu':cv>, <'sión':svVc>]"
466,New Plymouth reducción de las partes,"[<'par':cVc>, <'tes':cVs>]"
467,New Plymouth mercados a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
468,New Plymouth con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
469,New Plymouth difrricios en la lonca,"[<'lon':cVc>, <'ca':cV>]"
470,New Plymouth la noche que se acouce,"[<'a':V>, <'cou':cVv>, <'ce':cV>]"
471,New Plymouth de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
472,New Plymouth como el ser de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
473,New Plymouth sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
474,New Plymouth esta ser interiación,"[<'in':vc>, <'te':cV>, <'ria':cvV>, <'ción':cvVc>]"
475,New Plymouth emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
476,New Plymouth la salud en el medio,"[<'me':cV>, <'dio':cvV>]"
477,New Plymouth no se definida a una,"[<'u':v>, <'na':cV>]"
478,New Plymouth el carbono este precio,"[<'pre':ccV>, <'cio':cvV>]"
479,New Plymouth de la población están,"[<'es':Vs>, <'tán':cVc>]"
480,New Plymouth antiración del nivel,"[<'ni':cv>, <'vel':cVc>]"
481,New Plymouth continuar a la mayor,"[<'ma':cV>, <'yor':cVc>]"
482,New Plymouth a la mayor esteria,"[<'es':Vs>, <'te':cV>, <'ria':cvV>]"
483,New Plymouth la mayor esteria esto,"[<'es':Vs>, <'to':cV>]"
484,New Plymouth cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
485,New Plymouth carbono por los series,"[<'se':sV>, <'ries':cvVs>]"
486,New Plymouth la carta de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
487,New Plymouth países del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
488,New Plymouth peligro de niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
489,New Plymouth niveles de esta mejor,"[<'me':cV>, <'jor':cVc>]"
490,New Plymouth protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
491,New Plymouth las políticas como,"[<'co':cV>, <'mo':cV>]"
492,New Plymouth los estados de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
493,New Plymouth a las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
494,New Plymouth corbono en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
495,New Plymouth humanidad de todos,"[<'to':cV>, <'dos':cVs>]"
496,New Plymouth de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
497,New Plymouth las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
498,New Plymouth el aumento del mismo,"[<'mis':cvs>, <'mo':cV>]"
499,New Plymouth superficie el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
500,New Plymouth muedir un compósito,"[<'com':cVc>, <'pó':cV>, <'si':sv>, <'to':cV>]"
501,New Plymouth de inversión son recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
502,New Plymouth la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
503,New Plymouth los dios y al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
504,New Plymouth se ha de la antididad,"[<'an':Vc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
505,New Plymouth a la salud ha sido,"[<'si':sv>, <'do':cV>]"
506,New Plymouth los consumos estrepos,"[<'es':Vs>, <'tre':ccV>, <'pos':cVs>]"
507,New Plymouth solo con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
508,New Plymouth con el consumo extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
509,New Plymouth de esta de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
510,New Plymouth despie a el mar de esta cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
511,New Plymouth del clima y el carbón,"[<'car':cVc>, <'bón':cVc>]"
512,New Plymouth políticos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
513,New Plymouth la que aumento del medio,"[<'me':cV>, <'dio':cvV>]"
514,New Plymouth océano a la maria,"[<'ma':cV>, <'ria':cvV>]"
515,New Plymouth la maria de la salud,"[<'sa':sV>, <'lud':cvc>]"
516,New Plymouth cupación de los finas,"[<'fi':cv>, <'nas':cVs>]"
517,New Plymouth y la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
518,New Plymouth el enfermedad para,"[<'pa':cV>, <'ra':cV>]"
519,New Plymouth parte de la anternación,"[<'an':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
520,New Plymouth los años se permina,"[<'per':cVc>, <'mi':cv>, <'na':cV>]"
521,New Plymouth permina norte de esta,"[<'es':Vs>, <'ta':cV>]"
522,New Plymouth la seguridad para,"[<'pa':cV>, <'ra':cV>]"
523,New Plymouth la contención del resto,"[<'res':cVs>, <'to':cV>]"
524,New Plymouth un volumen de marcio,"[<'mar':cVc>, <'cio':cvV>]"
525,New Plymouth consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
526,New Plymouth emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
527,New Plymouth parte de las funciones,"[<'fun':cvc>, <'cio':cvV>, <'nes':cVs>]"
528,New Plymouth de la variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
529,New Plymouth de material continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
530,New Plymouth la extrambra de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
531,New Plymouth sociedad no es un calor,"[<'ca':cV>, <'lor':cVc>]"
532,New Plymouth en las programas tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
533,New Plymouth de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
534,New Plymouth el amor en el siglo,"[<'si':sv>, <'glo':ccV>]"
535,New Plymouth y los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
536,New Plymouth de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
537,New Plymouth palores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
538,New Plymouth continuar la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
539,New Plymouth existencia del mundo,"[<'mun':cvc>, <'do':cV>]"
540,New Plymouth actuales en la salud,"[<'sa':sV>, <'lud':cvc>]"
541,New Plymouth la salud y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
542,New Plymouth recerrar la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
543,New Plymouth merco de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
544,New Plymouth en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
545,New Plymouth estado a la estamana,"[<'es':Vs>, <'ta':cV>, <'ma':cV>, <'na':cV>]"
546,New Plymouth problema en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
547,New Plymouth en la estructura extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
548,New Plymouth todos los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
549,New Plymouth alcanzar el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
550,New Plymouth carbono de los años,"[<'a':V>, <'ños':cVs>]"
551,New Plymouth la tierra no es manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
552,New Plymouth contenido alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
553,New Plymouth calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
554,New Plymouth menos están los medios,"[<'me':cV>, <'dios':cvVs>]"
555,New Plymouth ambiente de las coper,"[<'co':cV>, <'per':cVc>]"
556,New Plymouth las coper del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
557,New Plymouth menos de los salidas,"[<'sa':sV>, <'li':cv>, <'das':cVs>]"
558,New Plymouth la salud en proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
559,New Plymouth clima de la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
560,New Plymouth solución de la nudie,"[<'nu':cv>, <'die':cvV>]"
561,New Plymouth consecuencias de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
562,New Plymouth de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
563,New Plymouth proyecto la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
564,New Plymouth demanda de la cauda,"[<'cau':cVv>, <'da':cV>]"
565,New Plymouth la cauda del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
566,New Plymouth desde la primera actual,"[<'ac':Vc>, <'tual':cvVc>]"
567,New Plymouth la forma en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
568,New Plymouth la información estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
569,New Plymouth estar la calentación,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
570,New Plymouth marcia y los empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
571,New Plymouth el estado humano,"[<'hu':cv>, <'ma':cV>, <'no':cV>]"
572,New Plymouth estado humano arme,"[<'ar':Vc>, <'me':cV>]"
573,New Plymouth enforme de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
574,New Plymouth el consumo de gases,"[<'ga':cV>, <'ses':sVs>]"
575,New Plymouth gei para la radiación,"[<'ra':cV>, <'dia':cvV>, <'ción':cvVc>]"
576,New Plymouth deshielo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
577,New Plymouth informe del albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
578,New Plymouth proyectos para decir,"[<'de':cV>, <'cir':cvc>]"
579,New Plymouth con una concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
580,New Plymouth mundo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
581,New Plymouth aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
