,verse,terminacion
282,Paraparaumu co han contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
283,Paraparaumu peso de sestible,"[<'ses':sVs>, <'ti':cv>, <'ble':ccV>]"
284,Paraparaumu de nuestro propio amor,"[<'a':V>, <'mor':cVc>]"
285,Paraparaumu estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
286,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
287,Paraparaumu con el sub estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
288,Paraparaumu estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
289,Paraparaumu decisión son control,"[<'con':cVc>, <'trol':ccVc>]"
290,Paraparaumu control de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
291,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
292,Paraparaumu emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
293,Paraparaumu la alta capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
294,Paraparaumu la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
295,Paraparaumu de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
296,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
297,Paraparaumu es cuestion contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
298,Paraparaumu aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
299,Paraparaumu estados consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
300,Paraparaumu de estas esperientes,"[<'es':Vs>, <'pe':cV>, <'rien':cvVc>, <'tes':cVs>]"
301,Paraparaumu de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
302,Paraparaumu tiene a comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
303,Paraparaumu de la mayor parte,"[<'par':cVc>, <'te':cV>]"
304,Paraparaumu estados algo global,"[<'glo':ccV>, <'bal':cVc>]"
305,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
306,Paraparaumu ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
307,Paraparaumu nuestra de la sido,"[<'si':sv>, <'do':cV>]"
308,Paraparaumu y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
309,Paraparaumu para las demandas,"[<'de':cV>, <'man':cVc>, <'das':cVs>]"
310,Paraparaumu emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
311,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Paraparaumu emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
313,Paraparaumu en el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
314,Paraparaumu los s en el salud,"[<'sa':sV>, <'lud':cvc>]"
315,Paraparaumu de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
316,Paraparaumu tancias de la coraz,"[<'co':cV>, <'raz':cVc>]"
317,Paraparaumu en el el mismo sector,"[<'sec':sVc>, <'tor':cVc>]"
318,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
319,Paraparaumu de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
320,Paraparaumu de la esta de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
321,Paraparaumu de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
322,Paraparaumu altas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
323,Paraparaumu de la civicidad,"[<'ci':cv>, <'vi':cv>, <'ci':cv>, <'dad':cVc>]"
324,Paraparaumu se permine todos,"[<'to':cV>, <'dos':cVs>]"
325,Paraparaumu de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
326,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
327,Paraparaumu con una decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
328,Paraparaumu de las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
329,Paraparaumu de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
330,Paraparaumu global al el mesio,"[<'me':cV>, <'sio':svV>]"
331,Paraparaumu el carbón se ha pecho,"[<'pec':cVc>, <'ho':cV>]"
332,Paraparaumu los s indesentos,"[<'in':vc>, <'de':cV>, <'sen':sVc>, <'tos':cVs>]"
333,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
334,Paraparaumu algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
335,Paraparaumu el problema en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
336,Paraparaumu global de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
337,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
338,Paraparaumu las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
339,Paraparaumu orionista en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
340,Paraparaumu medio de los medios,"[<'me':cV>, <'dios':cvVs>]"
341,Paraparaumu medio de la larga,"[<'lar':cVc>, <'ga':cV>]"
342,Paraparaumu el climático el poco,"[<'po':cV>, <'co':cV>]"
343,Paraparaumu de la mayor parte,"[<'par':cVc>, <'te':cV>]"
344,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
345,Paraparaumu ser organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
346,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
347,Paraparaumu global de la sido,"[<'si':sv>, <'do':cV>]"
348,Paraparaumu de la sido marca,"[<'mar':cVc>, <'ca':cV>]"
349,Paraparaumu las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
350,Paraparaumu un escado en la enaria,"[<'e':V>, <'na':cV>, <'ria':cvV>]"
351,Paraparaumu pero se ha lonta,"[<'lon':cVc>, <'ta':cV>]"
352,Paraparaumu de esta de entre algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
353,Paraparaumu compunsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
354,Paraparaumu su vida en el siglo,"[<'si':sv>, <'glo':ccV>]"
355,Paraparaumu su parte de la emple,"[<'em':Vc>, <'ple':ccV>]"
356,Paraparaumu generalizadas,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'das':cVs>]"
357,Paraparaumu su serimentación,"[<'se':sV>, <'ri':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
358,Paraparaumu parto de la salud,"[<'sa':sV>, <'lud':cvc>]"
359,Paraparaumu de esta decidura,"[<'de':cV>, <'ci':cv>, <'du':cv>, <'ra':cV>]"
360,Paraparaumu se ha distrabución,"[<'dis':cvs>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
361,Paraparaumu para el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
362,Paraparaumu la meyor estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
363,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
364,Paraparaumu cuentos de los siglos,"[<'si':sv>, <'glos':ccVs>]"
365,Paraparaumu energético esta a esa,"[<'e':V>, <'sa':sV>]"
366,Paraparaumu de la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
367,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
368,Paraparaumu los medios de marcio,"[<'mar':cVc>, <'cio':cvV>]"
369,Paraparaumu marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
370,Paraparaumu de la tierra como,"[<'co':cV>, <'mo':cV>]"
371,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
372,Paraparaumu no poner su precio,"[<'pre':ccV>, <'cio':cvV>]"
373,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
374,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
375,Paraparaumu la salud hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
376,Paraparaumu esperan el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
377,Paraparaumu por esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
378,Paraparaumu aumento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
379,Paraparaumu de la mayor parte,"[<'par':cVc>, <'te':cV>]"
380,Paraparaumu que al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
381,Paraparaumu y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
382,Paraparaumu cado a no he decir,"[<'de':cV>, <'cir':cvc>]"
383,Paraparaumu nunca en particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
384,Paraparaumu las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
385,Paraparaumu que la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
386,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
387,Paraparaumu de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
388,Paraparaumu especie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
389,Paraparaumu de los que te desen,"[<'de':cV>, <'sen':sVc>]"
390,Paraparaumu la ocuesta al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
391,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
392,Paraparaumu de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
393,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
394,Paraparaumu de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
395,Paraparaumu en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
396,Paraparaumu te solo esta nueva,"[<'nue':cvV>, <'va':cV>]"
397,Paraparaumu generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
398,Paraparaumu de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
399,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
400,Paraparaumu los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
401,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
402,Paraparaumu carbono a las curses,"[<'cur':cvc>, <'ses':sVs>]"
403,Paraparaumu registrada para,"[<'pa':cV>, <'ra':cV>]"
404,Paraparaumu de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
405,Paraparaumu fósiles y no están,"[<'es':Vs>, <'tán':cVc>]"
406,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
407,Paraparaumu gei la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
408,Paraparaumu en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
409,Paraparaumu la sustibulidad,"[<'sus':svs>, <'ti':cv>, <'bu':cv>, <'li':cv>, <'dad':cVc>]"
410,Paraparaumu mis de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
411,Paraparaumu partes de este nivel,"[<'ni':cv>, <'vel':cVc>]"
412,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
413,Paraparaumu la correspondidad,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'di':cv>, <'dad':cVc>]"
414,Paraparaumu las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
415,Paraparaumu de la estado para,"[<'pa':cV>, <'ra':cV>]"
416,Paraparaumu todos los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
417,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
418,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
419,Paraparaumu los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
420,Paraparaumu proyecto de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
421,Paraparaumu aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
422,Paraparaumu se será al compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
423,Paraparaumu al compensar el mundo,"[<'mun':cvc>, <'do':cV>]"
424,Paraparaumu las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
425,Paraparaumu n de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
426,Paraparaumu en la tierra tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
427,Paraparaumu del pero el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
428,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
429,Paraparaumu el carbono en la nueva,"[<'nue':cvV>, <'va':cV>]"
430,Paraparaumu va esta destinado,"[<'des':cVs>, <'ti':cv>, <'na':cV>, <'do':cV>]"
431,Paraparaumu de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
432,Paraparaumu de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
433,Paraparaumu rada de cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
434,Paraparaumu las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
435,Paraparaumu de la preductiva,"[<'pre':ccV>, <'duc':cvc>, <'ti':cv>, <'va':cV>]"
436,Paraparaumu creta necesarias,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rias':cvVs>]"
437,Paraparaumu necesarias para,"[<'pa':cV>, <'ra':cV>]"
438,Paraparaumu para la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
439,Paraparaumu s de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
440,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
441,Paraparaumu intersión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
442,Paraparaumu de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
443,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
444,Paraparaumu emisiones de miguir,"[<'mi':cv>, <'guir':cvvc>]"
445,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
446,Paraparaumu emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
447,Paraparaumu de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
448,Paraparaumu hacia la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
449,Paraparaumu la sociedad para,"[<'pa':cV>, <'ra':cV>]"
450,Paraparaumu durar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
451,Paraparaumu nte me desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
452,Paraparaumu carbono al enformo,"[<'en':Vc>, <'for':cVc>, <'mo':cV>]"
453,Paraparaumu la esta de la vida,"[<'vi':cv>, <'da':cV>]"
454,Paraparaumu n la tamporación,"[<'tam':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
455,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
456,Paraparaumu lario en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
457,Paraparaumu en la energía de esta,"[<'es':Vs>, <'ta':cV>]"
458,Paraparaumu la alta de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
459,Paraparaumu la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
460,Paraparaumu emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
461,Paraparaumu de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
462,Paraparaumu por su política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
463,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
464,Paraparaumu de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
465,Paraparaumu que se esta presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
466,Paraparaumu esta presente que esta,"[<'es':Vs>, <'ta':cV>]"
467,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
468,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
469,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
470,Paraparaumu de los años serán,"[<'se':sV>, <'rán':cVc>]"
471,Paraparaumu corbono en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
472,Paraparaumu como un combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
473,Paraparaumu cian en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
474,Paraparaumu para cosas están,"[<'es':Vs>, <'tán':cVc>]"
475,Paraparaumu y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
476,Paraparaumu de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
477,Paraparaumu las descursos pueden,"[<'pue':cvV>, <'den':cVc>]"
478,Paraparaumu climático en este,"[<'es':Vs>, <'te':cV>]"
479,Paraparaumu la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
480,Paraparaumu la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
481,Paraparaumu carbono y parte,"[<'par':cVc>, <'te':cV>]"
482,Paraparaumu esta ser interiación,"[<'in':vc>, <'te':cV>, <'ria':cvV>, <'ción':cvVc>]"
483,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
484,Paraparaumu emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
485,Paraparaumu de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
486,Paraparaumu el carbono este precio,"[<'pre':ccV>, <'cio':cvV>]"
487,Paraparaumu precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
488,Paraparaumu de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
489,Paraparaumu no sido el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
490,Paraparaumu desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
491,Paraparaumu la suctiricación,"[<'suc':svc>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
492,Paraparaumu antiración del nivel,"[<'ni':cv>, <'vel':cVc>]"
493,Paraparaumu a la mayor esteria,"[<'es':Vs>, <'te':cV>, <'ria':cvV>]"
494,Paraparaumu de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
495,Paraparaumu de niveles de esta,"[<'es':Vs>, <'ta':cV>]"
496,Paraparaumu mecanismos para,"[<'pa':cV>, <'ra':cV>]"
497,Paraparaumu de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
498,Paraparaumu s de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
499,Paraparaumu de la luncar de esta,"[<'es':Vs>, <'ta':cV>]"
500,Paraparaumu de empleo de gases,"[<'ga':cV>, <'ses':sVs>]"
501,Paraparaumu medio medio albiente,"[<'al':Vc>, <'bien':cvVc>, <'te':cV>]"
502,Paraparaumu a las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
503,Paraparaumu los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
504,Paraparaumu todos los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
505,Paraparaumu responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
506,Paraparaumu el aumento del mismo,"[<'mis':cvs>, <'mo':cV>]"
507,Paraparaumu de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
508,Paraparaumu carbono en el pader,"[<'pa':cV>, <'der':cVc>]"
509,Paraparaumu la inversión del marco,"[<'mar':cVc>, <'co':cV>]"
510,Paraparaumu todos los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
511,Paraparaumu como un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
512,Paraparaumu despecto a la salud,"[<'sa':sV>, <'lud':cvc>]"
513,Paraparaumu a la salud ha sido,"[<'si':sv>, <'do':cV>]"
514,Paraparaumu todos los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
515,Paraparaumu los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
516,Paraparaumu mismo por el cario,"[<'ca':cV>, <'rio':cvV>]"
517,Paraparaumu hace que me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
518,Paraparaumu la despie a el mar de esta,"[<'es':Vs>, <'ta':cV>]"
519,Paraparaumu la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
520,Paraparaumu la secuencia medio,"[<'me':cV>, <'dio':cvV>]"
521,Paraparaumu sobre diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
522,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
523,Paraparaumu de de los retuosos,"[<'re':cV>, <'tuo':cvV>, <'sos':sVs>]"
524,Paraparaumu n la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
525,Paraparaumu de los conderciones,"[<'con':cVc>, <'der':cVc>, <'cio':cvV>, <'nes':cVs>]"
526,Paraparaumu océano a la maria,"[<'ma':cV>, <'ria':cvV>]"
527,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
528,Paraparaumu para un combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
529,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
530,Paraparaumu la en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
531,Paraparaumu el enfermedad para,"[<'pa':cV>, <'ra':cV>]"
532,Paraparaumu con la buena parte,"[<'par':cVc>, <'te':cV>]"
533,Paraparaumu norte de esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
534,Paraparaumu de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
535,Paraparaumu la de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
536,Paraparaumu te que esta responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
537,Paraparaumu un volumen de marcio,"[<'mar':cVc>, <'cio':cvV>]"
538,Paraparaumu emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
539,Paraparaumu tiempo es muy posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
540,Paraparaumu no es un calor que esta,"[<'es':Vs>, <'ta':cV>]"
541,Paraparaumu con el mucho muerto,"[<'muer':cvVc>, <'to':cV>]"
542,Paraparaumu muerto de la vida,"[<'vi':cv>, <'da':cV>]"
543,Paraparaumu de esta contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
544,Paraparaumu en las programas tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
545,Paraparaumu tendrán por el primer,"[<'pri':ccv>, <'mer':cVc>]"
546,Paraparaumu con ti muedos como,"[<'co':cV>, <'mo':cV>]"
547,Paraparaumu te de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
548,Paraparaumu y en todo el amor,"[<'a':V>, <'mor':cVc>]"
549,Paraparaumu el amor en el siglo,"[<'si':sv>, <'glo':ccV>]"
550,Paraparaumu la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
551,Paraparaumu y la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
552,Paraparaumu de un retrollogines,"[<'re':cV>, <'tro':ccV>, <'llo':ccV>, <'gi':cv>, <'nes':cVs>]"
553,Paraparaumu mayor del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
554,Paraparaumu contra los palores,"[<'pa':cV>, <'lo':cV>, <'res':cVs>]"
555,Paraparaumu s mutuos continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
556,Paraparaumu existencia del mundo,"[<'mun':cvc>, <'do':cV>]"
557,Paraparaumu actuales en la salud,"[<'sa':sV>, <'lud':cvc>]"
558,Paraparaumu consumo de casa,"[<'ca':cV>, <'sa':sV>]"
