,verse,terminacion
287,Port-Vila los segundos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
288,Port-Vila todo el amor de hacer,"[<'ha':cV>, <'cer':cVc>]"
289,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
290,Port-Vila de co han contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
291,Port-Vila interesista de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
292,Port-Vila por decisión son control,"[<'con':cVc>, <'trol':ccVc>]"
293,Port-Vila son control de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
294,Port-Vila el amor en los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
295,Port-Vila ribrir la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
296,Port-Vila de la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
297,Port-Vila la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
298,Port-Vila clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
299,Port-Vila que es cuestion contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
300,Port-Vila la cimple de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
301,Port-Vila el empleo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
302,Port-Vila el mercado en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
303,Port-Vila mí mismo en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
304,Port-Vila el carbono y el banco,"[<'ban':cVc>, <'co':cV>]"
305,Port-Vila contribución de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
306,Port-Vila de estados consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
307,Port-Vila rios de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
308,Port-Vila la presente argumental,"[<'ar':Vc>, <'gu':cv>, <'men':cVc>, <'tal':cVc>]"
309,Port-Vila a los tiempos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
310,Port-Vila emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
311,Port-Vila algo global en el mundo,"[<'mun':cvc>, <'do':cV>]"
312,Port-Vila s de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
313,Port-Vila con el cuestión del siglo,"[<'si':sv>, <'glo':ccV>]"
314,Port-Vila siglo xx que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
315,Port-Vila de los utilizados,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
316,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
317,Port-Vila el cantico de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
318,Port-Vila de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
319,Port-Vila de la que el estreto así,"[<'a':V>, <'sí':sV>]"
320,Port-Vila tendencia en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
321,Port-Vila de los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
322,Port-Vila de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
323,Port-Vila dar con el tiempo sobre,"[<'so':sV>, <'bre':ccV>]"
324,Port-Vila ha encustrido en la calad,"[<'ca':cV>, <'lad':cVc>]"
325,Port-Vila de los s en el salud,"[<'sa':sV>, <'lud':cvc>]"
326,Port-Vila s en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
327,Port-Vila caso de los veranos,"[<'ve':cV>, <'ra':cV>, <'nos':cVs>]"
328,Port-Vila seria de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
329,Port-Vila de carbono es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
330,Port-Vila del problema en la mayor,"[<'ma':cV>, <'yor':cVc>]"
331,Port-Vila nte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
332,Port-Vila calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
333,Port-Vila en el carbón se ha pecho,"[<'pec':cVc>, <'ho':cV>]"
334,Port-Vila el factor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
335,Port-Vila de los s indesentos,"[<'in':vc>, <'de':cV>, <'sen':sVc>, <'tos':cVs>]"
336,Port-Vila con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
337,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
338,Port-Vila la energía se pueden,"[<'pue':cvV>, <'den':cVc>]"
339,Port-Vila se pueden el mar se está,"[<'es':Vs>, <'tá':cV>]"
340,Port-Vila clima en la supirficie,"[<'su':sv>, <'pir':cvc>, <'fi':cv>, <'cie':cvV>]"
341,Port-Vila la mitura hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
342,Port-Vila al primer estado de esta,"[<'es':Vs>, <'ta':cV>]"
343,Port-Vila nivel de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
344,Port-Vila los procesos de publer,"[<'pu':cv>, <'bler':ccVc>]"
345,Port-Vila de publer las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
346,Port-Vila la orionista en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
347,Port-Vila los medios de los siglos,"[<'si':sv>, <'glos':ccVs>]"
348,Port-Vila carbón por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
349,Port-Vila contaminación medio,"[<'me':cV>, <'dio':cvV>]"
350,Port-Vila el poco de las influarias,"[<'in':vc>, <'flua':ccvV>, <'rias':cvVs>]"
351,Port-Vila resisten de la mayor,"[<'ma':cV>, <'yor':cVc>]"
352,Port-Vila calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
353,Port-Vila los aspectos del parto,"[<'par':cVc>, <'to':cV>]"
354,Port-Vila de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
355,Port-Vila es un escado en la enaria,"[<'e':V>, <'na':cV>, <'ria':cvV>]"
356,Port-Vila de las esculas pero,"[<'pe':cV>, <'ro':cV>]"
357,Port-Vila te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
358,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
359,Port-Vila de compunsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
360,Port-Vila por su parte de la emple,"[<'em':Vc>, <'ple':ccV>]"
361,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
362,Port-Vila de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
363,Port-Vila s generalizadas,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'das':cVs>]"
364,Port-Vila del parto de la salud,"[<'sa':sV>, <'lud':cvc>]"
365,Port-Vila bal de esta decidura,"[<'de':cV>, <'ci':cv>, <'du':cv>, <'ra':cV>]"
366,Port-Vila que se ha distrabución,"[<'dis':cvs>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
367,Port-Vila de la meyor estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
368,Port-Vila que el viento de los partes,"[<'par':cVc>, <'tes':cVs>]"
369,Port-Vila los cuentos de los siglos,"[<'si':sv>, <'glos':ccVs>]"
370,Port-Vila los siglos en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
371,Port-Vila aumento del propormiento,"[<'pro':ccV>, <'por':cVc>, <'mien':cvVc>, <'to':cV>]"
372,Port-Vila problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
373,Port-Vila energético esta a esa una,"[<'u':v>, <'na':cV>]"
374,Port-Vila parte de la externación,"[<'ex':Vx>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
375,Port-Vila de marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
376,Port-Vila tra no poner su precio,"[<'pre':ccV>, <'cio':cvV>]"
377,Port-Vila precio y en el corbo,"[<'cor':cVc>, <'bo':cV>]"
378,Port-Vila de la salud hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
379,Port-Vila dicional de los años,"[<'a':V>, <'ños':cVs>]"
380,Port-Vila informe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
381,Port-Vila reducir el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
382,Port-Vila enforme de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
383,Port-Vila global en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
384,Port-Vila de los cobres acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
385,Port-Vila acuerdos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
386,Port-Vila canciar es que se pueden,"[<'pue':cvV>, <'den':cVc>]"
387,Port-Vila es que se pueden probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
388,Port-Vila correcente a la carta,"[<'car':cVc>, <'ta':cV>]"
389,Port-Vila planado de las gases,"[<'ga':cV>, <'ses':sVs>]"
390,Port-Vila de las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
391,Port-Vila cala en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
392,Port-Vila la inversión del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
393,Port-Vila limateral calental,"[<'ca':cV>, <'len':cVc>, <'tal':cVc>]"
394,Port-Vila la superficie anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
395,Port-Vila forzamiento del maro,"[<'ma':cV>, <'ro':cV>]"
396,Port-Vila de la tierra de la esta,"[<'es':Vs>, <'ta':cV>]"
397,Port-Vila de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
398,Port-Vila de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
399,Port-Vila medios de los palancios,"[<'pa':cV>, <'lan':cVc>, <'cios':cvVs>]"
400,Port-Vila otro de las comprensicies,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'cies':cvVs>]"
401,Port-Vila la tierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
402,Port-Vila de efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
403,Port-Vila medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
404,Port-Vila solo esta nueva causa,"[<'cau':cVv>, <'sa':sV>]"
405,Port-Vila s de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
406,Port-Vila de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
407,Port-Vila parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
408,Port-Vila nterior por el principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
409,Port-Vila de carbono a las curses,"[<'cur':cvc>, <'ses':sVs>]"
410,Port-Vila recorter el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
411,Port-Vila los países de hielo,"[<'hie':cvV>, <'lo':cV>]"
412,Port-Vila hielo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
413,Port-Vila de gei la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
414,Port-Vila los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
415,Port-Vila de la sustibulidad,"[<'sus':svs>, <'ti':cv>, <'bu':cv>, <'li':cv>, <'dad':cVc>]"
416,Port-Vila nuevos en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
417,Port-Vila el cantico de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
418,Port-Vila clima de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
419,Port-Vila ciudad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
420,Port-Vila de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
421,Port-Vila mentiras de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
422,Port-Vila el sector económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
423,Port-Vila de los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
424,Port-Vila de aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
425,Port-Vila perder al combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
426,Port-Vila al combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
427,Port-Vila problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
428,Port-Vila mentirá en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
429,Port-Vila como la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
430,Port-Vila la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
431,Port-Vila se puede no hay mucho,"[<'muc':cvc>, <'ho':cV>]"
432,Port-Vila canciar de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
433,Port-Vila el petróleo el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
434,Port-Vila destenura del clima,"[<'cli':ccv>, <'ma':cV>]"
435,Port-Vila de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
436,Port-Vila la intersión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
437,Port-Vila de la ocde en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
438,Port-Vila una estrategia no para,"[<'pa':cV>, <'ra':cV>]"
439,Port-Vila pasador con el siglo,"[<'si':sv>, <'glo':ccV>]"
440,Port-Vila el amor de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
441,Port-Vila ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
442,Port-Vila desde las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
443,Port-Vila emisión en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
444,Port-Vila marcio de la maldación,"[<'mal':cVc>, <'da':cV>, <'ción':cvVc>]"
445,Port-Vila n a la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
446,Port-Vila sociedad para durar,"[<'du':cv>, <'rar':cVc>]"
447,Port-Vila enformo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
448,Port-Vila de la esta de la vida,"[<'vi':cv>, <'da':cV>]"
449,Port-Vila volución al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
450,Port-Vila problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
451,Port-Vila de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
452,Port-Vila problema de los sueños,"[<'sue':svV>, <'ños':cVs>]"
453,Port-Vila de los medios de planes,"[<'pla':ccV>, <'nes':cVs>]"
454,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
455,Port-Vila tención de los palarios,"[<'pa':cV>, <'la':cV>, <'rios':cvVs>]"
456,Port-Vila les que se esta presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
457,Port-Vila se esta presente que esta,"[<'es':Vs>, <'ta':cV>]"
458,Port-Vila los pactos de los pocos,"[<'po':cV>, <'cos':cVs>]"
459,Port-Vila los pocos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
460,Port-Vila de corbono en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
461,Port-Vila pertemento continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
462,Port-Vila cide de las homanes,"[<'ho':cV>, <'ma':cV>, <'nes':cVs>]"
463,Port-Vila probable que el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
464,Port-Vila un combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
465,Port-Vila con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
466,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
467,Port-Vila de las descursos pueden,"[<'pue':cvV>, <'den':cVc>]"
468,Port-Vila de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
469,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
470,Port-Vila del carbono y parte,"[<'par':cVc>, <'te':cV>]"
471,Port-Vila la salud en el medio,"[<'me':cV>, <'dio':cvV>]"
472,Port-Vila elimativa entre el patrón,"[<'pa':cV>, <'trón':ccVc>]"
473,Port-Vila no se definida a una,"[<'u':v>, <'na':cV>]"
474,Port-Vila la antiración del nivel,"[<'ni':cv>, <'vel':cVc>]"
475,Port-Vila continuar a la mayor,"[<'ma':cV>, <'yor':cVc>]"
476,Port-Vila la mayor esteria esto,"[<'es':Vs>, <'to':cV>]"
477,Port-Vila cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
478,Port-Vila carbono por los series,"[<'se':sV>, <'ries':cvVs>]"
479,Port-Vila la carta de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
480,Port-Vila países del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
481,Port-Vila peligro de niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
482,Port-Vila niveles de esta mejor,"[<'me':cV>, <'jor':cVc>]"
483,Port-Vila protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
484,Port-Vila el aumento de la luncar,"[<'lun':cvc>, <'car':cVc>]"
485,Port-Vila los estados de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
486,Port-Vila de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
487,Port-Vila corbono en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
488,Port-Vila de todos los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
489,Port-Vila la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
490,Port-Vila las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
491,Port-Vila de carbono en el pader,"[<'pa':cV>, <'der':cVc>]"
492,Port-Vila muedir un compósito,"[<'com':cVc>, <'pó':cV>, <'si':sv>, <'to':cV>]"
493,Port-Vila en las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
494,Port-Vila aspecto de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
495,Port-Vila se ha de la antididad,"[<'an':Vc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
496,Port-Vila se despecto a la salud,"[<'sa':sV>, <'lud':cvc>]"
497,Port-Vila los consumos estrepos,"[<'es':Vs>, <'tre':ccV>, <'pos':cVs>]"
498,Port-Vila de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
499,Port-Vila side por la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
500,Port-Vila por el cario de hace,"[<'ha':cV>, <'ce':cV>]"
501,Port-Vila de hace que me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
502,Port-Vila solo con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
503,Port-Vila con el consumo extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
504,Port-Vila de esta de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
505,Port-Vila despie a el mar de esta cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
506,Port-Vila nte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
507,Port-Vila el gas de las negaciones,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nes':cVs>]"
508,Port-Vila para los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
509,Port-Vila la que aumento del medio,"[<'me':cV>, <'dio':cvV>]"
510,Port-Vila el océano a la maria,"[<'ma':cV>, <'ria':cvV>]"
511,Port-Vila a la maria de la salud,"[<'sa':sV>, <'lud':cvc>]"
512,Port-Vila y la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
513,Port-Vila la seguridad para,"[<'pa':cV>, <'ra':cV>]"
514,Port-Vila la contención del resto,"[<'res':cVs>, <'to':cV>]"
515,Port-Vila en un volumen de marcio,"[<'mar':cVc>, <'cio':cvV>]"
516,Port-Vila consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
517,Port-Vila de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
518,Port-Vila estado que es sus correstos,"[<'co':cV>, <'rres':ccVs>, <'tos':cVs>]"
519,Port-Vila parte de las funciones,"[<'fun':cvc>, <'cio':cvV>, <'nes':cVs>]"
520,Port-Vila de la variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
521,Port-Vila acomplejo a la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
522,Port-Vila de material continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
523,Port-Vila a la extrambra de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
524,Port-Vila l de esta contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
525,Port-Vila estado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
526,Port-Vila de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
527,Port-Vila mar y en todo el amor,"[<'a':V>, <'mor':cVc>]"
528,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
529,Port-Vila de mayor del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
530,Port-Vila la existencia del mundo,"[<'mun':cvc>, <'do':cV>]"
531,Port-Vila la salud y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
532,Port-Vila recerrar la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
533,Port-Vila solo por el responsar,"[<'res':cVs>, <'pon':cVc>, <'sar':sVc>]"
534,Port-Vila problema en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
535,Port-Vila s a la tierra nunca,"[<'nun':cvc>, <'ca':cV>]"
536,Port-Vila de los s en un agua,"[<'a':V>, <'gua':cvV>]"
537,Port-Vila todos los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
538,Port-Vila carbono de los años,"[<'a':V>, <'ños':cVs>]"
539,Port-Vila poco para el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
540,Port-Vila principalmente como,"[<'co':cV>, <'mo':cV>]"
541,Port-Vila la tierra no es manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
542,Port-Vila contenido alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
543,Port-Vila calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
544,Port-Vila global para consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
545,Port-Vila menos están los medios,"[<'me':cV>, <'dios':cvVs>]"
546,Port-Vila menos de los salidas,"[<'sa':sV>, <'li':cv>, <'das':cVs>]"
547,Port-Vila la salud en proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
548,Port-Vila consecuencias de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
549,Port-Vila de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
550,Port-Vila de los precios de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
551,Port-Vila emisión de co en la mayor,"[<'ma':cV>, <'yor':cVc>]"
552,Port-Vila proyecto la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
553,Port-Vila demanda de la cauda,"[<'cau':cVv>, <'da':cV>]"
554,Port-Vila la cauda del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
555,Port-Vila desde la primera actual,"[<'ac':Vc>, <'tual':cvVc>]"
556,Port-Vila el proyecto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
557,Port-Vila marcio si la apaccación,"[<'a':V>, <'pac':cVc>, <'ca':cV>, <'ción':cvVc>]"
558,Port-Vila calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
559,Port-Vila global y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
560,Port-Vila emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
561,Port-Vila gei para la radiación,"[<'ra':cV>, <'dia':cvV>, <'ción':cvVc>]"
562,Port-Vila deshielo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
563,Port-Vila de carbono de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
564,Port-Vila de informe del albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
565,Port-Vila con una concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
566,Port-Vila comportadas del mundo,"[<'mun':cvc>, <'do':cV>]"
567,Port-Vila mundo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
568,Port-Vila un amor y de tempesar,"[<'tem':cVc>, <'pe':cV>, <'sar':sVc>]"
569,Port-Vila algo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
570,Port-Vila con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
571,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
