,verse,terminacion
284,Soavinandriana de ser pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
285,Soavinandriana de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
286,Soavinandriana marca un medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
287,Soavinandriana como un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
288,Soavinandriana y de los gases,"[<'ga':cV>, <'ses':sVs>]"
289,Soavinandriana las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
290,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
291,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
292,Soavinandriana de los tres estas,"[<'es':Vs>, <'tas':cVs>]"
293,Soavinandriana de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
294,Soavinandriana con el numero,"[<'nu':cv>, <'me':cV>, <'ro':cV>]"
295,Soavinandriana la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
296,Soavinandriana medida al amor,"[<'a':V>, <'mor':cVc>]"
297,Soavinandriana de cos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
298,Soavinandriana de carbono están,"[<'es':Vs>, <'tán':cVc>]"
299,Soavinandriana contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
300,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
301,Soavinandriana y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
302,Soavinandriana que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
303,Soavinandriana carbono de este,"[<'es':Vs>, <'te':cV>]"
304,Soavinandriana ndo de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
305,Soavinandriana de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
306,Soavinandriana diencia a ausentiada,"[<'au':Vv>, <'sen':sVc>, <'tia':cvV>, <'da':cV>]"
307,Soavinandriana aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
308,Soavinandriana son muy niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
309,Soavinandriana n muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
310,Soavinandriana el transmision como,"[<'co':cV>, <'mo':cV>]"
311,Soavinandriana la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
312,Soavinandriana de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
313,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
314,Soavinandriana de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
315,Soavinandriana las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
316,Soavinandriana nda responsable,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ble':ccV>]"
317,Soavinandriana gol en la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
318,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
319,Soavinandriana en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
320,Soavinandriana de la contempia,"[<'con':cVc>, <'tem':cVc>, <'pia':cvV>]"
321,Soavinandriana en la simulación,"[<'si':sv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
322,Soavinandriana rio internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
323,Soavinandriana a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
324,Soavinandriana para la muerte,"[<'muer':cvVc>, <'te':cV>]"
325,Soavinandriana los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
326,Soavinandriana la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
327,Soavinandriana en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
328,Soavinandriana de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
329,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
330,Soavinandriana de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
331,Soavinandriana esa contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
332,Soavinandriana los demosidos,"[<'de':cV>, <'mo':cV>, <'si':sv>, <'dos':cVs>]"
333,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
334,Soavinandriana na de la escosa,"[<'es':Vs>, <'co':cV>, <'sa':sV>]"
335,Soavinandriana y en el marco,"[<'mar':cVc>, <'co':cV>]"
336,Soavinandriana de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
337,Soavinandriana y fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
338,Soavinandriana el problema el medio,"[<'me':cV>, <'dio':cvV>]"
339,Soavinandriana carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
340,Soavinandriana estados indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
341,Soavinandriana contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
342,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
343,Soavinandriana la definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
344,Soavinandriana la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
345,Soavinandriana de los palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
346,Soavinandriana ncontra el paleo,"[<'pa':cV>, <'le':cV>, <'o':V>]"
347,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
348,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
349,Soavinandriana la respitación,"[<'res':cVs>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
350,Soavinandriana en la soniración,"[<'so':sV>, <'ni':cv>, <'ra':cV>, <'ción':cvVc>]"
351,Soavinandriana de co que es amor,"[<'a':V>, <'mor':cVc>]"
352,Soavinandriana estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
353,Soavinandriana el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
354,Soavinandriana la emperatura,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
355,Soavinandriana de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
356,Soavinandriana orden del producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
357,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
358,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
359,Soavinandriana marcas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
360,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Soavinandriana de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
362,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
363,Soavinandriana n los metonos,"[<'me':cV>, <'to':cV>, <'nos':cVs>]"
364,Soavinandriana y en el menos,"[<'me':cV>, <'nos':cVs>]"
365,Soavinandriana ra al permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
366,Soavinandriana de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
367,Soavinandriana y el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
368,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
369,Soavinandriana naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
370,Soavinandriana proyecto de antiar,"[<'an':Vc>, <'tiar':cvVc>]"
371,Soavinandriana de antiar el carbón,"[<'car':cVc>, <'bón':cVc>]"
372,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
373,Soavinandriana los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
374,Soavinandriana y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
375,Soavinandriana a la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
376,Soavinandriana con concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
377,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
378,Soavinandriana en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
379,Soavinandriana estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
380,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
381,Soavinandriana calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
382,Soavinandriana en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
383,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
384,Soavinandriana del concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
385,Soavinandriana n el algune,"[<'al':Vc>, <'gu':cv>, <'ne':cV>]"
386,Soavinandriana de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
387,Soavinandriana el amor de hacer,"[<'ha':cV>, <'cer':cVc>]"
388,Soavinandriana de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
389,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
390,Soavinandriana la interesista,"[<'in':vc>, <'te':cV>, <'re':cV>, <'sis':svs>, <'ta':cV>]"
391,Soavinandriana de nuestro propio,"[<'pro':ccV>, <'pio':cvV>]"
392,Soavinandriana nuestro propio amor,"[<'a':V>, <'mor':cVc>]"
393,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
394,Soavinandriana de la contidua,"[<'con':cVc>, <'ti':cv>, <'dua':cvV>]"
395,Soavinandriana de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
396,Soavinandriana relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
397,Soavinandriana la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
398,Soavinandriana de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
399,Soavinandriana de los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
400,Soavinandriana el mercado para,"[<'pa':cV>, <'ra':cV>]"
401,Soavinandriana alta capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
402,Soavinandriana reveramental,"[<'re':cV>, <'ve':cV>, <'ra':cV>, <'men':cVc>, <'tal':cVc>]"
403,Soavinandriana la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
404,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
405,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
406,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
407,Soavinandriana de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
408,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
409,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
410,Soavinandriana de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
411,Soavinandriana que es un pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
412,Soavinandriana la mayor parte,"[<'par':cVc>, <'te':cV>]"
413,Soavinandriana de la informe antial,"[<'an':Vc>, <'tial':cvVc>]"
414,Soavinandriana n la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
415,Soavinandriana mismo a los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
416,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
417,Soavinandriana y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
418,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
419,Soavinandriana el cuestión del siglo,"[<'si':sv>, <'glo':ccV>]"
420,Soavinandriana xx que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
421,Soavinandriana el el permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
422,Soavinandriana de la tustiga,"[<'tus':cvs>, <'ti':cv>, <'ga':cV>]"
423,Soavinandriana de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
424,Soavinandriana de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
425,Soavinandriana n el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
426,Soavinandriana de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
427,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
428,Soavinandriana algo tendrá muchos,"[<'muc':cvc>, <'hos':cVs>]"
429,Soavinandriana de los respectos,"[<'res':cVs>, <'pec':cVc>, <'tos':cVs>]"
430,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
431,Soavinandriana ra posible esta,"[<'es':Vs>, <'ta':cV>]"
432,Soavinandriana dar con el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
433,Soavinandriana de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
434,Soavinandriana el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
435,Soavinandriana de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
436,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
437,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
438,Soavinandriana a los transmisiones,"[<'trans':ccVcs>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
439,Soavinandriana de carbono altas,"[<'al':Vc>, <'tas':cVs>]"
440,Soavinandriana altas en el ance,"[<'an':Vc>, <'ce':cV>]"
441,Soavinandriana de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
442,Soavinandriana de las altales,"[<'al':Vc>, <'ta':cV>, <'les':cVs>]"
443,Soavinandriana por su peligion,"[<'pe':cV>, <'li':cv>, <'gion':cvVc>]"
444,Soavinandriana de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
445,Soavinandriana de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
446,Soavinandriana en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
447,Soavinandriana de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
448,Soavinandriana de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
449,Soavinandriana de los veranos,"[<'ve':cV>, <'ra':cV>, <'nos':cVs>]"
450,Soavinandriana no es un distrobar,"[<'dis':cvs>, <'tro':ccV>, <'bar':cVc>]"
451,Soavinandriana el el mismo sector,"[<'sec':sVc>, <'tor':cVc>]"
452,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
453,Soavinandriana de los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
454,Soavinandriana serán aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
455,Soavinandriana la esta de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
456,Soavinandriana del recurso entre,"[<'en':Vc>, <'tre':ccV>]"
457,Soavinandriana entre las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
458,Soavinandriana s en la capa,"[<'ca':cV>, <'pa':cV>]"
459,Soavinandriana ron anudidad,"[<'a':V>, <'nu':cv>, <'di':cv>, <'dad':cVc>]"
460,Soavinandriana la civicidad,"[<'ci':cv>, <'vi':cv>, <'ci':cv>, <'dad':cVc>]"
461,Soavinandriana permine todos,"[<'to':cV>, <'dos':cVs>]"
462,Soavinandriana cado a un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
463,Soavinandriana la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
464,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
465,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
466,Soavinandriana del clima es una,"[<'u':v>, <'na':cV>]"
467,Soavinandriana en la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
468,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
469,Soavinandriana y se permitin,"[<'per':cVc>, <'mi':cv>, <'tin':cvc>]"
470,Soavinandriana de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
471,Soavinandriana el mar se está ponte,"[<'pon':cVc>, <'te':cV>]"
472,Soavinandriana sus cantideros,"[<'can':cVc>, <'ti':cv>, <'de':cV>, <'ros':cVs>]"
473,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
474,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
475,Soavinandriana se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
476,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
477,Soavinandriana sus inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
478,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
479,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
480,Soavinandriana de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
481,Soavinandriana al primer estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
482,Soavinandriana en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
483,Soavinandriana concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
484,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
485,Soavinandriana di se reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
486,Soavinandriana contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
487,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
488,Soavinandriana la mayor parte,"[<'par':cVc>, <'te':cV>]"
489,Soavinandriana la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
490,Soavinandriana la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
491,Soavinandriana calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
492,Soavinandriana la sido marca,"[<'mar':cVc>, <'ca':cV>]"
493,Soavinandriana de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
494,Soavinandriana aspectos del parto,"[<'par':cVc>, <'to':cV>]"
495,Soavinandriana consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
496,Soavinandriana de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
497,Soavinandriana la salud haman,"[<'ha':cV>, <'man':cVc>]"
498,Soavinandriana de las esculas,"[<'es':Vs>, <'cu':cv>, <'las':cVs>]"
499,Soavinandriana esta de entre algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
500,Soavinandriana de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
501,Soavinandriana la mayor parte,"[<'par':cVc>, <'te':cV>]"
502,Soavinandriana vida en el siglo,"[<'si':sv>, <'glo':ccV>]"
503,Soavinandriana de la sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
504,Soavinandriana de co en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
505,Soavinandriana parte de la emple,"[<'em':Vc>, <'ple':ccV>]"
506,Soavinandriana de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
507,Soavinandriana contribuyentes,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'tes':cVs>]"
508,Soavinandriana con la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
509,Soavinandriana de la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
510,Soavinandriana de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
511,Soavinandriana de la externación,"[<'ex':Vx>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
512,Soavinandriana a la geotincia,"[<'ge':cV>, <'o':V>, <'tin':cvc>, <'cia':cvV>]"
513,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
514,Soavinandriana todos los medios,"[<'me':cV>, <'dios':cvVs>]"
515,Soavinandriana medios de marcio,"[<'mar':cVc>, <'cio':cvV>]"
516,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
517,Soavinandriana y en el corbo,"[<'cor':cVc>, <'bo':cV>]"
518,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
519,Soavinandriana no es el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
520,Soavinandriana segunda esperan,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>]"
521,Soavinandriana alta alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
522,Soavinandriana para reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
523,Soavinandriana de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
524,Soavinandriana el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
525,Soavinandriana la mayor parte,"[<'par':cVc>, <'te':cV>]"
526,Soavinandriana parte del parto,"[<'par':cVc>, <'to':cV>]"
527,Soavinandriana por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
528,Soavinandriana de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
529,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
530,Soavinandriana medioambientel,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tel':cVc>]"
531,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
532,Soavinandriana estas climativas,"[<'cli':ccv>, <'ma':cV>, <'ti':cv>, <'vas':cVs>]"
533,Soavinandriana estado planado,"[<'pla':ccV>, <'na':cV>, <'do':cV>]"
534,Soavinandriana en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
535,Soavinandriana la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
536,Soavinandriana la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
537,Soavinandriana de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
538,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
539,Soavinandriana de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
540,Soavinandriana de la expresación,"[<'ex':Vx>, <'pre':ccV>, <'sa':sV>, <'ción':cvVc>]"
541,Soavinandriana ce aso de la estas,"[<'es':Vs>, <'tas':cVs>]"
542,Soavinandriana ndo al seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
543,Soavinandriana do la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
544,Soavinandriana los que te desen,"[<'de':cV>, <'sen':sVc>]"
545,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
546,Soavinandriana la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
547,Soavinandriana la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
548,Soavinandriana na que los medios,"[<'me':cV>, <'dios':cvVs>]"
549,Soavinandriana la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
550,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
551,Soavinandriana solo esta nueva,"[<'nue':cvV>, <'va':cV>]"
552,Soavinandriana esta nueva causa,"[<'cau':cVv>, <'sa':sV>]"
553,Soavinandriana la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
554,Soavinandriana de aerosoler,"[<'a':V>, <'e':V>, <'ro':cV>, <'so':sV>, <'ler':cVc>]"
555,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
556,Soavinandriana por el principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
557,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
558,Soavinandriana de los dos deber,"[<'de':cV>, <'ber':cVc>]"
559,Soavinandriana para recorter,"[<'re':cV>, <'co':cV>, <'rter':ccVc>]"
560,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
561,Soavinandriana de los estrutos,"[<'es':Vs>, <'tru':ccv>, <'tos':cVs>]"
562,Soavinandriana en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
563,Soavinandriana de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
564,Soavinandriana la estado para,"[<'pa':cV>, <'ra':cV>]"
565,Soavinandriana de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
566,Soavinandriana la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
