,endecasílabo
853,Tauranga contribución del informe
854,Tauranga la tierra con el sistema
855,Tauranga los países desarrollos
856,Tauranga de la emisión de carbono
857,Tauranga la actividad de las casas
858,Tauranga de las contaminaciones
859,Tauranga los años son muy medidas
860,Tauranga son muy medidas de un vario
861,Tauranga inversión de las emisiones
862,Tauranga de los proyectos se pueden
863,Tauranga al desemplo de los países
864,Tauranga la término de los mesas
865,Tauranga carbono y el corboro
866,Tauranga objetivo de las procesos
867,Tauranga del efecto invernadero
868,Tauranga ticio del calentamiento
869,Tauranga del calentamiento global
870,Tauranga la forma de los países
871,Tauranga cada marca de la tierra
872,Tauranga comprensmicor en carencia
873,Tauranga la precisión de la aumenta
874,Tauranga de la aumenta del carbono
875,Tauranga del carbono a la energía
876,Tauranga del consumo de la mayor
877,Tauranga el corbono de la alteración
878,Tauranga el controlo de los países
879,Tauranga su propio de los estados
880,Tauranga dicional de la atmósfera
881,Tauranga ra estos madios de la lengua
882,Tauranga de la estas en diversidad
883,Tauranga de la tierra más segunda
884,Tauranga los procesos de modelo
885,Tauranga el consumo o a la mayor porque
886,Tauranga mortaleza de la salud
887,Tauranga s en el calentamiento
888,Tauranga en el calentamiento global
889,Tauranga actividad de los países
890,Tauranga comperar el desarrollo
891,Tauranga desarrollo de recursos
892,Tauranga caso de la concentración
893,Tauranga de esta poner cambian de esta
894,Tauranga que se evidente a la inversión
895,Tauranga el calentamiento relación
896,Tauranga de la energía natural
897,Tauranga natural de la segunda
898,Tauranga las emisiones del clima
899,Tauranga emisiones de co y esta
900,Tauranga producto a la concentración
901,Tauranga los pales en el proyecto
902,Tauranga contribución de la tierra
903,Tauranga la cantidad de las partes
904,Tauranga ca a el findo de los países
905,Tauranga de la onu de la respuesta
906,Tauranga mismo por el mismo perdo
907,Tauranga marcos de la organización
908,Tauranga otra parte de la actividad
909,Tauranga al deferente de los pecos
910,Tauranga diversidad biológica
911,Tauranga biológica entre la salud
912,Tauranga la contexta energética
913,Tauranga n considerar la salud
914,Tauranga la salud y la actividad
915,Tauranga energía por un problema
916,Tauranga diversidad biológica
917,Tauranga mayor capitalización
918,Tauranga establecer la concentración
919,Tauranga sistema al calentamiento
920,Tauranga rable que la organización
921,Tauranga ha concreto de la crisis
922,Tauranga emisiones de caib el entre
923,Tauranga de caib el entre el efecto
924,Tauranga contrarmos de esta escenario
925,Tauranga esta escenario de los partes
926,Tauranga gei el tiempo se desarrolla
927,Tauranga de los recursos sectores
928,Tauranga su persanda esta humana
929,Tauranga esta humana de la lugar
930,Tauranga los países el problema
931,Tauranga de estados casa la cercia
932,Tauranga informe de las emisiones
933,Tauranga la contaminación medio
934,Tauranga más amigo transformado
935,Tauranga de la esta de un escenario
936,Tauranga esta puedo está se descaba
937,Tauranga los procesos de las altas
938,Tauranga de entre el ambre de la emisión
939,Tauranga n el sector de la tierra
940,Tauranga rion de la temperatura
941,Tauranga la carta de los países
942,Tauranga que se está consideración
943,Tauranga escenario de la actividad
944,Tauranga algunos actos del proyecto
945,Tauranga actos del proyecto del calor
946,Tauranga aumento de la mitigación
947,Tauranga distintido en el mercado
948,Tauranga el mercado de la explicación
949,Tauranga los distintos de consumo
950,Tauranga los países del convenio
951,Tauranga del convenio si persentar
952,Tauranga s ocde el mismo que es de esta
953,Tauranga le denero a la contencción
954,Tauranga el contexto de la actividad
955,Tauranga la concentración del clima
956,Tauranga senor a la concentración
957,Tauranga los países de los pasos
958,Tauranga la lucha de los países
959,Tauranga de los décidas del clima
960,Tauranga s de personas medidas
961,Tauranga no es que los diversidades
962,Tauranga rior de los países de esta
963,Tauranga del programa del aumento
964,Tauranga la intersidad de la emisión
965,Tauranga marcio de carbono inversos
966,Tauranga varia de la concentración
967,Tauranga gesembres de los proyectos
968,Tauranga esta de la primera parte
969,Tauranga definida en los procesos
970,Tauranga de los varididos para
971,Tauranga efectos de la contribución
972,Tauranga contribuye en los países
973,Tauranga la reducida del clima
974,Tauranga la toma de los países
975,Tauranga el medio de la economía
976,Tauranga será cualquier contribución
977,Tauranga contribución de la tierra
978,Tauranga el buen demanda se aberrarán
979,Tauranga políticas de emisiones
980,Tauranga de modelo institucional
981,Tauranga alternación de la alteración
982,Tauranga armento del calentamiento
983,Tauranga los mercados de carbono
984,Tauranga mercados de carbono están
985,Tauranga carbono están la información
986,Tauranga de la reducción del pader
987,Tauranga reducción del pader de esta
988,Tauranga el parto de las emisiones
989,Tauranga medios de las producciones
990,Tauranga forma en la estructura medio
991,Tauranga en la estructura medio ambiente
992,Tauranga de una mayor actividad
993,Tauranga la actualidad de las partes
994,Tauranga es una seria de la parte
995,Tauranga tu posible este hidrogo
996,Tauranga la esta carte de la vida
997,Tauranga ro consideran la pobre
998,Tauranga temperatura de hielo
999,Tauranga hielo de los forzamientos
1000,Tauranga presicional del problema
1001,Tauranga frente a las intersidades
1002,Tauranga y calentamiento global
1003,Tauranga biencia de la concentración
1004,Tauranga referente en la primera
1005,Tauranga compensar el clima mundial
1006,Tauranga mante de entre al incremento
1007,Tauranga siglo xxi en la concentración
1008,Tauranga de inversión de la actividad
1009,Tauranga los países solar clares
1010,Tauranga solar clares y la región
1011,Tauranga la concentración del nivel
1012,Tauranga medio ambiente en la presencia
1013,Tauranga ambiente en la presencia estados
1014,Tauranga ra parte de las palieres
1015,Tauranga los valores de emisiones
1016,Tauranga consumo de la estaesa
1017,Tauranga dicional de los países
1018,Tauranga nivel del mar la orientación
1019,Tauranga vincil en la conferencia
1020,Tauranga a los aspectos de la tierra
1021,Tauranga calente de la energía
1022,Tauranga velicidad y los tiempos
1023,Tauranga los tiempos para alimentar
1024,Tauranga el aumento de la actividad
1025,Tauranga los combustibles fósiles
1026,Tauranga son medios en los modelos
1027,Tauranga del calentamiento global
1028,Tauranga y de contaminaciones
1029,Tauranga la emisión de este burcano
1030,Tauranga medidas en la prevista
1031,Tauranga sobre el proyecto no es de amor
1032,Tauranga de los actuales de todo
1033,Tauranga la producción del proyecto
1034,Tauranga ha sido verificación
1035,Tauranga el carbón y por los procesos
1036,Tauranga los países de la salud
1037,Tauranga que se encuentra el contamiento
1038,Tauranga mostrables de la demanda
1039,Tauranga la concentración del clima
1040,Tauranga son partes de los países
1041,Tauranga desapark en el nevel
1042,Tauranga nuestra porcentua en la firma
1043,Tauranga de los recursos hayanos
1044,Tauranga la temperatura en todo
1045,Tauranga en la salud y la contención
1046,Tauranga como el mundo en la presencia
1047,Tauranga calentación del proyecto
1048,Tauranga proyecto de la esteración
1049,Tauranga las políticas de casa
1050,Tauranga table que la comparación
1051,Tauranga en la variación de las ciencias
1052,Tauranga de su para de lo que esta
1053,Tauranga contribución al consumo
1054,Tauranga altas de esta posible para
1055,Tauranga los contextos de emisiones
1056,Tauranga la medida de la inversión
1057,Tauranga se plantea los países
1058,Tauranga ren la mayor pertididad
1059,Tauranga encuentro de la concentración
1060,Tauranga rio al marco de los países
1061,Tauranga desarrollo de la carta
1062,Tauranga marcio de la incertidumbre
1063,Tauranga todos entre el poletico
1064,Tauranga de corbono en la población
1065,Tauranga en la superficie del cinco
1066,Tauranga por desestibilización
1067,Tauranga los estados de los pales
1068,Tauranga esta producida del entre
1069,Tauranga la estado alto por su poder
1070,Tauranga las emisiones de caso
1071,Tauranga la previsión de los precios
1072,Tauranga ra es el planeta ha sido
1073,Tauranga n la intersión de las partes
1074,Tauranga desarrollo son los pautos
1075,Tauranga son los pautos de la intersión
1076,Tauranga distema de la biosfera
1077,Tauranga la biosfera de la inversión
1078,Tauranga de la atmósfera en la tierra
1079,Tauranga de las procesos de estados
1080,Tauranga de estados a la captación
1081,Tauranga se pendan a los países
1082,Tauranga los países en el caso
1083,Tauranga del parte de la subera
1084,Tauranga un desarrollo con la cierta
1085,Tauranga con la cierta de evaluación
1086,Tauranga de la estracción del proceso
1087,Tauranga la ha sido de modelo
1088,Tauranga del proyecto de un problema
1089,Tauranga un problema de la cantidad
1090,Tauranga producirse a la lectoria
1091,Tauranga encima de las combustibles
1092,Tauranga minte los dos políticos
1093,Tauranga global de la complecación
1094,Tauranga pensamiento del canclusion
1095,Tauranga la ambiente en la elementación
1096,Tauranga la atmósfera de la emisión
1097,Tauranga los vistos y en los años
1098,Tauranga ción será el calentamiento
1099,Tauranga el calentamiento de estados
1100,Tauranga de transporte en el mercado
1101,Tauranga la energía y recursos
1102,Tauranga evidencias de la actividad
1103,Tauranga de la actividad del parte
1104,Tauranga las políticas que se actual
1105,Tauranga para un siglo xx periodo
1106,Tauranga posibles de los medidas
1107,Tauranga el consumo de la segunda
1108,Tauranga na energía son algunos
1109,Tauranga medidas de la segunda
1110,Tauranga de la segunda negación
1111,Tauranga mente de la concentración
1112,Tauranga la cumbre de la actividad
1113,Tauranga el que ésto tener las posibles
1114,Tauranga los países de las pronias
1115,Tauranga amor que tu tendrán arencia
1116,Tauranga respecto de la secuencia
1117,Tauranga de co que tendrá a los partes
1118,Tauranga países que pueden menos
1119,Tauranga de la luna el marco impulsar
1120,Tauranga de adoptar la concentración
1121,Tauranga de la economía ruerza
1122,Tauranga en la gente se alectria el amor
1123,Tauranga de los países de efectos
1124,Tauranga de efectos de la reducción
1125,Tauranga esta persana en un percado
1126,Tauranga de los padres se posible
1127,Tauranga te derida al observado
1128,Tauranga su consccerdo con el amor
1129,Tauranga contexto de los países
1130,Tauranga se han desarrollo pera
1131,Tauranga de los recursos del siglo
1132,Tauranga el mercado de los pertisos
1133,Tauranga los problemas del consumo
1134,Tauranga consumo de la energía
1135,Tauranga es un sistema energético
1136,Tauranga al centro de la concentración
1137,Tauranga nacionad por el memide
1138,Tauranga del calentamiento global
1139,Tauranga la población del proyecto
1140,Tauranga del proyecto de la mayor
1141,Tauranga actual zona de la marea
1142,Tauranga internacional para casa
1143,Tauranga entre la conferencia de esta
1144,Tauranga que planeta a los países
1145,Tauranga y el miemo de los medios
1146,Tauranga verificar el sistema
1147,Tauranga climático es un circunstar
1148,Tauranga senosista el desarrollo
1149,Tauranga los combustibles fósiles
1150,Tauranga salud de la concentración
1151,Tauranga de las compartificación
1152,Tauranga para persar ni genera
1153,Tauranga con el solo como encontrar
