,verse,terminacion
293,Candelaria son control de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
294,Candelaria el amor en los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
295,Candelaria ribrir la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
296,Candelaria de la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
297,Candelaria la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
298,Candelaria clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
299,Candelaria que es cuestion contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
300,Candelaria la cimple de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
301,Candelaria el empleo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
302,Candelaria el mercado en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
303,Candelaria mí mismo en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
304,Candelaria el carbono y el banco,"[<'ban':cVc>, <'co':cV>]"
305,Candelaria contribución de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
306,Candelaria de estados consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
307,Candelaria rios de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
308,Candelaria la presente argumental,"[<'ar':Vc>, <'gu':cv>, <'men':cVc>, <'tal':cVc>]"
309,Candelaria a los tiempos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
310,Candelaria emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
311,Candelaria algo global en el mundo,"[<'mun':cvc>, <'do':cV>]"
312,Candelaria s de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
313,Candelaria con el cuestión del siglo,"[<'si':sv>, <'glo':ccV>]"
314,Candelaria siglo xx que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
315,Candelaria de los utilizados,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
316,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
317,Candelaria el cantico de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
318,Candelaria de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
319,Candelaria de la que el estreto así,"[<'a':V>, <'sí':sV>]"
320,Candelaria tendencia en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
321,Candelaria de los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
322,Candelaria de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
323,Candelaria dar con el tiempo sobre,"[<'so':sV>, <'bre':ccV>]"
324,Candelaria ha encustrido en la calad,"[<'ca':cV>, <'lad':cVc>]"
325,Candelaria de los s en el salud,"[<'sa':sV>, <'lud':cvc>]"
326,Candelaria s en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
327,Candelaria caso de los veranos,"[<'ve':cV>, <'ra':cV>, <'nos':cVs>]"
328,Candelaria seria de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
329,Candelaria de carbono es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
330,Candelaria del problema en la mayor,"[<'ma':cV>, <'yor':cVc>]"
331,Candelaria nte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
332,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
333,Candelaria en el carbón se ha pecho,"[<'pec':cVc>, <'ho':cV>]"
334,Candelaria el factor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
335,Candelaria de los s indesentos,"[<'in':vc>, <'de':cV>, <'sen':sVc>, <'tos':cVs>]"
336,Candelaria con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
337,Candelaria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
338,Candelaria la energía se pueden,"[<'pue':cvV>, <'den':cVc>]"
339,Candelaria se pueden el mar se está,"[<'es':Vs>, <'tá':cV>]"
340,Candelaria clima en la supirficie,"[<'su':sv>, <'pir':cvc>, <'fi':cv>, <'cie':cvV>]"
341,Candelaria la mitura hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
342,Candelaria al primer estado de esta,"[<'es':Vs>, <'ta':cV>]"
343,Candelaria nivel de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
344,Candelaria los procesos de publer,"[<'pu':cv>, <'bler':ccVc>]"
345,Candelaria de publer las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
346,Candelaria la orionista en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
347,Candelaria los medios de los siglos,"[<'si':sv>, <'glos':ccVs>]"
348,Candelaria carbón por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
349,Candelaria contaminación medio,"[<'me':cV>, <'dio':cvV>]"
350,Candelaria el poco de las influarias,"[<'in':vc>, <'flua':ccvV>, <'rias':cvVs>]"
351,Candelaria resisten de la mayor,"[<'ma':cV>, <'yor':cVc>]"
352,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
353,Candelaria los aspectos del parto,"[<'par':cVc>, <'to':cV>]"
354,Candelaria de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
355,Candelaria es un escado en la enaria,"[<'e':V>, <'na':cV>, <'ria':cvV>]"
356,Candelaria de las esculas pero,"[<'pe':cV>, <'ro':cV>]"
357,Candelaria te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
358,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
359,Candelaria de compunsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
360,Candelaria por su parte de la emple,"[<'em':Vc>, <'ple':ccV>]"
361,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
362,Candelaria de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
363,Candelaria s generalizadas,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'das':cVs>]"
364,Candelaria del parto de la salud,"[<'sa':sV>, <'lud':cvc>]"
365,Candelaria bal de esta decidura,"[<'de':cV>, <'ci':cv>, <'du':cv>, <'ra':cV>]"
366,Candelaria que se ha distrabución,"[<'dis':cvs>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
367,Candelaria de la meyor estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
368,Candelaria que el viento de los partes,"[<'par':cVc>, <'tes':cVs>]"
369,Candelaria los cuentos de los siglos,"[<'si':sv>, <'glos':ccVs>]"
370,Candelaria los siglos en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
371,Candelaria aumento del propormiento,"[<'pro':ccV>, <'por':cVc>, <'mien':cvVc>, <'to':cV>]"
372,Candelaria problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
373,Candelaria energético esta a esa una,"[<'u':v>, <'na':cV>]"
374,Candelaria parte de la externación,"[<'ex':Vx>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
375,Candelaria de marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
376,Candelaria tra no poner su precio,"[<'pre':ccV>, <'cio':cvV>]"
377,Candelaria precio y en el corbo,"[<'cor':cVc>, <'bo':cV>]"
378,Candelaria de la salud hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
379,Candelaria dicional de los años,"[<'a':V>, <'ños':cVs>]"
380,Candelaria informe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
381,Candelaria reducir el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
382,Candelaria enforme de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
383,Candelaria global en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
384,Candelaria de los cobres acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
385,Candelaria acuerdos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
386,Candelaria canciar es que se pueden,"[<'pue':cvV>, <'den':cVc>]"
387,Candelaria es que se pueden probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
388,Candelaria correcente a la carta,"[<'car':cVc>, <'ta':cV>]"
389,Candelaria planado de las gases,"[<'ga':cV>, <'ses':sVs>]"
390,Candelaria de las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
391,Candelaria cala en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
392,Candelaria la inversión del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
393,Candelaria limateral calental,"[<'ca':cV>, <'len':cVc>, <'tal':cVc>]"
394,Candelaria la superficie anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
395,Candelaria forzamiento del maro,"[<'ma':cV>, <'ro':cV>]"
396,Candelaria de la tierra de la esta,"[<'es':Vs>, <'ta':cV>]"
397,Candelaria de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
398,Candelaria de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
399,Candelaria medios de los palancios,"[<'pa':cV>, <'lan':cVc>, <'cios':cvVs>]"
400,Candelaria otro de las comprensicies,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'cies':cvVs>]"
401,Candelaria la tierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
402,Candelaria de efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
403,Candelaria medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
404,Candelaria solo esta nueva causa,"[<'cau':cVv>, <'sa':sV>]"
405,Candelaria s de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
406,Candelaria de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
407,Candelaria parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
408,Candelaria nterior por el principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
409,Candelaria de carbono a las curses,"[<'cur':cvc>, <'ses':sVs>]"
410,Candelaria recorter el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
411,Candelaria los países de hielo,"[<'hie':cvV>, <'lo':cV>]"
412,Candelaria hielo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
413,Candelaria de gei la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
414,Candelaria los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
415,Candelaria de la sustibulidad,"[<'sus':svs>, <'ti':cv>, <'bu':cv>, <'li':cv>, <'dad':cVc>]"
416,Candelaria nuevos en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
417,Candelaria el cantico de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
418,Candelaria clima de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
419,Candelaria ciudad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
420,Candelaria de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
421,Candelaria mentiras de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
422,Candelaria el sector económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
423,Candelaria de los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
424,Candelaria de aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
425,Candelaria perder al combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
426,Candelaria al combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
427,Candelaria problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
428,Candelaria mentirá en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
429,Candelaria como la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
430,Candelaria la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
431,Candelaria se puede no hay mucho,"[<'muc':cvc>, <'ho':cV>]"
432,Candelaria canciar de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
433,Candelaria el petróleo el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
434,Candelaria destenura del clima,"[<'cli':ccv>, <'ma':cV>]"
435,Candelaria de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
436,Candelaria la intersión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
437,Candelaria de la ocde en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
438,Candelaria una estrategia no para,"[<'pa':cV>, <'ra':cV>]"
439,Candelaria pasador con el siglo,"[<'si':sv>, <'glo':ccV>]"
440,Candelaria el amor de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
441,Candelaria ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
442,Candelaria desde las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
443,Candelaria emisión en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
444,Candelaria marcio de la maldación,"[<'mal':cVc>, <'da':cV>, <'ción':cvVc>]"
445,Candelaria n a la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
446,Candelaria sociedad para durar,"[<'du':cv>, <'rar':cVc>]"
447,Candelaria enformo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
448,Candelaria de la esta de la vida,"[<'vi':cv>, <'da':cV>]"
449,Candelaria volución al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
450,Candelaria problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
451,Candelaria de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
452,Candelaria problema de los sueños,"[<'sue':svV>, <'ños':cVs>]"
453,Candelaria de los medios de planes,"[<'pla':ccV>, <'nes':cVs>]"
454,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
455,Candelaria tención de los palarios,"[<'pa':cV>, <'la':cV>, <'rios':cvVs>]"
456,Candelaria les que se esta presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
457,Candelaria se esta presente que esta,"[<'es':Vs>, <'ta':cV>]"
458,Candelaria los pactos de los pocos,"[<'po':cV>, <'cos':cVs>]"
459,Candelaria los pocos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
460,Candelaria de corbono en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
461,Candelaria pertemento continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
462,Candelaria cide de las homanes,"[<'ho':cV>, <'ma':cV>, <'nes':cVs>]"
463,Candelaria probable que el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
464,Candelaria un combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
465,Candelaria con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
466,Candelaria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
467,Candelaria de las descursos pueden,"[<'pue':cvV>, <'den':cVc>]"
468,Candelaria de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
469,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
470,Candelaria del carbono y parte,"[<'par':cVc>, <'te':cV>]"
471,Candelaria la salud en el medio,"[<'me':cV>, <'dio':cvV>]"
472,Candelaria elimativa entre el patrón,"[<'pa':cV>, <'trón':ccVc>]"
473,Candelaria no se definida a una,"[<'u':v>, <'na':cV>]"
474,Candelaria la antiración del nivel,"[<'ni':cv>, <'vel':cVc>]"
475,Candelaria continuar a la mayor,"[<'ma':cV>, <'yor':cVc>]"
476,Candelaria la mayor esteria esto,"[<'es':Vs>, <'to':cV>]"
477,Candelaria cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
478,Candelaria carbono por los series,"[<'se':sV>, <'ries':cvVs>]"
479,Candelaria la carta de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
480,Candelaria países del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
481,Candelaria peligro de niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
482,Candelaria niveles de esta mejor,"[<'me':cV>, <'jor':cVc>]"
483,Candelaria protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
484,Candelaria el aumento de la luncar,"[<'lun':cvc>, <'car':cVc>]"
485,Candelaria los estados de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
486,Candelaria de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
487,Candelaria corbono en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
488,Candelaria de todos los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
489,Candelaria la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
490,Candelaria las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
491,Candelaria de carbono en el pader,"[<'pa':cV>, <'der':cVc>]"
492,Candelaria muedir un compósito,"[<'com':cVc>, <'pó':cV>, <'si':sv>, <'to':cV>]"
493,Candelaria en las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
494,Candelaria aspecto de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
495,Candelaria se ha de la antididad,"[<'an':Vc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
496,Candelaria se despecto a la salud,"[<'sa':sV>, <'lud':cvc>]"
497,Candelaria los consumos estrepos,"[<'es':Vs>, <'tre':ccV>, <'pos':cVs>]"
498,Candelaria de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
499,Candelaria side por la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
500,Candelaria por el cario de hace,"[<'ha':cV>, <'ce':cV>]"
501,Candelaria de hace que me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
502,Candelaria solo con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
503,Candelaria con el consumo extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
504,Candelaria de esta de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
505,Candelaria despie a el mar de esta cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
506,Candelaria nte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
507,Candelaria el gas de las negaciones,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nes':cVs>]"
508,Candelaria para los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
509,Candelaria la que aumento del medio,"[<'me':cV>, <'dio':cvV>]"
510,Candelaria el océano a la maria,"[<'ma':cV>, <'ria':cvV>]"
511,Candelaria a la maria de la salud,"[<'sa':sV>, <'lud':cvc>]"
512,Candelaria y la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
513,Candelaria la seguridad para,"[<'pa':cV>, <'ra':cV>]"
514,Candelaria la contención del resto,"[<'res':cVs>, <'to':cV>]"
515,Candelaria en un volumen de marcio,"[<'mar':cVc>, <'cio':cvV>]"
516,Candelaria consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
517,Candelaria de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
518,Candelaria estado que es sus correstos,"[<'co':cV>, <'rres':ccVs>, <'tos':cVs>]"
519,Candelaria parte de las funciones,"[<'fun':cvc>, <'cio':cvV>, <'nes':cVs>]"
520,Candelaria de la variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
521,Candelaria acomplejo a la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
522,Candelaria de material continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
523,Candelaria a la extrambra de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
524,Candelaria l de esta contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
525,Candelaria estado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
526,Candelaria de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
527,Candelaria mar y en todo el amor,"[<'a':V>, <'mor':cVc>]"
528,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
529,Candelaria de mayor del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
530,Candelaria la existencia del mundo,"[<'mun':cvc>, <'do':cV>]"
531,Candelaria la salud y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
532,Candelaria recerrar la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
533,Candelaria solo por el responsar,"[<'res':cVs>, <'pon':cVc>, <'sar':sVc>]"
534,Candelaria problema en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
535,Candelaria s a la tierra nunca,"[<'nun':cvc>, <'ca':cV>]"
536,Candelaria de los s en un agua,"[<'a':V>, <'gua':cvV>]"
537,Candelaria todos los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
538,Candelaria carbono de los años,"[<'a':V>, <'ños':cVs>]"
539,Candelaria poco para el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
540,Candelaria principalmente como,"[<'co':cV>, <'mo':cV>]"
541,Candelaria la tierra no es manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
542,Candelaria contenido alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
543,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
544,Candelaria global para consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
545,Candelaria menos están los medios,"[<'me':cV>, <'dios':cvVs>]"
546,Candelaria menos de los salidas,"[<'sa':sV>, <'li':cv>, <'das':cVs>]"
547,Candelaria la salud en proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
548,Candelaria consecuencias de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
549,Candelaria de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
550,Candelaria de los precios de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
551,Candelaria emisión de co en la mayor,"[<'ma':cV>, <'yor':cVc>]"
552,Candelaria proyecto la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
553,Candelaria demanda de la cauda,"[<'cau':cVv>, <'da':cV>]"
554,Candelaria la cauda del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
555,Candelaria desde la primera actual,"[<'ac':Vc>, <'tual':cvVc>]"
556,Candelaria el proyecto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
557,Candelaria marcio si la apaccación,"[<'a':V>, <'pac':cVc>, <'ca':cV>, <'ción':cvVc>]"
558,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
559,Candelaria global y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
560,Candelaria emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
561,Candelaria gei para la radiación,"[<'ra':cV>, <'dia':cvV>, <'ción':cvVc>]"
562,Candelaria deshielo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
563,Candelaria de carbono de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
564,Candelaria de informe del albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
565,Candelaria con una concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
566,Candelaria comportadas del mundo,"[<'mun':cvc>, <'do':cV>]"
567,Candelaria mundo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
568,Candelaria un amor y de tempesar,"[<'tem':cVc>, <'pe':cV>, <'sar':sVc>]"
569,Candelaria algo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
570,Candelaria con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
571,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
572,Candelaria la disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
573,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
574,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
575,Candelaria con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
576,Candelaria anterior de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
577,Candelaria n posible está tienen,"[<'tie':cvV>, <'nen':cVc>]"
