,verse,terminacion
291,Phoenix de los segundos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
292,Phoenix e todo el amor de hacer,"[<'ha':cV>, <'cer':cVc>]"
293,Phoenix de las cubres del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
294,Phoenix la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
295,Phoenix la interesista de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
296,Phoenix en estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
297,Phoenix ando con el sub estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
298,Phoenix de los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
299,Phoenix el amor en los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
300,Phoenix las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
301,Phoenix los estados del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
302,Phoenix problema de los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
303,Phoenix en la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
304,Phoenix del clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
305,Phoenix medidas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
306,Phoenix los países por el marco,"[<'mar':cVc>, <'co':cV>]"
307,Phoenix consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
308,Phoenix e el empleo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
309,Phoenix el mercado en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
310,Phoenix el carbono y el banco,"[<'ban':cVc>, <'co':cV>]"
311,Phoenix estas de estas esperientes,"[<'es':Vs>, <'pe':cV>, <'rien':cvVc>, <'tes':cVs>]"
312,Phoenix n la presente argumental,"[<'ar':Vc>, <'gu':cv>, <'men':cVc>, <'tal':cVc>]"
313,Phoenix emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
314,Phoenix carbono y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
315,Phoenix de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
316,Phoenix del siglo xx que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
317,Phoenix contribución de la industria,"[<'in':vc>, <'dus':cvs>, <'tria':ccvV>]"
318,Phoenix de la industria disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
319,Phoenix de la energía y una,"[<'u':v>, <'na':cV>]"
320,Phoenix el cantico de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
321,Phoenix los cubris de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
322,Phoenix partes de la que el estreto,"[<'es':Vs>, <'tre':ccV>, <'to':cV>]"
323,Phoenix la que el estreto así como,"[<'co':cV>, <'mo':cV>]"
324,Phoenix de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
325,Phoenix cción de los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
326,Phoenix e dar con el tiempo sobre,"[<'so':sV>, <'bre':ccV>]"
327,Phoenix se ha encustrido en la calad,"[<'ca':cV>, <'lad':cVc>]"
328,Phoenix parte de las maldiciones,"[<'mal':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
329,Phoenix antrópico de la parte,"[<'par':cVc>, <'te':cV>]"
330,Phoenix la parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
331,Phoenix ente en el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
332,Phoenix reducción de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
333,Phoenix opación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
334,Phoenix particular en cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
335,Phoenix carbono altas en el ance,"[<'an':Vc>, <'ce':cV>]"
336,Phoenix los mercados de los pales,"[<'pa':cV>, <'les':cVs>]"
337,Phoenix la contención de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
338,Phoenix la seria de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
339,Phoenix la coraz en el el mismo,"[<'mis':cvs>, <'mo':cV>]"
340,Phoenix más altas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
341,Phoenix iente de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
342,Phoenix de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
343,Phoenix e el factor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
344,Phoenix para algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
345,Phoenix en el problema en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
346,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
347,Phoenix carbono y se permitin,"[<'per':cVc>, <'mi':cv>, <'tin':cvc>]"
348,Phoenix la estación de la son causa,"[<'cau':cVv>, <'sa':sV>]"
349,Phoenix de la energía se pueden,"[<'pue':cvV>, <'den':cVc>]"
350,Phoenix del clima en la supirficie,"[<'su':sv>, <'pir':cvc>, <'fi':cv>, <'cie':cvV>]"
351,Phoenix la actividad de los medios,"[<'me':cV>, <'dios':cvVs>]"
352,Phoenix amplicar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Phoenix concentración de los partes,"[<'par':cVc>, <'tes':cVs>]"
354,Phoenix de la mitura hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
355,Phoenix e al primer estado de esta,"[<'es':Vs>, <'ta':cV>]"
356,Phoenix de nivel de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
357,Phoenix de los procesos de publer,"[<'pu':cv>, <'bler':ccVc>]"
358,Phoenix me lados para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Phoenix de los medios de los siglos,"[<'si':sv>, <'glos':ccVs>]"
360,Phoenix al carbón por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
361,Phoenix de la larga del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
362,Phoenix in el climático el poco,"[<'po':cV>, <'co':cV>]"
363,Phoenix el poco de las influarias,"[<'in':vc>, <'flua':ccvV>, <'rias':cvVs>]"
364,Phoenix global de la sido marca,"[<'mar':cVc>, <'ca':cV>]"
365,Phoenix estados de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
366,Phoenix de los aspectos del parto,"[<'par':cVc>, <'to':cV>]"
367,Phoenix io de las esculas pero,"[<'pe':cV>, <'ro':cV>]"
368,Phoenix se ha lonta y autunde,"[<'au':Vv>, <'tun':cvc>, <'de':cV>]"
369,Phoenix e te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
370,Phoenix consecuencia de compunsar,"[<'com':cVc>, <'pun':cvc>, <'sar':sVc>]"
371,Phoenix compunsar la mayor parte,"[<'par':cVc>, <'te':cV>]"
372,Phoenix su propio de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
373,Phoenix mucho marco de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
374,Phoenix ivo para el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
375,Phoenix conficio de la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
376,Phoenix la principal de la carta,"[<'car':cVc>, <'ta':cV>]"
377,Phoenix e que el viento de los partes,"[<'par':cVc>, <'tes':cVs>]"
378,Phoenix de los siglos en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
379,Phoenix de aumento del propormiento,"[<'pro':ccV>, <'por':cVc>, <'mien':cvVc>, <'to':cV>]"
380,Phoenix un problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
381,Phoenix su propio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
382,Phoenix distintes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
383,Phoenix todos los medios de marcio,"[<'mar':cVc>, <'cio':cvV>]"
384,Phoenix su precio y en el corbo,"[<'cor':cVc>, <'bo':cV>]"
385,Phoenix parte de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
386,Phoenix las políticas de dectro,"[<'dec':cVc>, <'tro':ccV>]"
387,Phoenix producios de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
388,Phoenix erio de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
389,Phoenix los años de la bonsidad,"[<'bon':cVc>, <'si':sv>, <'dad':cVc>]"
390,Phoenix medios de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
391,Phoenix mucho de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
392,Phoenix la reducida de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
393,Phoenix de informe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
394,Phoenix ionado para reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
395,Phoenix enforme de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
396,Phoenix primar es la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
397,Phoenix el aumento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
398,Phoenix la mayor parte del parto,"[<'par':cVc>, <'to':cV>]"
399,Phoenix que al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
400,Phoenix es que se pueden probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
401,Phoenix procedente de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
402,Phoenix de la inversión del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
403,Phoenix calental de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
404,Phoenix lización de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
405,Phoenix casa de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
406,Phoenix de la superficie anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
407,Phoenix el forzamiento del maro,"[<'ma':cV>, <'ro':cV>]"
408,Phoenix maro de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
409,Phoenix mismo especie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
410,Phoenix los medios de los palancios,"[<'pa':cV>, <'lan':cVc>, <'cios':cvVs>]"
411,Phoenix otro de las comprensicies,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'cies':cvVs>]"
412,Phoenix cimiento de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
413,Phoenix la sociedad más altaria,"[<'al':Vc>, <'ta':cV>, <'ria':cvV>]"
414,Phoenix política y el medio,"[<'me':cV>, <'dio':cvV>]"
415,Phoenix de la tierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
416,Phoenix ion de efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
417,Phoenix ios medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
418,Phoenix por el corbón de presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
419,Phoenix te solo esta nueva causa,"[<'cau':cVv>, <'sa':sV>]"
420,Phoenix una generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
421,Phoenix biológica de los padres,"[<'pa':cV>, <'dres':ccVs>]"
422,Phoenix los dos deber o se puede,"[<'pue':cvV>, <'de':cV>]"
423,Phoenix funcionada registrada,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>, <'da':cV>]"
424,Phoenix e los países de hielo,"[<'hie':cvV>, <'lo':cV>]"
425,Phoenix de hielo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
426,Phoenix ecter de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
427,Phoenix desempujado en el suelo,"[<'sue':svV>, <'lo':cV>]"
428,Phoenix de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
429,Phoenix el cantico de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
430,Phoenix de los forzamientos cinco,"[<'cin':cvc>, <'co':cV>]"
431,Phoenix mis de los recursos partes,"[<'par':cVc>, <'tes':cVs>]"
432,Phoenix los recursos partes de este,"[<'es':Vs>, <'te':cV>]"
433,Phoenix ecto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
434,Phoenix la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
435,Phoenix del clima de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
436,Phoenix la ciudad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
437,Phoenix co mentiras de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
438,Phoenix biológica y el sector,"[<'sec':sVc>, <'tor':cVc>]"
439,Phoenix son casas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
440,Phoenix al combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
441,Phoenix el problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
442,Phoenix será al compensar el mundo,"[<'mun':cvc>, <'do':cV>]"
443,Phoenix o mentirá en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
444,Phoenix salud de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
445,Phoenix ida del pero el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
446,Phoenix en la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
447,Phoenix a se puede no hay mucho,"[<'muc':cvc>, <'ho':cV>]"
448,Phoenix para el carbono en la nueva,"[<'nue':cvV>, <'va':cV>]"
449,Phoenix los altas de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
450,Phoenix creta necesarias para,"[<'pa':cV>, <'ra':cV>]"
451,Phoenix de la eficiencia del rice,"[<'ri':cv>, <'ce':cV>]"
452,Phoenix respirar por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
453,Phoenix ha control es el perrono,"[<'pe':cV>, <'rro':ccV>, <'no':cV>]"
454,Phoenix control de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
455,Phoenix la actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
456,Phoenix de los sistemas de todos,"[<'to':cV>, <'dos':cVs>]"
457,Phoenix de los medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
458,Phoenix idencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
459,Phoenix los países de la liva,"[<'li':cv>, <'va':cV>]"
460,Phoenix la liva si no se acaba,"[<'a':V>, <'ca':cV>, <'ba':cV>]"
461,Phoenix de un estado del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
462,Phoenix a una estrategia no para,"[<'pa':cV>, <'ra':cV>]"
463,Phoenix de la tierra por el amor,"[<'a':V>, <'mor':cVc>]"
464,Phoenix ue desde las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
465,Phoenix las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
466,Phoenix de emisión en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
467,Phoenix hacia la sociedad para,"[<'pa':cV>, <'ra':cV>]"
468,Phoenix la sociedad para durar,"[<'du':cv>, <'rar':cVc>]"
469,Phoenix para durar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
470,Phoenix futuro están los descensos,"[<'des':cVs>, <'cen':cVc>, <'sos':sVs>]"
471,Phoenix mercado de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
472,Phoenix de forma de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
473,Phoenix al problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
474,Phoenix los países de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
475,Phoenix producios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
476,Phoenix lario en la energía de esta,"[<'es':Vs>, <'ta':cV>]"
477,Phoenix decir la alta de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
478,Phoenix que los pales me hubieses,"[<'hu':cv>, <'bie':cvV>, <'ses':sVs>]"
479,Phoenix los persen dios se ha extremo,"[<'ex':Vx>, <'tre':ccV>, <'mo':cV>]"
480,Phoenix del problema de los sueños,"[<'sue':svV>, <'ños':cVs>]"
481,Phoenix can de los medios de planes,"[<'pla':ccV>, <'nes':cVs>]"
482,Phoenix las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
483,Phoenix diferentes pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
484,Phoenix de evaluación de los mindos,"[<'min':cvc>, <'dos':cVs>]"
485,Phoenix que se esta presente que esta,"[<'es':Vs>, <'ta':cV>]"
486,Phoenix es los pactos de los pocos,"[<'po':cV>, <'cos':cVs>]"
487,Phoenix de los pocos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
488,Phoenix global de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
489,Phoenix la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
490,Phoenix un pertemento continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
491,Phoenix continuar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
492,Phoenix también en nuestras dollías,"[<'do':cV>, <'llí':ccV>, <'as':Vs>]"
493,Phoenix de los años de el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
494,Phoenix las medidas de la expusión,"[<'ex':Vx>, <'pu':cv>, <'sión':svVc>]"
495,Phoenix las sectores de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
496,Phoenix errar como un combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
497,Phoenix la reducción de las partes,"[<'par':cVc>, <'tes':cVs>]"
498,Phoenix las partes de la pristera,"[<'pris':ccvs>, <'te':cV>, <'ra':cV>]"
499,Phoenix consecuencia de la carta,"[<'car':cVc>, <'ta':cV>]"
500,Phoenix forma de la oristicación,"[<'o':V>, <'ris':cvs>, <'ti':cv>, <'ca':cV>, <'ción':cvVc>]"
501,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
502,Phoenix los difrricios en la lonca,"[<'lon':cVc>, <'ca':cV>]"
503,Phoenix diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
504,Phoenix problemas particulares,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'la':cV>, <'res':cVs>]"
505,Phoenix ación de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
506,Phoenix descontante del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
507,Phoenix carte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
508,Phoenix las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
509,Phoenix europea de la salud,"[<'sa':sV>, <'lud':cvc>]"
510,Phoenix de la salud en el medio,"[<'me':cV>, <'dio':cvV>]"
511,Phoenix la elimativa entre el patrón,"[<'pa':cV>, <'trón':ccVc>]"
512,Phoenix medida no es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
513,Phoenix que no se definida a una,"[<'u':v>, <'na':cV>]"
514,Phoenix en el carbono este precio,"[<'pre':ccV>, <'cio':cvV>]"
515,Phoenix serán precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
516,Phoenix ortada en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
517,Phoenix sobre la suctiricación,"[<'suc':svc>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
518,Phoenix suctiricación la tierra,"[<'tie':cvV>, <'rra':ccV>]"
519,Phoenix a la mayor esteria esto,"[<'es':Vs>, <'to':cV>]"
520,Phoenix las partes de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
521,Phoenix la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
522,Phoenix de carbono por los series,"[<'se':sV>, <'ries':cvVs>]"
523,Phoenix consecuencias de sus partes,"[<'par':cVc>, <'tes':cVs>]"
524,Phoenix sus partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
525,Phoenix contribución en la carta,"[<'car':cVc>, <'ta':cV>]"
526,Phoenix en la carta de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
527,Phoenix los países del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
528,Phoenix del peligro de niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
529,Phoenix de niveles de esta mejor,"[<'me':cV>, <'jor':cVc>]"
530,Phoenix el protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
531,Phoenix de las políticas como,"[<'co':cV>, <'mo':cV>]"
532,Phoenix e el aumento de la luncar,"[<'lun':cvc>, <'car':cVc>]"
533,Phoenix tendencia y su medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
534,Phoenix de los estados de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
535,Phoenix podercia de la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
536,Phoenix ivo a las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
537,Phoenix de corbono en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
538,Phoenix la humanidad de todos,"[<'to':cV>, <'dos':cVs>]"
539,Phoenix la entrega pero te abreces,"[<'a':V>, <'bre':ccV>, <'ces':cVs>]"
540,Phoenix de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
541,Phoenix con el aumento del mismo,"[<'mis':cvs>, <'mo':cV>]"
542,Phoenix continua la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
543,Phoenix res muedir un compósito,"[<'com':cVc>, <'pó':cV>, <'si':sv>, <'to':cV>]"
544,Phoenix e aspecto de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
545,Phoenix niveles de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
546,Phoenix estrepos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
547,Phoenix a solo con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
548,Phoenix ios de esta de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
549,Phoenix la despie a el mar de esta cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
550,Phoenix diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
551,Phoenix el gas de las negaciones,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nes':cVs>]"
552,Phoenix los políticos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
553,Phoenix en la que aumento del medio,"[<'me':cV>, <'dio':cvV>]"
554,Phoenix el océano a la maria,"[<'ma':cV>, <'ria':cvV>]"
555,Phoenix a la maria de la salud,"[<'sa':sV>, <'lud':cvc>]"
556,Phoenix terse para un combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
557,Phoenix la cupación de los finas,"[<'fi':cv>, <'nas':cVs>]"
558,Phoenix biológica el enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
559,Phoenix de los años se permina,"[<'per':cVc>, <'mi':cv>, <'na':cV>]"
560,Phoenix se permina norte de esta,"[<'es':Vs>, <'ta':cV>]"
561,Phoenix ente de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
562,Phoenix de la seguridad para,"[<'pa':cV>, <'ra':cV>]"
563,Phoenix que esta responder la marca,"[<'mar':cVc>, <'ca':cV>]"
564,Phoenix predisción de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
565,Phoenix de la contención del resto,"[<'res':cVs>, <'to':cV>]"
566,Phoenix compromisos de las partes,"[<'par':cVc>, <'tes':cVs>]"
567,Phoenix un consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
568,Phoenix estado que es sus correstos,"[<'co':cV>, <'rres':ccVs>, <'tos':cVs>]"
569,Phoenix de la cumbre del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
570,Phoenix de parte de las funciones,"[<'fun':cvc>, <'cio':cvV>, <'nes':cVs>]"
571,Phoenix tendencia de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
572,Phoenix terreno en la actual del clima,"[<'cli':ccv>, <'ma':cV>]"
573,Phoenix concentración de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
574,Phoenix a la extrambra de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
575,Phoenix la sociedad no es un calor,"[<'ca':cV>, <'lor':cVc>]"
576,Phoenix del petróleo la gente,"[<'gen':cVc>, <'te':cV>]"
577,Phoenix estar con el mucho muerto,"[<'muer':cvVc>, <'to':cV>]"
578,Phoenix la estado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
579,Phoenix ez en las programas tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
580,Phoenix de la contenibilidad,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
581,Phoenix ve de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
582,Phoenix los palores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
583,Phoenix de emisiones la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
584,Phoenix os actuales en la salud,"[<'sa':sV>, <'lud':cvc>]"
