,verse,terminacion
287,Antsiranana con el sub estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
288,Antsiranana estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
289,Antsiranana decisión son control,"[<'con':cVc>, <'trol':ccVc>]"
290,Antsiranana control de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
291,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
292,Antsiranana emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
293,Antsiranana la alta capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
294,Antsiranana la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
295,Antsiranana de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
296,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
297,Antsiranana es cuestion contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
298,Antsiranana aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
299,Antsiranana estados consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
300,Antsiranana de estas esperientes,"[<'es':Vs>, <'pe':cV>, <'rien':cvVc>, <'tes':cVs>]"
301,Antsiranana de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
302,Antsiranana tiene a comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
303,Antsiranana de la mayor parte,"[<'par':cVc>, <'te':cV>]"
304,Antsiranana estados algo global,"[<'glo':ccV>, <'bal':cVc>]"
305,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
306,Antsiranana ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
307,Antsiranana nuestra de la sido,"[<'si':sv>, <'do':cV>]"
308,Antsiranana y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
309,Antsiranana para las demandas,"[<'de':cV>, <'man':cVc>, <'das':cVs>]"
310,Antsiranana emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
311,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Antsiranana emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
313,Antsiranana en el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
314,Antsiranana los s en el salud,"[<'sa':sV>, <'lud':cvc>]"
315,Antsiranana de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
316,Antsiranana tancias de la coraz,"[<'co':cV>, <'raz':cVc>]"
317,Antsiranana en el el mismo sector,"[<'sec':sVc>, <'tor':cVc>]"
318,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
319,Antsiranana de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
320,Antsiranana de la esta de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
321,Antsiranana de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
322,Antsiranana altas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
323,Antsiranana de la civicidad,"[<'ci':cv>, <'vi':cv>, <'ci':cv>, <'dad':cVc>]"
324,Antsiranana se permine todos,"[<'to':cV>, <'dos':cVs>]"
325,Antsiranana de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
326,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
327,Antsiranana con una decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
328,Antsiranana de las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
329,Antsiranana de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
330,Antsiranana global al el mesio,"[<'me':cV>, <'sio':svV>]"
331,Antsiranana el carbón se ha pecho,"[<'pec':cVc>, <'ho':cV>]"
332,Antsiranana los s indesentos,"[<'in':vc>, <'de':cV>, <'sen':sVc>, <'tos':cVs>]"
333,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
334,Antsiranana algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
335,Antsiranana el problema en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
336,Antsiranana global de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
337,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
338,Antsiranana las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
339,Antsiranana orionista en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
340,Antsiranana medio de los medios,"[<'me':cV>, <'dios':cvVs>]"
341,Antsiranana medio de la larga,"[<'lar':cVc>, <'ga':cV>]"
342,Antsiranana el climático el poco,"[<'po':cV>, <'co':cV>]"
343,Antsiranana de la mayor parte,"[<'par':cVc>, <'te':cV>]"
344,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
345,Antsiranana ser organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
346,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
347,Antsiranana global de la sido,"[<'si':sv>, <'do':cV>]"
348,Antsiranana de la sido marca,"[<'mar':cVc>, <'ca':cV>]"
349,Antsiranana las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
350,Antsiranana un escado en la enaria,"[<'e':V>, <'na':cV>, <'ria':cvV>]"
351,Antsiranana pero se ha lonta,"[<'lon':cVc>, <'ta':cV>]"
352,Antsiranana de esta de entre algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
353,Antsiranana compunsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
354,Antsiranana su vida en el siglo,"[<'si':sv>, <'glo':ccV>]"
355,Antsiranana su parte de la emple,"[<'em':Vc>, <'ple':ccV>]"
356,Antsiranana generalizadas,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'das':cVs>]"
357,Antsiranana su serimentación,"[<'se':sV>, <'ri':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
358,Antsiranana parto de la salud,"[<'sa':sV>, <'lud':cvc>]"
359,Antsiranana de esta decidura,"[<'de':cV>, <'ci':cv>, <'du':cv>, <'ra':cV>]"
360,Antsiranana se ha distrabución,"[<'dis':cvs>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
361,Antsiranana para el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
362,Antsiranana la meyor estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
363,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
364,Antsiranana cuentos de los siglos,"[<'si':sv>, <'glos':ccVs>]"
365,Antsiranana energético esta a esa,"[<'e':V>, <'sa':sV>]"
366,Antsiranana de la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
367,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
368,Antsiranana los medios de marcio,"[<'mar':cVc>, <'cio':cvV>]"
369,Antsiranana marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
370,Antsiranana de la tierra como,"[<'co':cV>, <'mo':cV>]"
371,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
372,Antsiranana no poner su precio,"[<'pre':ccV>, <'cio':cvV>]"
373,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
374,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
375,Antsiranana la salud hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
376,Antsiranana esperan el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
377,Antsiranana por esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
378,Antsiranana aumento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
379,Antsiranana de la mayor parte,"[<'par':cVc>, <'te':cV>]"
380,Antsiranana que al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
381,Antsiranana y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
382,Antsiranana cado a no he decir,"[<'de':cV>, <'cir':cvc>]"
383,Antsiranana nunca en particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
384,Antsiranana las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
385,Antsiranana que la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
386,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
387,Antsiranana de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
388,Antsiranana especie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
389,Antsiranana de los que te desen,"[<'de':cV>, <'sen':sVc>]"
390,Antsiranana la ocuesta al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
391,Antsiranana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
392,Antsiranana de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
393,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
394,Antsiranana de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
395,Antsiranana en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
396,Antsiranana te solo esta nueva,"[<'nue':cvV>, <'va':cV>]"
397,Antsiranana generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
398,Antsiranana de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
399,Antsiranana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
400,Antsiranana los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
401,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
402,Antsiranana carbono a las curses,"[<'cur':cvc>, <'ses':sVs>]"
403,Antsiranana registrada para,"[<'pa':cV>, <'ra':cV>]"
404,Antsiranana de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
405,Antsiranana fósiles y no están,"[<'es':Vs>, <'tán':cVc>]"
406,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
407,Antsiranana gei la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
408,Antsiranana en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
409,Antsiranana la sustibulidad,"[<'sus':svs>, <'ti':cv>, <'bu':cv>, <'li':cv>, <'dad':cVc>]"
410,Antsiranana mis de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
411,Antsiranana partes de este nivel,"[<'ni':cv>, <'vel':cVc>]"
412,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
413,Antsiranana la correspondidad,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'di':cv>, <'dad':cVc>]"
414,Antsiranana las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
415,Antsiranana de la estado para,"[<'pa':cV>, <'ra':cV>]"
416,Antsiranana todos los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
417,Antsiranana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
418,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
419,Antsiranana los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
420,Antsiranana proyecto de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
421,Antsiranana aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
422,Antsiranana se será al compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
423,Antsiranana al compensar el mundo,"[<'mun':cvc>, <'do':cV>]"
424,Antsiranana las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
425,Antsiranana n de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
426,Antsiranana en la tierra tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
427,Antsiranana del pero el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
428,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
429,Antsiranana el carbono en la nueva,"[<'nue':cvV>, <'va':cV>]"
430,Antsiranana va esta destinado,"[<'des':cVs>, <'ti':cv>, <'na':cV>, <'do':cV>]"
431,Antsiranana de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
432,Antsiranana de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
433,Antsiranana rada de cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
434,Antsiranana las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
435,Antsiranana de la preductiva,"[<'pre':ccV>, <'duc':cvc>, <'ti':cv>, <'va':cV>]"
436,Antsiranana creta necesarias,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rias':cvVs>]"
437,Antsiranana necesarias para,"[<'pa':cV>, <'ra':cV>]"
438,Antsiranana para la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
439,Antsiranana s de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
440,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
441,Antsiranana intersión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
442,Antsiranana de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
443,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
444,Antsiranana emisiones de miguir,"[<'mi':cv>, <'guir':cvvc>]"
445,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
446,Antsiranana emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
447,Antsiranana de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
448,Antsiranana hacia la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
449,Antsiranana la sociedad para,"[<'pa':cV>, <'ra':cV>]"
450,Antsiranana durar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
451,Antsiranana nte me desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
452,Antsiranana carbono al enformo,"[<'en':Vc>, <'for':cVc>, <'mo':cV>]"
453,Antsiranana la esta de la vida,"[<'vi':cv>, <'da':cV>]"
454,Antsiranana n la tamporación,"[<'tam':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
455,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
456,Antsiranana lario en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
457,Antsiranana en la energía de esta,"[<'es':Vs>, <'ta':cV>]"
458,Antsiranana la alta de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
459,Antsiranana la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
460,Antsiranana emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
461,Antsiranana de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
462,Antsiranana por su política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
463,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
464,Antsiranana de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
465,Antsiranana que se esta presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
466,Antsiranana esta presente que esta,"[<'es':Vs>, <'ta':cV>]"
467,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
468,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
469,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
470,Antsiranana de los años serán,"[<'se':sV>, <'rán':cVc>]"
471,Antsiranana corbono en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
472,Antsiranana como un combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
473,Antsiranana cian en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
474,Antsiranana para cosas están,"[<'es':Vs>, <'tán':cVc>]"
475,Antsiranana y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
476,Antsiranana de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
477,Antsiranana las descursos pueden,"[<'pue':cvV>, <'den':cVc>]"
478,Antsiranana climático en este,"[<'es':Vs>, <'te':cV>]"
479,Antsiranana la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
480,Antsiranana la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
481,Antsiranana carbono y parte,"[<'par':cVc>, <'te':cV>]"
482,Antsiranana esta ser interiación,"[<'in':vc>, <'te':cV>, <'ria':cvV>, <'ción':cvVc>]"
483,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
484,Antsiranana emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
485,Antsiranana de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
486,Antsiranana el carbono este precio,"[<'pre':ccV>, <'cio':cvV>]"
487,Antsiranana precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
488,Antsiranana de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
489,Antsiranana no sido el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
490,Antsiranana desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
491,Antsiranana la suctiricación,"[<'suc':svc>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
492,Antsiranana antiración del nivel,"[<'ni':cv>, <'vel':cVc>]"
493,Antsiranana a la mayor esteria,"[<'es':Vs>, <'te':cV>, <'ria':cvV>]"
494,Antsiranana de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
495,Antsiranana de niveles de esta,"[<'es':Vs>, <'ta':cV>]"
496,Antsiranana mecanismos para,"[<'pa':cV>, <'ra':cV>]"
497,Antsiranana de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
498,Antsiranana s de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
499,Antsiranana de la luncar de esta,"[<'es':Vs>, <'ta':cV>]"
500,Antsiranana de empleo de gases,"[<'ga':cV>, <'ses':sVs>]"
501,Antsiranana medio medio albiente,"[<'al':Vc>, <'bien':cvVc>, <'te':cV>]"
502,Antsiranana a las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
503,Antsiranana los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
504,Antsiranana todos los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
505,Antsiranana responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
506,Antsiranana el aumento del mismo,"[<'mis':cvs>, <'mo':cV>]"
507,Antsiranana de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
508,Antsiranana carbono en el pader,"[<'pa':cV>, <'der':cVc>]"
509,Antsiranana la inversión del marco,"[<'mar':cVc>, <'co':cV>]"
510,Antsiranana todos los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
511,Antsiranana como un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
512,Antsiranana despecto a la salud,"[<'sa':sV>, <'lud':cvc>]"
513,Antsiranana a la salud ha sido,"[<'si':sv>, <'do':cV>]"
514,Antsiranana todos los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
515,Antsiranana los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
516,Antsiranana mismo por el cario,"[<'ca':cV>, <'rio':cvV>]"
517,Antsiranana hace que me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
518,Antsiranana la despie a el mar de esta,"[<'es':Vs>, <'ta':cV>]"
519,Antsiranana la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
520,Antsiranana la secuencia medio,"[<'me':cV>, <'dio':cvV>]"
521,Antsiranana sobre diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
522,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
523,Antsiranana de de los retuosos,"[<'re':cV>, <'tuo':cvV>, <'sos':sVs>]"
524,Antsiranana n la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
525,Antsiranana de los conderciones,"[<'con':cVc>, <'der':cVc>, <'cio':cvV>, <'nes':cVs>]"
526,Antsiranana océano a la maria,"[<'ma':cV>, <'ria':cvV>]"
527,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
528,Antsiranana para un combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
529,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
530,Antsiranana la en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
531,Antsiranana el enfermedad para,"[<'pa':cV>, <'ra':cV>]"
532,Antsiranana con la buena parte,"[<'par':cVc>, <'te':cV>]"
533,Antsiranana norte de esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
534,Antsiranana de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
535,Antsiranana la de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
536,Antsiranana te que esta responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
537,Antsiranana un volumen de marcio,"[<'mar':cVc>, <'cio':cvV>]"
538,Antsiranana emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
539,Antsiranana tiempo es muy posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
540,Antsiranana no es un calor que esta,"[<'es':Vs>, <'ta':cV>]"
541,Antsiranana con el mucho muerto,"[<'muer':cvVc>, <'to':cV>]"
542,Antsiranana muerto de la vida,"[<'vi':cv>, <'da':cV>]"
543,Antsiranana de esta contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
544,Antsiranana en las programas tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
545,Antsiranana tendrán por el primer,"[<'pri':ccv>, <'mer':cVc>]"
546,Antsiranana con ti muedos como,"[<'co':cV>, <'mo':cV>]"
547,Antsiranana te de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
548,Antsiranana y en todo el amor,"[<'a':V>, <'mor':cVc>]"
549,Antsiranana el amor en el siglo,"[<'si':sv>, <'glo':ccV>]"
550,Antsiranana la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
551,Antsiranana y la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
552,Antsiranana de un retrollogines,"[<'re':cV>, <'tro':ccV>, <'llo':ccV>, <'gi':cv>, <'nes':cVs>]"
553,Antsiranana mayor del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
554,Antsiranana contra los palores,"[<'pa':cV>, <'lo':cV>, <'res':cVs>]"
555,Antsiranana s mutuos continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
556,Antsiranana existencia del mundo,"[<'mun':cvc>, <'do':cV>]"
557,Antsiranana actuales en la salud,"[<'sa':sV>, <'lud':cvc>]"
558,Antsiranana consumo de casa,"[<'ca':cV>, <'sa':sV>]"
559,Antsiranana de casa del merco,"[<'mer':cVc>, <'co':cV>]"
560,Antsiranana en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
561,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
562,Antsiranana estado a la estamana,"[<'es':Vs>, <'ta':cV>, <'ma':cV>, <'na':cV>]"
563,Antsiranana los s en un agua,"[<'a':V>, <'gua':cvV>]"
564,Antsiranana en la estructura extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
565,Antsiranana alcanzar el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
566,Antsiranana de los años menos,"[<'me':cV>, <'nos':cVs>]"
567,Antsiranana de entre el que durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
568,Antsiranana factores al menos,"[<'me':cV>, <'nos':cVs>]"
569,Antsiranana ambiente de las coper,"[<'co':cV>, <'per':cVc>]"
