,verse,terminacion
282,Santa Lucía co han contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
283,Santa Lucía peso de sestible,"[<'ses':sVs>, <'ti':cv>, <'ble':ccV>]"
284,Santa Lucía de nuestro propio amor,"[<'a':V>, <'mor':cVc>]"
285,Santa Lucía estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
286,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
287,Santa Lucía con el sub estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
288,Santa Lucía estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
289,Santa Lucía decisión son control,"[<'con':cVc>, <'trol':ccVc>]"
290,Santa Lucía control de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
291,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
292,Santa Lucía emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
293,Santa Lucía la alta capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
294,Santa Lucía la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
295,Santa Lucía de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
296,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
297,Santa Lucía es cuestion contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
298,Santa Lucía aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
299,Santa Lucía estados consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
300,Santa Lucía de estas esperientes,"[<'es':Vs>, <'pe':cV>, <'rien':cvVc>, <'tes':cVs>]"
301,Santa Lucía de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
302,Santa Lucía tiene a comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
303,Santa Lucía de la mayor parte,"[<'par':cVc>, <'te':cV>]"
304,Santa Lucía estados algo global,"[<'glo':ccV>, <'bal':cVc>]"
305,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
306,Santa Lucía ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
307,Santa Lucía nuestra de la sido,"[<'si':sv>, <'do':cV>]"
308,Santa Lucía y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
309,Santa Lucía para las demandas,"[<'de':cV>, <'man':cVc>, <'das':cVs>]"
310,Santa Lucía emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
311,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Santa Lucía emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
313,Santa Lucía en el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
314,Santa Lucía los s en el salud,"[<'sa':sV>, <'lud':cvc>]"
315,Santa Lucía de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
316,Santa Lucía tancias de la coraz,"[<'co':cV>, <'raz':cVc>]"
317,Santa Lucía en el el mismo sector,"[<'sec':sVc>, <'tor':cVc>]"
318,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
319,Santa Lucía de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
320,Santa Lucía de la esta de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
321,Santa Lucía de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
322,Santa Lucía altas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
323,Santa Lucía de la civicidad,"[<'ci':cv>, <'vi':cv>, <'ci':cv>, <'dad':cVc>]"
324,Santa Lucía se permine todos,"[<'to':cV>, <'dos':cVs>]"
325,Santa Lucía de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
326,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
327,Santa Lucía con una decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
328,Santa Lucía de las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
329,Santa Lucía de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
330,Santa Lucía global al el mesio,"[<'me':cV>, <'sio':svV>]"
331,Santa Lucía el carbón se ha pecho,"[<'pec':cVc>, <'ho':cV>]"
332,Santa Lucía los s indesentos,"[<'in':vc>, <'de':cV>, <'sen':sVc>, <'tos':cVs>]"
333,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
334,Santa Lucía algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
335,Santa Lucía el problema en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
336,Santa Lucía global de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
337,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
338,Santa Lucía las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
339,Santa Lucía orionista en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
340,Santa Lucía medio de los medios,"[<'me':cV>, <'dios':cvVs>]"
341,Santa Lucía medio de la larga,"[<'lar':cVc>, <'ga':cV>]"
342,Santa Lucía el climático el poco,"[<'po':cV>, <'co':cV>]"
343,Santa Lucía de la mayor parte,"[<'par':cVc>, <'te':cV>]"
344,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
345,Santa Lucía ser organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
346,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
347,Santa Lucía global de la sido,"[<'si':sv>, <'do':cV>]"
348,Santa Lucía de la sido marca,"[<'mar':cVc>, <'ca':cV>]"
349,Santa Lucía las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
350,Santa Lucía un escado en la enaria,"[<'e':V>, <'na':cV>, <'ria':cvV>]"
351,Santa Lucía pero se ha lonta,"[<'lon':cVc>, <'ta':cV>]"
352,Santa Lucía de esta de entre algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
353,Santa Lucía compunsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
354,Santa Lucía su vida en el siglo,"[<'si':sv>, <'glo':ccV>]"
355,Santa Lucía su parte de la emple,"[<'em':Vc>, <'ple':ccV>]"
356,Santa Lucía generalizadas,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'das':cVs>]"
357,Santa Lucía su serimentación,"[<'se':sV>, <'ri':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
358,Santa Lucía parto de la salud,"[<'sa':sV>, <'lud':cvc>]"
359,Santa Lucía de esta decidura,"[<'de':cV>, <'ci':cv>, <'du':cv>, <'ra':cV>]"
360,Santa Lucía se ha distrabución,"[<'dis':cvs>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
361,Santa Lucía para el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
362,Santa Lucía la meyor estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
363,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
364,Santa Lucía cuentos de los siglos,"[<'si':sv>, <'glos':ccVs>]"
365,Santa Lucía energético esta a esa,"[<'e':V>, <'sa':sV>]"
366,Santa Lucía de la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
367,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
368,Santa Lucía los medios de marcio,"[<'mar':cVc>, <'cio':cvV>]"
369,Santa Lucía marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
370,Santa Lucía de la tierra como,"[<'co':cV>, <'mo':cV>]"
371,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
372,Santa Lucía no poner su precio,"[<'pre':ccV>, <'cio':cvV>]"
373,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
374,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
375,Santa Lucía la salud hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
376,Santa Lucía esperan el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
377,Santa Lucía por esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
378,Santa Lucía aumento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
379,Santa Lucía de la mayor parte,"[<'par':cVc>, <'te':cV>]"
380,Santa Lucía que al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
381,Santa Lucía y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
382,Santa Lucía cado a no he decir,"[<'de':cV>, <'cir':cvc>]"
383,Santa Lucía nunca en particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
384,Santa Lucía las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
385,Santa Lucía que la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
386,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
387,Santa Lucía de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
388,Santa Lucía especie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
389,Santa Lucía de los que te desen,"[<'de':cV>, <'sen':sVc>]"
390,Santa Lucía la ocuesta al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
391,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
392,Santa Lucía de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
393,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
394,Santa Lucía de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
395,Santa Lucía en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
396,Santa Lucía te solo esta nueva,"[<'nue':cvV>, <'va':cV>]"
397,Santa Lucía generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
398,Santa Lucía de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
399,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
400,Santa Lucía los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
401,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
402,Santa Lucía carbono a las curses,"[<'cur':cvc>, <'ses':sVs>]"
403,Santa Lucía registrada para,"[<'pa':cV>, <'ra':cV>]"
404,Santa Lucía de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
405,Santa Lucía fósiles y no están,"[<'es':Vs>, <'tán':cVc>]"
406,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
407,Santa Lucía gei la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
408,Santa Lucía en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
409,Santa Lucía la sustibulidad,"[<'sus':svs>, <'ti':cv>, <'bu':cv>, <'li':cv>, <'dad':cVc>]"
410,Santa Lucía mis de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
411,Santa Lucía partes de este nivel,"[<'ni':cv>, <'vel':cVc>]"
412,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
413,Santa Lucía la correspondidad,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'di':cv>, <'dad':cVc>]"
414,Santa Lucía las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
415,Santa Lucía de la estado para,"[<'pa':cV>, <'ra':cV>]"
416,Santa Lucía todos los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
417,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
418,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
419,Santa Lucía los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
420,Santa Lucía proyecto de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
421,Santa Lucía aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
422,Santa Lucía se será al compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
423,Santa Lucía al compensar el mundo,"[<'mun':cvc>, <'do':cV>]"
424,Santa Lucía las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
425,Santa Lucía n de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
426,Santa Lucía en la tierra tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
427,Santa Lucía del pero el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
428,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
429,Santa Lucía el carbono en la nueva,"[<'nue':cvV>, <'va':cV>]"
430,Santa Lucía va esta destinado,"[<'des':cVs>, <'ti':cv>, <'na':cV>, <'do':cV>]"
431,Santa Lucía de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
432,Santa Lucía de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
433,Santa Lucía rada de cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
434,Santa Lucía las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
435,Santa Lucía de la preductiva,"[<'pre':ccV>, <'duc':cvc>, <'ti':cv>, <'va':cV>]"
436,Santa Lucía creta necesarias,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rias':cvVs>]"
437,Santa Lucía necesarias para,"[<'pa':cV>, <'ra':cV>]"
438,Santa Lucía para la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
439,Santa Lucía s de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
440,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
441,Santa Lucía intersión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
442,Santa Lucía de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
443,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
444,Santa Lucía emisiones de miguir,"[<'mi':cv>, <'guir':cvvc>]"
445,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
446,Santa Lucía emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
447,Santa Lucía de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
448,Santa Lucía hacia la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
449,Santa Lucía la sociedad para,"[<'pa':cV>, <'ra':cV>]"
450,Santa Lucía durar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
451,Santa Lucía nte me desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
452,Santa Lucía carbono al enformo,"[<'en':Vc>, <'for':cVc>, <'mo':cV>]"
453,Santa Lucía la esta de la vida,"[<'vi':cv>, <'da':cV>]"
454,Santa Lucía n la tamporación,"[<'tam':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
455,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
456,Santa Lucía lario en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
457,Santa Lucía en la energía de esta,"[<'es':Vs>, <'ta':cV>]"
458,Santa Lucía la alta de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
459,Santa Lucía la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
460,Santa Lucía emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
461,Santa Lucía de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
462,Santa Lucía por su política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
463,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
464,Santa Lucía de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
465,Santa Lucía que se esta presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
466,Santa Lucía esta presente que esta,"[<'es':Vs>, <'ta':cV>]"
467,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
468,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
469,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
470,Santa Lucía de los años serán,"[<'se':sV>, <'rán':cVc>]"
471,Santa Lucía corbono en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
472,Santa Lucía como un combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
473,Santa Lucía cian en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
474,Santa Lucía para cosas están,"[<'es':Vs>, <'tán':cVc>]"
475,Santa Lucía y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
476,Santa Lucía de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
477,Santa Lucía las descursos pueden,"[<'pue':cvV>, <'den':cVc>]"
478,Santa Lucía climático en este,"[<'es':Vs>, <'te':cV>]"
479,Santa Lucía la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
480,Santa Lucía la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
481,Santa Lucía carbono y parte,"[<'par':cVc>, <'te':cV>]"
482,Santa Lucía esta ser interiación,"[<'in':vc>, <'te':cV>, <'ria':cvV>, <'ción':cvVc>]"
483,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
484,Santa Lucía emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
485,Santa Lucía de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
486,Santa Lucía el carbono este precio,"[<'pre':ccV>, <'cio':cvV>]"
487,Santa Lucía precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
488,Santa Lucía de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
489,Santa Lucía no sido el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
490,Santa Lucía desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
491,Santa Lucía la suctiricación,"[<'suc':svc>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
492,Santa Lucía antiración del nivel,"[<'ni':cv>, <'vel':cVc>]"
493,Santa Lucía a la mayor esteria,"[<'es':Vs>, <'te':cV>, <'ria':cvV>]"
494,Santa Lucía de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
495,Santa Lucía de niveles de esta,"[<'es':Vs>, <'ta':cV>]"
496,Santa Lucía mecanismos para,"[<'pa':cV>, <'ra':cV>]"
497,Santa Lucía de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
498,Santa Lucía s de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
499,Santa Lucía de la luncar de esta,"[<'es':Vs>, <'ta':cV>]"
500,Santa Lucía de empleo de gases,"[<'ga':cV>, <'ses':sVs>]"
501,Santa Lucía medio medio albiente,"[<'al':Vc>, <'bien':cvVc>, <'te':cV>]"
502,Santa Lucía a las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
503,Santa Lucía los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
504,Santa Lucía todos los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
505,Santa Lucía responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
506,Santa Lucía el aumento del mismo,"[<'mis':cvs>, <'mo':cV>]"
507,Santa Lucía de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
508,Santa Lucía carbono en el pader,"[<'pa':cV>, <'der':cVc>]"
509,Santa Lucía la inversión del marco,"[<'mar':cVc>, <'co':cV>]"
510,Santa Lucía todos los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
511,Santa Lucía como un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
512,Santa Lucía despecto a la salud,"[<'sa':sV>, <'lud':cvc>]"
513,Santa Lucía a la salud ha sido,"[<'si':sv>, <'do':cV>]"
514,Santa Lucía todos los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
515,Santa Lucía los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
516,Santa Lucía mismo por el cario,"[<'ca':cV>, <'rio':cvV>]"
517,Santa Lucía hace que me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
518,Santa Lucía la despie a el mar de esta,"[<'es':Vs>, <'ta':cV>]"
519,Santa Lucía la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
520,Santa Lucía la secuencia medio,"[<'me':cV>, <'dio':cvV>]"
521,Santa Lucía sobre diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
522,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
523,Santa Lucía de de los retuosos,"[<'re':cV>, <'tuo':cvV>, <'sos':sVs>]"
524,Santa Lucía n la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
525,Santa Lucía de los conderciones,"[<'con':cVc>, <'der':cVc>, <'cio':cvV>, <'nes':cVs>]"
526,Santa Lucía océano a la maria,"[<'ma':cV>, <'ria':cvV>]"
527,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
528,Santa Lucía para un combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
529,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
530,Santa Lucía la en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
531,Santa Lucía el enfermedad para,"[<'pa':cV>, <'ra':cV>]"
532,Santa Lucía con la buena parte,"[<'par':cVc>, <'te':cV>]"
533,Santa Lucía norte de esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
534,Santa Lucía de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
535,Santa Lucía la de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
536,Santa Lucía te que esta responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
537,Santa Lucía un volumen de marcio,"[<'mar':cVc>, <'cio':cvV>]"
538,Santa Lucía emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
539,Santa Lucía tiempo es muy posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
540,Santa Lucía no es un calor que esta,"[<'es':Vs>, <'ta':cV>]"
541,Santa Lucía con el mucho muerto,"[<'muer':cvVc>, <'to':cV>]"
542,Santa Lucía muerto de la vida,"[<'vi':cv>, <'da':cV>]"
543,Santa Lucía de esta contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
544,Santa Lucía en las programas tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
545,Santa Lucía tendrán por el primer,"[<'pri':ccv>, <'mer':cVc>]"
546,Santa Lucía con ti muedos como,"[<'co':cV>, <'mo':cV>]"
547,Santa Lucía te de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
548,Santa Lucía y en todo el amor,"[<'a':V>, <'mor':cVc>]"
549,Santa Lucía el amor en el siglo,"[<'si':sv>, <'glo':ccV>]"
550,Santa Lucía la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
551,Santa Lucía y la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
552,Santa Lucía de un retrollogines,"[<'re':cV>, <'tro':ccV>, <'llo':ccV>, <'gi':cv>, <'nes':cVs>]"
553,Santa Lucía mayor del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
554,Santa Lucía contra los palores,"[<'pa':cV>, <'lo':cV>, <'res':cVs>]"
555,Santa Lucía s mutuos continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
556,Santa Lucía existencia del mundo,"[<'mun':cvc>, <'do':cV>]"
557,Santa Lucía actuales en la salud,"[<'sa':sV>, <'lud':cvc>]"
558,Santa Lucía consumo de casa,"[<'ca':cV>, <'sa':sV>]"
