,verse,terminacion
284,Rockhampton de decir el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
285,Rockhampton las actividades para,"[<'pa':cV>, <'ra':cV>]"
286,Rockhampton de la sociedad como alta,"[<'al':Vc>, <'ta':cV>]"
287,Rockhampton el precio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
288,Rockhampton a calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
289,Rockhampton n el algune prevento,"[<'pre':ccV>, <'ven':cVc>, <'to':cV>]"
290,Rockhampton prevento de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
291,Rockhampton de los segundos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
292,Rockhampton e todo el amor de hacer,"[<'ha':cV>, <'cer':cVc>]"
293,Rockhampton de las cubres del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
294,Rockhampton la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
295,Rockhampton la interesista de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
296,Rockhampton en estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
297,Rockhampton ando con el sub estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
298,Rockhampton de los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
299,Rockhampton el amor en los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
300,Rockhampton las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
301,Rockhampton los estados del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
302,Rockhampton problema de los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
303,Rockhampton en la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
304,Rockhampton del clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
305,Rockhampton medidas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
306,Rockhampton los países por el marco,"[<'mar':cVc>, <'co':cV>]"
307,Rockhampton consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
308,Rockhampton e el empleo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
309,Rockhampton el mercado en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
310,Rockhampton el carbono y el banco,"[<'ban':cVc>, <'co':cV>]"
311,Rockhampton estas de estas esperientes,"[<'es':Vs>, <'pe':cV>, <'rien':cvVc>, <'tes':cVs>]"
312,Rockhampton n la presente argumental,"[<'ar':Vc>, <'gu':cv>, <'men':cVc>, <'tal':cVc>]"
313,Rockhampton emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
314,Rockhampton carbono y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
315,Rockhampton de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
316,Rockhampton del siglo xx que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
317,Rockhampton contribución de la industria,"[<'in':vc>, <'dus':cvs>, <'tria':ccvV>]"
318,Rockhampton de la industria disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
319,Rockhampton de la energía y una,"[<'u':v>, <'na':cV>]"
320,Rockhampton el cantico de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
321,Rockhampton los cubris de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
322,Rockhampton partes de la que el estreto,"[<'es':Vs>, <'tre':ccV>, <'to':cV>]"
323,Rockhampton la que el estreto así como,"[<'co':cV>, <'mo':cV>]"
324,Rockhampton de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
325,Rockhampton cción de los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
326,Rockhampton e dar con el tiempo sobre,"[<'so':sV>, <'bre':ccV>]"
327,Rockhampton se ha encustrido en la calad,"[<'ca':cV>, <'lad':cVc>]"
328,Rockhampton parte de las maldiciones,"[<'mal':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
329,Rockhampton antrópico de la parte,"[<'par':cVc>, <'te':cV>]"
330,Rockhampton la parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
331,Rockhampton ente en el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
332,Rockhampton reducción de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
333,Rockhampton opación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
334,Rockhampton particular en cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
335,Rockhampton carbono altas en el ance,"[<'an':Vc>, <'ce':cV>]"
336,Rockhampton los mercados de los pales,"[<'pa':cV>, <'les':cVs>]"
337,Rockhampton la contención de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
338,Rockhampton la seria de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
339,Rockhampton la coraz en el el mismo,"[<'mis':cvs>, <'mo':cV>]"
340,Rockhampton más altas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
341,Rockhampton iente de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
342,Rockhampton de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
343,Rockhampton e el factor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
344,Rockhampton para algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
345,Rockhampton en el problema en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
346,Rockhampton el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
347,Rockhampton carbono y se permitin,"[<'per':cVc>, <'mi':cv>, <'tin':cvc>]"
348,Rockhampton la estación de la son causa,"[<'cau':cVv>, <'sa':sV>]"
349,Rockhampton de la energía se pueden,"[<'pue':cvV>, <'den':cVc>]"
350,Rockhampton del clima en la supirficie,"[<'su':sv>, <'pir':cvc>, <'fi':cv>, <'cie':cvV>]"
351,Rockhampton la actividad de los medios,"[<'me':cV>, <'dios':cvVs>]"
352,Rockhampton amplicar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Rockhampton concentración de los partes,"[<'par':cVc>, <'tes':cVs>]"
354,Rockhampton de la mitura hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
355,Rockhampton e al primer estado de esta,"[<'es':Vs>, <'ta':cV>]"
356,Rockhampton de nivel de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
357,Rockhampton de los procesos de publer,"[<'pu':cv>, <'bler':ccVc>]"
358,Rockhampton me lados para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Rockhampton de los medios de los siglos,"[<'si':sv>, <'glos':ccVs>]"
360,Rockhampton al carbón por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
361,Rockhampton de la larga del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
362,Rockhampton in el climático el poco,"[<'po':cV>, <'co':cV>]"
363,Rockhampton el poco de las influarias,"[<'in':vc>, <'flua':ccvV>, <'rias':cvVs>]"
364,Rockhampton global de la sido marca,"[<'mar':cVc>, <'ca':cV>]"
365,Rockhampton estados de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
366,Rockhampton de los aspectos del parto,"[<'par':cVc>, <'to':cV>]"
367,Rockhampton io de las esculas pero,"[<'pe':cV>, <'ro':cV>]"
368,Rockhampton se ha lonta y autunde,"[<'au':Vv>, <'tun':cvc>, <'de':cV>]"
369,Rockhampton e te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
370,Rockhampton consecuencia de compunsar,"[<'com':cVc>, <'pun':cvc>, <'sar':sVc>]"
371,Rockhampton compunsar la mayor parte,"[<'par':cVc>, <'te':cV>]"
372,Rockhampton su propio de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
373,Rockhampton mucho marco de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
374,Rockhampton ivo para el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
375,Rockhampton conficio de la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
376,Rockhampton la principal de la carta,"[<'car':cVc>, <'ta':cV>]"
377,Rockhampton e que el viento de los partes,"[<'par':cVc>, <'tes':cVs>]"
378,Rockhampton de los siglos en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
379,Rockhampton de aumento del propormiento,"[<'pro':ccV>, <'por':cVc>, <'mien':cvVc>, <'to':cV>]"
380,Rockhampton un problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
381,Rockhampton su propio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
382,Rockhampton distintes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
383,Rockhampton todos los medios de marcio,"[<'mar':cVc>, <'cio':cvV>]"
384,Rockhampton su precio y en el corbo,"[<'cor':cVc>, <'bo':cV>]"
385,Rockhampton parte de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
386,Rockhampton las políticas de dectro,"[<'dec':cVc>, <'tro':ccV>]"
387,Rockhampton producios de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
388,Rockhampton erio de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
389,Rockhampton los años de la bonsidad,"[<'bon':cVc>, <'si':sv>, <'dad':cVc>]"
390,Rockhampton medios de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
391,Rockhampton mucho de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
392,Rockhampton la reducida de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
393,Rockhampton de informe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
394,Rockhampton ionado para reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
395,Rockhampton enforme de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
396,Rockhampton primar es la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
397,Rockhampton el aumento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
398,Rockhampton la mayor parte del parto,"[<'par':cVc>, <'to':cV>]"
399,Rockhampton que al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
400,Rockhampton es que se pueden probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
401,Rockhampton procedente de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
402,Rockhampton de la inversión del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
403,Rockhampton calental de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
404,Rockhampton lización de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
405,Rockhampton casa de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
406,Rockhampton de la superficie anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
407,Rockhampton el forzamiento del maro,"[<'ma':cV>, <'ro':cV>]"
408,Rockhampton maro de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
409,Rockhampton mismo especie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
410,Rockhampton los medios de los palancios,"[<'pa':cV>, <'lan':cVc>, <'cios':cvVs>]"
411,Rockhampton otro de las comprensicies,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'cies':cvVs>]"
412,Rockhampton cimiento de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
413,Rockhampton la sociedad más altaria,"[<'al':Vc>, <'ta':cV>, <'ria':cvV>]"
414,Rockhampton política y el medio,"[<'me':cV>, <'dio':cvV>]"
415,Rockhampton de la tierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
416,Rockhampton ion de efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
417,Rockhampton ios medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
418,Rockhampton por el corbón de presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
419,Rockhampton te solo esta nueva causa,"[<'cau':cVv>, <'sa':sV>]"
420,Rockhampton una generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
421,Rockhampton biológica de los padres,"[<'pa':cV>, <'dres':ccVs>]"
422,Rockhampton los dos deber o se puede,"[<'pue':cvV>, <'de':cV>]"
423,Rockhampton funcionada registrada,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>, <'da':cV>]"
424,Rockhampton e los países de hielo,"[<'hie':cvV>, <'lo':cV>]"
425,Rockhampton de hielo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
426,Rockhampton ecter de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
427,Rockhampton desempujado en el suelo,"[<'sue':svV>, <'lo':cV>]"
428,Rockhampton de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
429,Rockhampton el cantico de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
430,Rockhampton de los forzamientos cinco,"[<'cin':cvc>, <'co':cV>]"
431,Rockhampton mis de los recursos partes,"[<'par':cVc>, <'tes':cVs>]"
432,Rockhampton los recursos partes de este,"[<'es':Vs>, <'te':cV>]"
433,Rockhampton ecto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
434,Rockhampton la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
435,Rockhampton del clima de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
436,Rockhampton la ciudad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
437,Rockhampton co mentiras de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
438,Rockhampton biológica y el sector,"[<'sec':sVc>, <'tor':cVc>]"
439,Rockhampton son casas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
440,Rockhampton al combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
441,Rockhampton el problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
442,Rockhampton será al compensar el mundo,"[<'mun':cvc>, <'do':cV>]"
443,Rockhampton o mentirá en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
444,Rockhampton salud de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
445,Rockhampton ida del pero el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
446,Rockhampton en la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
447,Rockhampton a se puede no hay mucho,"[<'muc':cvc>, <'ho':cV>]"
448,Rockhampton para el carbono en la nueva,"[<'nue':cvV>, <'va':cV>]"
449,Rockhampton los altas de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
450,Rockhampton creta necesarias para,"[<'pa':cV>, <'ra':cV>]"
451,Rockhampton de la eficiencia del rice,"[<'ri':cv>, <'ce':cV>]"
452,Rockhampton respirar por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
453,Rockhampton ha control es el perrono,"[<'pe':cV>, <'rro':ccV>, <'no':cV>]"
454,Rockhampton control de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
455,Rockhampton la actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
456,Rockhampton de los sistemas de todos,"[<'to':cV>, <'dos':cVs>]"
457,Rockhampton de los medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
458,Rockhampton idencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
459,Rockhampton los países de la liva,"[<'li':cv>, <'va':cV>]"
460,Rockhampton la liva si no se acaba,"[<'a':V>, <'ca':cV>, <'ba':cV>]"
461,Rockhampton de un estado del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
462,Rockhampton a una estrategia no para,"[<'pa':cV>, <'ra':cV>]"
463,Rockhampton de la tierra por el amor,"[<'a':V>, <'mor':cVc>]"
464,Rockhampton ue desde las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
465,Rockhampton las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
466,Rockhampton de emisión en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
467,Rockhampton hacia la sociedad para,"[<'pa':cV>, <'ra':cV>]"
468,Rockhampton la sociedad para durar,"[<'du':cv>, <'rar':cVc>]"
469,Rockhampton para durar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
470,Rockhampton futuro están los descensos,"[<'des':cVs>, <'cen':cVc>, <'sos':sVs>]"
471,Rockhampton mercado de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
472,Rockhampton de forma de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
473,Rockhampton al problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
474,Rockhampton los países de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
475,Rockhampton producios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
476,Rockhampton lario en la energía de esta,"[<'es':Vs>, <'ta':cV>]"
477,Rockhampton decir la alta de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
478,Rockhampton que los pales me hubieses,"[<'hu':cv>, <'bie':cvV>, <'ses':sVs>]"
479,Rockhampton los persen dios se ha extremo,"[<'ex':Vx>, <'tre':ccV>, <'mo':cV>]"
480,Rockhampton del problema de los sueños,"[<'sue':svV>, <'ños':cVs>]"
481,Rockhampton can de los medios de planes,"[<'pla':ccV>, <'nes':cVs>]"
482,Rockhampton las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
483,Rockhampton diferentes pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
484,Rockhampton de evaluación de los mindos,"[<'min':cvc>, <'dos':cVs>]"
485,Rockhampton que se esta presente que esta,"[<'es':Vs>, <'ta':cV>]"
486,Rockhampton es los pactos de los pocos,"[<'po':cV>, <'cos':cVs>]"
487,Rockhampton de los pocos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
488,Rockhampton global de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
489,Rockhampton la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
490,Rockhampton un pertemento continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
491,Rockhampton continuar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
492,Rockhampton también en nuestras dollías,"[<'do':cV>, <'llí':ccV>, <'as':Vs>]"
493,Rockhampton de los años de el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
494,Rockhampton las medidas de la expusión,"[<'ex':Vx>, <'pu':cv>, <'sión':svVc>]"
495,Rockhampton las sectores de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
496,Rockhampton errar como un combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
497,Rockhampton la reducción de las partes,"[<'par':cVc>, <'tes':cVs>]"
498,Rockhampton las partes de la pristera,"[<'pris':ccvs>, <'te':cV>, <'ra':cV>]"
499,Rockhampton consecuencia de la carta,"[<'car':cVc>, <'ta':cV>]"
500,Rockhampton forma de la oristicación,"[<'o':V>, <'ris':cvs>, <'ti':cv>, <'ca':cV>, <'ción':cvVc>]"
501,Rockhampton el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
502,Rockhampton los difrricios en la lonca,"[<'lon':cVc>, <'ca':cV>]"
503,Rockhampton diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
504,Rockhampton problemas particulares,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'la':cV>, <'res':cVs>]"
505,Rockhampton ación de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
506,Rockhampton descontante del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
507,Rockhampton carte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
508,Rockhampton las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
509,Rockhampton europea de la salud,"[<'sa':sV>, <'lud':cvc>]"
510,Rockhampton de la salud en el medio,"[<'me':cV>, <'dio':cvV>]"
511,Rockhampton la elimativa entre el patrón,"[<'pa':cV>, <'trón':ccVc>]"
512,Rockhampton medida no es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
513,Rockhampton que no se definida a una,"[<'u':v>, <'na':cV>]"
514,Rockhampton en el carbono este precio,"[<'pre':ccV>, <'cio':cvV>]"
515,Rockhampton serán precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
516,Rockhampton ortada en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
517,Rockhampton sobre la suctiricación,"[<'suc':svc>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
518,Rockhampton suctiricación la tierra,"[<'tie':cvV>, <'rra':ccV>]"
519,Rockhampton a la mayor esteria esto,"[<'es':Vs>, <'to':cV>]"
520,Rockhampton las partes de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
521,Rockhampton la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
522,Rockhampton de carbono por los series,"[<'se':sV>, <'ries':cvVs>]"
523,Rockhampton consecuencias de sus partes,"[<'par':cVc>, <'tes':cVs>]"
524,Rockhampton sus partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
525,Rockhampton contribución en la carta,"[<'car':cVc>, <'ta':cV>]"
526,Rockhampton en la carta de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
527,Rockhampton los países del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
528,Rockhampton del peligro de niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
529,Rockhampton de niveles de esta mejor,"[<'me':cV>, <'jor':cVc>]"
530,Rockhampton el protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
531,Rockhampton de las políticas como,"[<'co':cV>, <'mo':cV>]"
532,Rockhampton e el aumento de la luncar,"[<'lun':cvc>, <'car':cVc>]"
533,Rockhampton tendencia y su medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
534,Rockhampton de los estados de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
535,Rockhampton podercia de la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
536,Rockhampton ivo a las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
537,Rockhampton de corbono en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
538,Rockhampton la humanidad de todos,"[<'to':cV>, <'dos':cVs>]"
539,Rockhampton la entrega pero te abreces,"[<'a':V>, <'bre':ccV>, <'ces':cVs>]"
540,Rockhampton de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
541,Rockhampton con el aumento del mismo,"[<'mis':cvs>, <'mo':cV>]"
542,Rockhampton continua la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
543,Rockhampton res muedir un compósito,"[<'com':cVc>, <'pó':cV>, <'si':sv>, <'to':cV>]"
544,Rockhampton e aspecto de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
545,Rockhampton niveles de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
546,Rockhampton estrepos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
547,Rockhampton a solo con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
548,Rockhampton ios de esta de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
549,Rockhampton la despie a el mar de esta cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
550,Rockhampton diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
551,Rockhampton el gas de las negaciones,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nes':cVs>]"
552,Rockhampton los políticos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
553,Rockhampton en la que aumento del medio,"[<'me':cV>, <'dio':cvV>]"
554,Rockhampton el océano a la maria,"[<'ma':cV>, <'ria':cvV>]"
555,Rockhampton a la maria de la salud,"[<'sa':sV>, <'lud':cvc>]"
556,Rockhampton terse para un combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
557,Rockhampton la cupación de los finas,"[<'fi':cv>, <'nas':cVs>]"
558,Rockhampton biológica el enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
559,Rockhampton de los años se permina,"[<'per':cVc>, <'mi':cv>, <'na':cV>]"
560,Rockhampton se permina norte de esta,"[<'es':Vs>, <'ta':cV>]"
