,verse,terminacion
284,Amparafaravola de ser pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
285,Amparafaravola de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
286,Amparafaravola marca un medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
287,Amparafaravola como un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
288,Amparafaravola y de los gases,"[<'ga':cV>, <'ses':sVs>]"
289,Amparafaravola las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
290,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
291,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
292,Amparafaravola de los tres estas,"[<'es':Vs>, <'tas':cVs>]"
293,Amparafaravola de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
294,Amparafaravola con el numero,"[<'nu':cv>, <'me':cV>, <'ro':cV>]"
295,Amparafaravola la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
296,Amparafaravola medida al amor,"[<'a':V>, <'mor':cVc>]"
297,Amparafaravola de cos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
298,Amparafaravola de carbono están,"[<'es':Vs>, <'tán':cVc>]"
299,Amparafaravola contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
300,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
301,Amparafaravola y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
302,Amparafaravola que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
303,Amparafaravola carbono de este,"[<'es':Vs>, <'te':cV>]"
304,Amparafaravola ndo de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
305,Amparafaravola de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
306,Amparafaravola diencia a ausentiada,"[<'au':Vv>, <'sen':sVc>, <'tia':cvV>, <'da':cV>]"
307,Amparafaravola aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
308,Amparafaravola son muy niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
309,Amparafaravola n muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
310,Amparafaravola el transmision como,"[<'co':cV>, <'mo':cV>]"
311,Amparafaravola la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
312,Amparafaravola de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
313,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
314,Amparafaravola de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
315,Amparafaravola las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
316,Amparafaravola nda responsable,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ble':ccV>]"
317,Amparafaravola gol en la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
318,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
319,Amparafaravola en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
320,Amparafaravola de la contempia,"[<'con':cVc>, <'tem':cVc>, <'pia':cvV>]"
321,Amparafaravola en la simulación,"[<'si':sv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
322,Amparafaravola rio internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
323,Amparafaravola a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
324,Amparafaravola para la muerte,"[<'muer':cvVc>, <'te':cV>]"
325,Amparafaravola los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
326,Amparafaravola la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
327,Amparafaravola en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
328,Amparafaravola de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
329,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
330,Amparafaravola de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
331,Amparafaravola esa contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
332,Amparafaravola los demosidos,"[<'de':cV>, <'mo':cV>, <'si':sv>, <'dos':cVs>]"
333,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
334,Amparafaravola na de la escosa,"[<'es':Vs>, <'co':cV>, <'sa':sV>]"
335,Amparafaravola y en el marco,"[<'mar':cVc>, <'co':cV>]"
336,Amparafaravola de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
337,Amparafaravola y fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
338,Amparafaravola el problema el medio,"[<'me':cV>, <'dio':cvV>]"
339,Amparafaravola carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
340,Amparafaravola estados indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
341,Amparafaravola contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
342,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
343,Amparafaravola la definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
344,Amparafaravola la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
345,Amparafaravola de los palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
346,Amparafaravola ncontra el paleo,"[<'pa':cV>, <'le':cV>, <'o':V>]"
347,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
348,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
349,Amparafaravola la respitación,"[<'res':cVs>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
350,Amparafaravola en la soniración,"[<'so':sV>, <'ni':cv>, <'ra':cV>, <'ción':cvVc>]"
351,Amparafaravola de co que es amor,"[<'a':V>, <'mor':cVc>]"
352,Amparafaravola estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
353,Amparafaravola el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
354,Amparafaravola la emperatura,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
355,Amparafaravola de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
356,Amparafaravola orden del producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
357,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
358,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
359,Amparafaravola marcas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
360,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Amparafaravola de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
362,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
363,Amparafaravola n los metonos,"[<'me':cV>, <'to':cV>, <'nos':cVs>]"
364,Amparafaravola y en el menos,"[<'me':cV>, <'nos':cVs>]"
365,Amparafaravola ra al permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
366,Amparafaravola de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
367,Amparafaravola y el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
368,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
369,Amparafaravola naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
370,Amparafaravola proyecto de antiar,"[<'an':Vc>, <'tiar':cvVc>]"
371,Amparafaravola de antiar el carbón,"[<'car':cVc>, <'bón':cVc>]"
372,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
373,Amparafaravola los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
374,Amparafaravola y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
375,Amparafaravola a la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
376,Amparafaravola con concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
377,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
378,Amparafaravola en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
379,Amparafaravola estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
380,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
381,Amparafaravola calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
382,Amparafaravola en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
383,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
384,Amparafaravola del concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
385,Amparafaravola n el algune,"[<'al':Vc>, <'gu':cv>, <'ne':cV>]"
386,Amparafaravola de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
387,Amparafaravola el amor de hacer,"[<'ha':cV>, <'cer':cVc>]"
388,Amparafaravola de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
389,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
390,Amparafaravola la interesista,"[<'in':vc>, <'te':cV>, <'re':cV>, <'sis':svs>, <'ta':cV>]"
391,Amparafaravola de nuestro propio,"[<'pro':ccV>, <'pio':cvV>]"
392,Amparafaravola nuestro propio amor,"[<'a':V>, <'mor':cVc>]"
393,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
394,Amparafaravola de la contidua,"[<'con':cVc>, <'ti':cv>, <'dua':cvV>]"
395,Amparafaravola de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
396,Amparafaravola relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
397,Amparafaravola la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
398,Amparafaravola de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
399,Amparafaravola de los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
400,Amparafaravola el mercado para,"[<'pa':cV>, <'ra':cV>]"
401,Amparafaravola alta capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
402,Amparafaravola reveramental,"[<'re':cV>, <'ve':cV>, <'ra':cV>, <'men':cVc>, <'tal':cVc>]"
403,Amparafaravola la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
404,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
405,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
406,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
407,Amparafaravola de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
408,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
409,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
410,Amparafaravola de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
411,Amparafaravola que es un pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
412,Amparafaravola la mayor parte,"[<'par':cVc>, <'te':cV>]"
413,Amparafaravola de la informe antial,"[<'an':Vc>, <'tial':cvVc>]"
414,Amparafaravola n la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
415,Amparafaravola mismo a los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
416,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
417,Amparafaravola y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
418,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
419,Amparafaravola el cuestión del siglo,"[<'si':sv>, <'glo':ccV>]"
420,Amparafaravola xx que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
421,Amparafaravola el el permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
422,Amparafaravola de la tustiga,"[<'tus':cvs>, <'ti':cv>, <'ga':cV>]"
423,Amparafaravola de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
424,Amparafaravola de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
425,Amparafaravola n el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
426,Amparafaravola de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
427,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
428,Amparafaravola algo tendrá muchos,"[<'muc':cvc>, <'hos':cVs>]"
429,Amparafaravola de los respectos,"[<'res':cVs>, <'pec':cVc>, <'tos':cVs>]"
430,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
431,Amparafaravola ra posible esta,"[<'es':Vs>, <'ta':cV>]"
432,Amparafaravola dar con el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
433,Amparafaravola de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
434,Amparafaravola el sistema estrecto,"[<'es':Vs>, <'trec':ccVc>, <'to':cV>]"
435,Amparafaravola de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
436,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
437,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
438,Amparafaravola a los transmisiones,"[<'trans':ccVcs>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
439,Amparafaravola de carbono altas,"[<'al':Vc>, <'tas':cVs>]"
440,Amparafaravola altas en el ance,"[<'an':Vc>, <'ce':cV>]"
441,Amparafaravola de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
442,Amparafaravola de las altales,"[<'al':Vc>, <'ta':cV>, <'les':cVs>]"
443,Amparafaravola por su peligion,"[<'pe':cV>, <'li':cv>, <'gion':cvVc>]"
444,Amparafaravola de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
445,Amparafaravola de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
446,Amparafaravola en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
447,Amparafaravola de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
448,Amparafaravola de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
449,Amparafaravola de los veranos,"[<'ve':cV>, <'ra':cV>, <'nos':cVs>]"
450,Amparafaravola no es un distrobar,"[<'dis':cvs>, <'tro':ccV>, <'bar':cVc>]"
451,Amparafaravola el el mismo sector,"[<'sec':sVc>, <'tor':cVc>]"
452,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
453,Amparafaravola de los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
454,Amparafaravola serán aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
455,Amparafaravola la esta de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
456,Amparafaravola del recurso entre,"[<'en':Vc>, <'tre':ccV>]"
457,Amparafaravola entre las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
458,Amparafaravola s en la capa,"[<'ca':cV>, <'pa':cV>]"
459,Amparafaravola ron anudidad,"[<'a':V>, <'nu':cv>, <'di':cv>, <'dad':cVc>]"
460,Amparafaravola la civicidad,"[<'ci':cv>, <'vi':cv>, <'ci':cv>, <'dad':cVc>]"
461,Amparafaravola permine todos,"[<'to':cV>, <'dos':cVs>]"
462,Amparafaravola cado a un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
463,Amparafaravola la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
464,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
465,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
466,Amparafaravola del clima es una,"[<'u':v>, <'na':cV>]"
467,Amparafaravola en la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
468,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
469,Amparafaravola y se permitin,"[<'per':cVc>, <'mi':cv>, <'tin':cvc>]"
470,Amparafaravola de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
471,Amparafaravola el mar se está ponte,"[<'pon':cVc>, <'te':cV>]"
472,Amparafaravola sus cantideros,"[<'can':cVc>, <'ti':cv>, <'de':cV>, <'ros':cVs>]"
473,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
474,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
475,Amparafaravola se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
476,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
477,Amparafaravola sus inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
478,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
479,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
480,Amparafaravola de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
481,Amparafaravola al primer estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
482,Amparafaravola en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
483,Amparafaravola concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
484,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
485,Amparafaravola di se reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
486,Amparafaravola contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
487,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
488,Amparafaravola la mayor parte,"[<'par':cVc>, <'te':cV>]"
489,Amparafaravola la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
490,Amparafaravola la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
491,Amparafaravola calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
492,Amparafaravola la sido marca,"[<'mar':cVc>, <'ca':cV>]"
493,Amparafaravola de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
494,Amparafaravola aspectos del parto,"[<'par':cVc>, <'to':cV>]"
495,Amparafaravola consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
496,Amparafaravola de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
497,Amparafaravola la salud haman,"[<'ha':cV>, <'man':cVc>]"
498,Amparafaravola de las esculas,"[<'es':Vs>, <'cu':cv>, <'las':cVs>]"
499,Amparafaravola esta de entre algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
500,Amparafaravola de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
501,Amparafaravola la mayor parte,"[<'par':cVc>, <'te':cV>]"
502,Amparafaravola vida en el siglo,"[<'si':sv>, <'glo':ccV>]"
503,Amparafaravola de la sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
504,Amparafaravola de co en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
505,Amparafaravola parte de la emple,"[<'em':Vc>, <'ple':ccV>]"
506,Amparafaravola de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
507,Amparafaravola contribuyentes,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'tes':cVs>]"
508,Amparafaravola con la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
509,Amparafaravola de la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
510,Amparafaravola de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
511,Amparafaravola de la externación,"[<'ex':Vx>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
512,Amparafaravola a la geotincia,"[<'ge':cV>, <'o':V>, <'tin':cvc>, <'cia':cvV>]"
513,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
514,Amparafaravola todos los medios,"[<'me':cV>, <'dios':cvVs>]"
515,Amparafaravola medios de marcio,"[<'mar':cVc>, <'cio':cvV>]"
516,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
517,Amparafaravola y en el corbo,"[<'cor':cVc>, <'bo':cV>]"
518,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
519,Amparafaravola no es el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
520,Amparafaravola segunda esperan,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>]"
521,Amparafaravola alta alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
522,Amparafaravola para reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
523,Amparafaravola de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
524,Amparafaravola el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
525,Amparafaravola la mayor parte,"[<'par':cVc>, <'te':cV>]"
526,Amparafaravola parte del parto,"[<'par':cVc>, <'to':cV>]"
527,Amparafaravola por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
528,Amparafaravola de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
529,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
530,Amparafaravola medioambientel,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tel':cVc>]"
531,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
532,Amparafaravola estas climativas,"[<'cli':ccv>, <'ma':cV>, <'ti':cv>, <'vas':cVs>]"
533,Amparafaravola estado planado,"[<'pla':ccV>, <'na':cV>, <'do':cV>]"
534,Amparafaravola en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
535,Amparafaravola la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
536,Amparafaravola la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
537,Amparafaravola de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
538,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
539,Amparafaravola de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
540,Amparafaravola de la expresación,"[<'ex':Vx>, <'pre':ccV>, <'sa':sV>, <'ción':cvVc>]"
541,Amparafaravola ce aso de la estas,"[<'es':Vs>, <'tas':cVs>]"
542,Amparafaravola ndo al seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
543,Amparafaravola do la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
544,Amparafaravola los que te desen,"[<'de':cV>, <'sen':sVc>]"
545,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
546,Amparafaravola la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
547,Amparafaravola la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
548,Amparafaravola na que los medios,"[<'me':cV>, <'dios':cvVs>]"
549,Amparafaravola la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
550,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
551,Amparafaravola solo esta nueva,"[<'nue':cvV>, <'va':cV>]"
552,Amparafaravola esta nueva causa,"[<'cau':cVv>, <'sa':sV>]"
553,Amparafaravola la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
554,Amparafaravola de aerosoler,"[<'a':V>, <'e':V>, <'ro':cV>, <'so':sV>, <'ler':cVc>]"
555,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
556,Amparafaravola por el principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
557,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
558,Amparafaravola de los dos deber,"[<'de':cV>, <'ber':cVc>]"
559,Amparafaravola para recorter,"[<'re':cV>, <'co':cV>, <'rter':ccVc>]"
560,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
561,Amparafaravola de los estrutos,"[<'es':Vs>, <'tru':ccv>, <'tos':cVs>]"
562,Amparafaravola en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
563,Amparafaravola de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
564,Amparafaravola la estado para,"[<'pa':cV>, <'ra':cV>]"
565,Amparafaravola de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
566,Amparafaravola la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
